,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
504,203448.5466633333,2022-03-13T10:56:22.907Z,30,1.18,1.18,1.18,1.18,0.03735298007598708,0.06515115800249349,0.029997458772164642,0.131787293009712,221.18,242.35,133.0,5241.55,ftm
505,197714.31776666673,2022-03-13T10:26:17.907Z,30,1.18,1.17,1.17,1.18,0.24404334109679998,0.059861620454060877,0.03053226133838256,1.824554141029906,275.92,266.11,127.0,31000.0,ftm
506,229985.41306666663,2022-03-13T09:56:16.607Z,30,1.17,1.17,1.17,1.17,0.0659348378978796,0.06863466969558109,0.02766550922196048,0.100936368868725,267.81,208.04,126.0,5000.0,ftm
507,234393.6512333333,2022-03-13T09:26:15.437Z,30,1.17,1.18,1.17,1.18,0.161849261672865,0.0464115554145736,0.026758400663759997,0.161849261672865,236.14,179.32,126.0,2000.0,ftm
508,259435.3969666667,2022-03-13T08:56:14.210Z,30,1.18,1.19,1.18,1.19,0.0485752499405871,0.07552543498137729,0.0323456220155614,0.07589737568385024,195.09,252.07,115.0,1197.82,ftm
509,264951.71387333336,2022-03-13T08:26:12.954Z,30,1.19,1.19,1.18,1.19,0.061133013833993916,0.048333500927286256,0.039804845024952004,0.166983409933,171.88,180.89,126.0,2600.0,ftm
510,273830.43616,2022-03-13T07:56:11.759Z,30,1.19,1.19,1.19,1.19,0.034131062605823825,0.0623620441567746,0.02983585300332336,0.09255179752070938,212.63,199.8,114.04,8551.0,ftm
511,279234.0545833333,2022-03-13T07:26:09.204Z,30,1.19,1.19,1.19,1.19,0.06891657434858196,0.0448590279229785,0.031080152833484368,0.11675712297687747,1192.2,181.5,115.9,2420.0,ftm
512,287404.2687633333,2022-03-13T06:56:07.909Z,30,1.19,1.19,1.19,1.2,0.0714542000534234,0.05975705054982599,0.043814543748654004,0.09139097263324923,221.45,189.0,130.0,3183.3,ftm
513,283926.50436666666,2022-03-13T06:26:06.476Z,30,1.19,1.19,1.19,1.19,0.08805806625619395,0.08043363254932426,0.0428664094363911,0.10514217788047946,269.42,262.67,128.0,3000.0,ftm
514,247020.57009666666,2022-03-13T05:56:04.007Z,30,1.19,1.2,1.19,1.2,0.10698044052991806,0.066972358722282,0.02996381357695726,0.10797104775692025,216.0,206.39,141.48,4000.0,ftm
515,270192.29358,2022-03-13T05:26:02.604Z,30,1.2,1.2,1.2,1.2,0.05052796180905959,0.0704022350673408,0.0371675427028752,0.272452968768,229.65,186.16,125.3,3000.0,ftm
516,282969.53720666654,2022-03-13T04:56:00.999Z,30,1.2,1.2,1.19,1.2,0.0683908775751936,0.06474795191961721,0.040367679466857605,0.11906148111948002,189.35,220.61,120.0,3226.7,ftm
517,284164.88009999995,2022-03-13T04:25:41.602Z,30,1.2,1.2,1.2,1.2,0.07570813524487921,0.06985801633169281,0.04893585399000001,0.12262902570252,191.74,208.72,121.0,1362.8,ftm
518,308944.19319333334,2022-03-13T03:55:40.412Z,30,1.2,1.2,1.2,1.2,0.0624606452215668,0.09480795863358962,0.03988320039171601,0.3522200671080001,201.66,237.81,150.0,2828.25,ftm
519,308051.1780896552,2022-03-13T03:26:38.999Z,29,1.2,1.2,1.2,1.21,0.09059692312961519,0.09685506612837001,0.0484318245054672,0.1505552697377232,239.84,294.25,152.99,10000.0,ftm
520,273579.09891666676,2022-03-13T02:56:37.115Z,30,1.2,1.2,1.2,1.2,0.09990274070679842,0.09203284477553161,0.05251830006404641,0.20741624753364002,346.15,354.29,100.0,10100.0,ftm
521,229364.74636333334,2022-03-13T02:26:35.382Z,30,1.2,1.2,1.2,1.2,0.11581243940859842,0.10867751414058241,0.0677397641859312,0.153852007372596,346.94,473.84,200.0,3000.0,ftm
522,215189.60060333333,2022-03-13T01:56:33.452Z,30,1.2,1.19,1.19,1.2,0.11460898141680001,0.20405257472080893,0.0654542959219555,0.5906473584,390.25,548.78,119.6,5501.0,ftm
523,222120.52910000004,2022-03-13T01:26:30.513Z,30,1.19,1.2,1.19,1.2,0.18532243916644922,0.1720367124430824,0.10318803008554811,0.37420216728440003,581.71,616.27,197.53,2050.0,ftm
524,198606.53081,2022-03-13T00:56:28.499Z,30,1.2,1.19,1.19,1.2,0.10931238841459201,0.20500297073242055,0.07035899172802008,0.8456836639255363,596.7,562.68,111.24,8551.51,ftm
525,282620.6557733333,2022-03-13T00:26:26.325Z,30,1.19,1.19,1.19,1.19,0.13074582618642216,0.23512426136300119,0.08362684411274726,0.382573241920947,599.72,980.45,178.47,2815.81,ftm
526,191008.35201999996,2022-03-12T23:56:24.520Z,30,1.19,1.19,1.18,1.19,0.22927145303710203,0.15435341038859016,0.12273748633485751,0.39047667682799997,776.97,1021.94,144.81,3120.0,ftm
527,203267.20693666665,2022-03-12T23:26:22.432Z,30,1.19,1.21,1.19,1.21,0.19276040469561542,0.10846532100707998,0.0623536895828904,0.276080029766065,481.08,388.22,100.0,2600.0,ftm
528,243465.02796000004,2022-03-12T22:56:20.901Z,30,1.21,1.21,1.21,1.21,0.13631966112175486,0.19500448199925,0.06666033107055136,0.36516479240641403,299.37,750.0,100.0,4000.0,ftm
529,213863.87459,2022-03-12T22:26:17.665Z,30,1.21,1.21,1.21,1.21,0.17339340392753974,0.19174097446234215,0.07214521527064896,0.7146799157366001,587.98,579.97,136.63,2533.01,ftm
530,165687.58067333337,2022-03-12T21:56:15.797Z,30,1.21,1.22,1.21,1.22,0.1646744262577412,0.12766300008700002,0.06287239823849557,0.19119346200791495,462.0,700.0,383.23,1228.0,ftm
531,145756.0904566667,2022-03-12T21:26:13.319Z,30,1.22,1.22,1.22,1.22,0.07366548698766401,0.06827315357939981,0.051115239700711995,0.3754174029672,543.0,354.85,232.82,3500.0,ftm
532,232330.31936000002,2022-03-12T20:56:08.972Z,30,1.22,1.22,1.22,1.22,0.08569012763156175,0.10363493204412072,0.05550106715808461,0.13912197946405938,237.0,307.61,221.0,2000.0,ftm
533,232694.60873333339,2022-03-12T20:26:06.140Z,30,1.22,1.22,1.22,1.22,0.08920891753824192,0.0712749445482294,0.04669641012371491,0.14511632182980658,311.18,255.7,211.21,10000.0,ftm
534,194472.7796310345,2022-03-12T19:57:03.313Z,29,1.22,1.22,1.21,1.22,0.10881956735645643,0.1019559069322333,0.04801943734881499,0.15795518702550002,340.48,313.91,221.0,10000.0,ftm
535,146685.4049,2022-03-12T19:26:33.165Z,29,1.22,1.21,1.21,1.22,0.10185291780257871,0.10101805782059035,0.10101805782059035,0.10185291780257871,867.0,569.15,461.8,917.0,ftm
536,146685.4049,2022-03-12T18:56:31.633Z,30,1.21,1.22,1.21,1.22,0.10101805782059035,0.10185291780257871,0.10101805782059035,0.10185291780257871,867.0,569.15,461.8,917.0,ftm
537,146685.4049,2022-03-12T18:26:29.616Z,30,1.22,1.22,1.22,1.22,0.10185291780257871,0.10185291780257871,0.10185291780257871,0.10185291780257871,867.0,569.15,461.8,917.0,ftm
538,164016.84741,2022-03-12T17:56:28.211Z,30,1.22,1.22,1.22,1.22,0.10185291780257871,0.11308055056546139,0.07705692184582393,0.4330322732760925,867.0,406.99,300.0,11003.48,ftm
539,174574.97317666665,2022-03-12T17:26:26.676Z,30,1.22,1.23,1.22,1.23,0.09526898507651459,0.06404062477428295,0.052143466067198406,0.285961809067788,461.8,391.66,216.67,5000.0,ftm
540,198315.03232666667,2022-03-12T16:56:25.415Z,30,1.23,1.22,1.22,1.23,0.06751828271841354,0.05495967961652609,0.05255229482117208,0.293323853076716,394.96,310.72,232.0,2272.01,ftm
541,237999.4703100001,2022-03-12T16:26:21.454Z,30,1.22,1.23,1.22,1.23,0.07383033033051724,0.10118865309994043,0.04029229129507789,0.13160157327660002,262.44,348.52,220.0,1500.0,ftm
542,250246.03804,2022-03-12T15:56:19.735Z,30,1.23,1.22,1.22,1.23,0.16197888336249844,0.07380711966539999,0.06218376391258001,0.16197888336249844,346.77,300.0,200.0,2000.0,ftm
543,206699.81201666666,2022-03-12T15:26:18.162Z,30,1.22,1.2,1.2,1.22,0.09652668206524928,0.08897475998795039,0.05052053062152012,0.13399355648809239,336.0,326.52,200.0,2500.0,ftm
544,204978.85817999998,2022-03-12T14:56:16.741Z,30,1.2,1.2,1.2,1.2,0.09060396735412801,0.09484591744428841,0.04310332568248321,0.39174865552236,1583.0,280.41,200.0,2200.0,ftm
545,218237.81528666665,2022-03-12T14:26:15.447Z,30,1.2,1.2,1.2,1.2,0.0650200482572868,0.11064742313794203,0.04289755401676441,0.28853027148000004,314.54,318.61,198.0,1000.0,ftm
546,232040.07187666668,2022-03-12T13:56:14.135Z,30,1.2,1.2,1.2,1.2,0.0971612620623048,0.070078408258326,0.03569235152044319,0.1266443607011292,468.0,248.95,100.0,5000.0,ftm
547,254553.90211999996,2022-03-12T13:26:08.644Z,30,1.2,1.21,1.2,1.21,0.07875497451379922,0.09886768790259834,0.06038780731375681,0.13378384060183174,263.0,344.86,100.0,2500.0,ftm
548,159058.4599933333,2022-03-12T12:56:07.258Z,30,1.21,1.21,1.21,1.21,0.08061481108475851,0.6432788851225,0.03555331702615749,0.82805680628,267.07,2500.0,100.0,5000.0,ftm
549,217578.88895666666,2022-03-12T12:26:05.952Z,30,1.21,1.21,1.21,1.21,0.077451603244664,0.074228293601208,0.033336110989354795,0.12249020851778303,188.0,234.07,100.0,10000.0,ftm
550,217113.5306366667,2022-03-12T11:56:04.504Z,30,1.21,1.22,1.21,1.22,0.06782303692876142,0.06008112114384132,0.03135750571701,0.09147427909125891,247.0,211.29,141.0,5346.0,ftm
551,232461.32908000002,2022-03-12T11:26:03.267Z,30,1.22,1.23,1.22,1.23,0.06709066958404662,0.072576120224529,0.03173006547016848,0.109261146862976,212.0,262.2,141.0,2000.0,ftm
552,223332.26858666667,2022-03-12T10:56:01.666Z,30,1.23,1.22,1.22,1.23,0.0291359576931921,0.0685018266116494,0.0291359576931921,0.08076694829648454,197.88,273.1,160.0,3000.0,ftm
553,225202.54016,2022-03-12T10:25:42.821Z,30,1.22,1.22,1.22,1.22,0.07019060292250075,0.0681860245406035,0.04212514154369219,0.42966352702567,274.26,247.75,105.34,3000.0,ftm
554,222030.32215,2022-03-12T09:55:41.376Z,30,1.22,1.22,1.22,1.22,0.08865367192510534,0.07983006134231713,0.04568318495128128,0.12229399590500001,305.73,243.16,171.0,1069.56,ftm
555,229802.22698275864,2022-03-12T09:26:38.896Z,29,1.22,1.22,1.22,1.22,0.09112510498219478,0.06819697565942762,0.04792290962334232,0.1122085005794526,266.11,284.6,194.14,3316.75,ftm
556,214485.86624333335,2022-03-12T08:56:36.764Z,30,1.22,1.22,1.22,1.22,0.0779074717139864,0.10214082328948676,0.0541758536456046,0.176356119986688,301.29,323.87,200.0,2500.0,ftm
557,187004.3900333334,2022-03-12T08:26:35.355Z,30,1.22,1.22,1.21,1.22,0.05633249086749987,0.050019378139587005,0.031141243060343108,0.23170641069510003,370.27,219.75,137.83,1682.03,ftm
558,252226.77678000001,2022-03-12T07:56:33.612Z,30,1.22,1.22,1.22,1.23,0.07567971949531871,0.07889338924691341,0.040030014176913,0.11776008770761728,216.1,246.37,100.0,5000.0,ftm
559,228847.25778666663,2022-03-12T07:26:30.387Z,30,1.22,1.21,1.21,1.22,0.08639421605012618,0.07545375579978389,0.03524253687484167,0.13401982785881078,247.97,279.78,161.0,5000.0,ftm
560,202034.30452999994,2022-03-12T06:56:29.073Z,30,1.21,1.22,1.21,1.22,0.07030295236525,0.09740206931461624,0.03979113166983911,0.099925378774408,231.45,273.74,169.96,2600.0,ftm
561,229169.16119666668,2022-03-12T06:26:27.604Z,30,1.22,1.23,1.22,1.23,0.06410984684483699,0.06252260530946703,0.054280562161693205,0.1017523133443235,240.07,270.37,176.0,2500.0,ftm
562,221125.58983,2022-03-12T05:56:26.444Z,30,1.23,1.23,1.23,1.23,0.15239730748573202,0.08602897919040585,0.0343921928029722,0.15239730748573202,281.09,256.05,161.51,5000.0,ftm
563,229174.73896333334,2022-03-12T05:26:25.113Z,30,1.23,1.24,1.23,1.24,0.09465787466403841,0.068590386568224,0.051780292178560006,0.20033051725644802,252.76,269.0,180.0,5001.88,ftm
564,222300.27916333338,2022-03-12T04:56:23.930Z,30,1.24,1.24,1.23,1.24,0.08364658811577431,0.07626834611798687,0.05633530451540982,0.13193246657858118,287.48,328.84,206.19,2289.41,ftm
565,217889.94129000005,2022-03-12T04:26:22.106Z,30,1.24,1.23,1.23,1.24,0.06968858191564441,0.06021717678948708,0.06021717678948708,0.16818491747635203,331.37,332.37,233.0,2233.8,ftm
566,216716.80058333336,2022-03-12T03:56:19.996Z,30,1.23,1.23,1.23,1.23,0.11906151455719907,0.11285042122551367,0.0510920389269,0.184482855716832,436.26,446.94,245.0,2257.71,ftm
567,217215.50121666663,2022-03-12T03:26:18.234Z,30,1.23,1.24,1.23,1.24,0.0794255437071,0.07978985139400001,0.05738792980524354,0.2167325825418,390.94,275.0,230.0,3034.68,ftm
568,249453.62275,2022-03-12T02:56:16.580Z,30,1.24,1.25,1.24,1.25,0.10250603925822509,0.14798212506014755,0.06956628886445569,0.16434275160787126,389.92,434.87,183.96,2212.96,ftm
569,194531.66322333337,2022-03-12T02:26:15.111Z,30,1.25,1.26,1.25,1.26,0.11316439734327502,0.09347728153016613,0.07261607517053904,0.3110402535308359,432.79,412.47,275.0,2327.32,ftm
570,202219.46687333335,2022-03-12T01:56:05.158Z,30,1.26,1.25,1.25,1.26,0.12922977585037213,0.06669706811451875,0.06669706811451875,0.15167980208998752,413.56,336.55,183.96,2725.73,ftm
571,218371.24655999997,2022-03-12T01:25:43.401Z,30,1.25,1.25,1.25,1.25,0.10038630004269375,0.089505385932625,0.07103678683875,0.16711932294546503,417.37,326.63,183.96,2427.77,ftm
572,207393.16829666667,2022-03-12T00:55:42.275Z,30,1.25,1.24,1.24,1.25,0.07866451739509626,0.104433117233912,0.0670560441285,0.12940738725203998,343.08,373.0,183.96,4000.0,ftm
573,215235.6459133333,2022-03-12T00:25:41.228Z,30,1.24,1.22,1.22,1.24,0.09340464155290883,0.07589223594398964,0.06371952354485717,0.20772084068434,393.0,425.13,183.96,4000.0,ftm
574,213100.82659310344,2022-03-11T23:56:37.963Z,29,1.22,1.21,1.2,1.22,0.11329045347231528,0.1673944899294954,0.06679069788886495,0.18762889448187453,395.17,545.35,124.6,5000.0,ftm
575,216779.77017666667,2022-03-11T23:26:35.916Z,30,1.21,1.22,1.21,1.22,0.1664587529512855,0.09279097284730001,0.06545221854428904,0.20805846453732835,565.5,350.0,100.0,5000.0,ftm
576,252094.95674333334,2022-03-11T22:56:33.877Z,30,1.22,1.23,1.22,1.23,0.14905698860607713,0.13479461354472813,0.05933762516068297,0.25628861266831804,436.57,458.01,124.6,10000.0,ftm
577,200692.74478666662,2022-03-11T22:26:31.925Z,30,1.23,1.21,1.21,1.23,0.1434612418308,0.15889982596766655,0.05814407135638405,0.17034438228141155,366.31,424.92,167.77,8254.91,ftm
578,230353.77402333327,2022-03-11T21:56:30.271Z,30,1.21,1.21,1.21,1.21,0.1322811607613142,0.14525400401962296,0.0653490225044162,0.16420001647470303,446.28,580.04,167.77,10000.0,ftm
579,233784.86817333332,2022-03-11T21:26:28.457Z,30,1.21,1.21,1.21,1.21,0.10720633983808321,0.1019952100454209,0.0679248678512976,0.22545037581741048,377.41,383.79,167.77,11428.57,ftm
580,213731.31845666663,2022-03-11T20:56:25.403Z,30,1.21,1.2,1.19,1.21,0.1060707597254547,0.10653099648912,0.06161260103537847,0.17382347677114726,397.1,382.0,224.24,2447.89,ftm
581,217420.89296,2022-03-11T20:26:23.363Z,30,1.2,1.2,1.2,1.2,0.10039969082732401,0.06626308281868801,0.0633524729937204,0.20920439628096005,433.4,393.45,193.72,2541.96,ftm
582,214536.80261666662,2022-03-11T19:56:21.260Z,30,1.2,1.19,1.19,1.2,0.12136590039426241,0.11828639077655538,0.06934245112956,0.19920652635077307,442.09,500.2,193.72,2222.0,ftm
583,211934.7665533334,2022-03-11T19:26:19.096Z,30,1.19,1.19,1.19,1.19,0.09790483380275136,0.13882805860233471,0.062795122737284,0.25780501078252205,350.0,556.07,286.0,2866.0,ftm
584,216726.81984999997,2022-03-11T18:56:17.660Z,30,1.19,1.19,1.18,1.19,0.07165448909747647,0.08878020273313772,0.05585307070887259,0.15974450185365463,455.25,344.44,183.96,2222.0,ftm
585,265750.4236166667,2022-03-11T18:26:15.662Z,30,1.19,1.2,1.19,1.2,0.10361041660415916,0.09941249007410399,0.0764500193627987,0.8118024851160001,366.41,419.01,241.58,5000.0,ftm
586,256719.64775333335,2022-03-11T17:56:14.047Z,30,1.2,1.19,1.19,1.2,0.12115207533366001,0.12125877682897901,0.06236704772685601,0.17103040342636555,355.99,443.21,183.96,2222.0,ftm
587,258972.3586166667,2022-03-11T17:26:09.322Z,30,1.19,1.2,1.19,1.2,0.113292574062024,0.148460619026352,0.07464992795909839,0.1829119550011721,374.52,527.05,160.0,1158.0,ftm
588,239953.17636666674,2022-03-11T16:56:07.633Z,30,1.2,1.2,1.2,1.2,0.27745267754119796,0.123868119264396,0.08051991784295041,0.32889292375309437,568.92,391.94,183.96,5000.0,ftm
589,237159.87318999993,2022-03-11T16:26:04.594Z,30,1.2,1.19,1.19,1.2,0.097635467857122,0.614893304494,0.06470543543057279,0.614893304494,464.05,2000.0,183.96,2518.76,ftm
590,237511.74426000004,2022-03-11T15:56:02.702Z,30,1.19,1.2,1.19,1.2,0.15221068800731782,0.09037398978172799,0.0754874376537696,0.2416144735296,403.0,394.4,183.96,10100.0,ftm
591,249208.74352666663,2022-03-11T15:25:58.773Z,30,1.2,1.19,1.19,1.2,0.1313755305561396,0.15277144694406672,0.08979129368616959,0.7595533752275,412.8,536.91,240.0,2500.0,ftm
592,205512.58932333335,2022-03-11T14:55:57.333Z,30,1.19,1.23,1.19,1.23,0.1895545373161267,0.0822997433412,0.0822997433412,0.34330515453000005,816.32,440.0,295.65,3000.0,ftm
593,220301.34824333328,2022-03-11T14:25:55.232Z,30,1.23,1.24,1.23,1.24,0.0730459297616142,0.1068062448656,0.0730459297616142,0.21921439708861779,474.03,350.0,250.0,1550.0,ftm
594,255431.80608666668,2022-03-11T13:55:53.708Z,30,1.24,1.24,1.23,1.24,0.09666379189740001,0.11960325303437455,0.06279659456280001,0.20511644736082135,369.46,491.09,183.96,10000.0,ftm
595,252084.5158633334,2022-03-11T13:25:46.496Z,30,1.24,1.24,1.24,1.25,0.12620215850211602,0.21935307861818454,0.06277957188719945,0.22755278233554005,399.7,501.37,100.0,2252.37,ftm
596,192529.33143,2022-03-11T12:55:45.292Z,30,1.24,1.26,1.24,1.26,0.16311152511630603,0.0817589705339232,0.05023993342740625,0.9362227051221684,677.93,389.32,270.0,7777.0,ftm
597,220598.6341333333,2022-03-11T12:25:44.034Z,30,1.26,1.25,1.25,1.26,0.134045917042716,0.10698015525360002,0.07103996445672002,0.16179475516106373,307.45,377.6,183.96,3000.0,ftm
598,234426.51449333338,2022-03-11T11:55:42.936Z,30,1.25,1.26,1.25,1.26,0.10496206982625,0.23421849278252044,0.04883539697694001,0.500033613312,320.0,746.35,183.96,2000.0,ftm
599,205389.26976333334,2022-03-11T11:25:41.836Z,30,1.26,1.22,1.22,1.26,0.2232113299930987,0.08607751858637125,0.06316029632270592,0.2232113299930987,533.43,342.83,183.96,3937.5,ftm
600,124923.62121666667,2022-05-12T12:55:42.418Z,30,0.262282,0.261092,0.261092,0.265948,0.07979508980554247,0.06610277374721801,0.03987570415593382,0.10651631485096442,1382.03,2282.88,800.0,48388.0,ftm
601,127407.83309310344,2022-05-12T12:26:35.090Z,29,0.260215,0.257798,0.25519,0.260215,0.06226701086910599,0.044109393738566025,0.042629666772372427,0.3229651163955348,2000.0,1350.82,1182.39,29401.71,ftm
602,137453.30546,2022-05-12T11:56:34.017Z,30,0.257798,0.260905,0.256389,0.260905,0.07792754731774602,0.05592497951947817,0.0417170465132768,0.5340401442809432,1365.3,1401.16,1100.0,45000.0,ftm
603,143509.81495,2022-05-12T11:26:33.579Z,30,0.260905,0.271353,0.260905,0.274142,0.05389824632175335,0.06556053941463111,0.04830630775795852,0.1987510336126251,1819.75,1863.54,865.45,20100.0,ftm
604,154192.65814333333,2022-05-12T10:56:32.532Z,30,0.270924,0.268742,0.265075,0.270924,0.09772462973070363,0.0609597759458506,0.04124649861520497,0.4220535931706767,2420.0,1689.0,1211.0,26664.0,ftm
605,147553.16549333333,2022-05-12T10:26:29.807Z,30,0.265868,0.255153,0.255153,0.265868,0.052385633593237786,0.06213819507547126,0.04702478582898851,0.23413305089040842,1408.67,1753.33,1069.49,64796.11,ftm
606,147392.41754333334,2022-05-12T09:56:28.646Z,30,0.255153,0.254546,0.252484,0.2552,0.08856102237048837,0.04386040276934789,0.04386040276934789,0.3000718510089937,1468.54,1555.44,1258.74,11808.0,ftm
607,140263.74497666667,2022-05-12T09:26:24.336Z,30,0.254546,0.261437,0.254546,0.261437,0.0801937647252315,0.17614471216166483,0.047949536144557936,0.43312165940644504,1866.09,5100.0,1401.28,29770.33,ftm
608,142762.2078066667,2022-05-12T08:56:22.517Z,30,0.261437,0.263847,0.25963,0.267381,0.07658503828907366,0.057302525571236246,0.04661742711783049,0.25319127683669784,1578.14,1732.66,1100.0,68779.2,ftm
609,148254.03096333335,2022-05-12T08:25:52.900Z,30,0.263847,0.268828,0.261212,0.268828,0.2725060514250014,0.24577063970516647,0.04618112622617307,1.8819908566486467,15000.0,4858.4,1493.21,57003.13,ftm
610,143718.74946666666,2022-05-12T07:55:52.450Z,30,0.268828,0.272231,0.266451,0.272231,0.05798610378970081,0.24691135804997658,0.05798610378970081,0.24691135804997658,2860.86,7920.3,1100.0,54998.0,ftm
611,136205.01074000003,2022-05-12T07:25:52.034Z,30,0.270787,0.247675,0.247675,0.270787,0.06453019508444999,0.5345306351901332,0.06453019508444999,1.6284593137459284,9757.06,15454.81,1439.78,88000.55,ftm
612,159289.40532068964,2022-05-12T06:55:50.932Z,29,0.247675,0.259827,0.24258,0.259827,0.395104052869987,0.1591554120606327,0.060899508373927984,2.245107780679099,23802.9,3916.26,1238.94,88000.0,ftm
613,143766.08083,2022-05-12T06:25:50.298Z,30,0.261902,0.256995,0.255923,0.268541,0.1562147534884455,0.07673851118576219,0.05856920704730498,0.5515878893941873,2564.42,2020.08,981.65,35795.62,ftm
614,138241.40048,2022-05-12T05:55:49.658Z,30,0.256995,0.253106,0.251889,0.259783,0.08777042708291999,0.19383909060747279,0.08186360551557122,0.4683440255145561,2084.66,5315.5,1443.26,33813.39,ftm
615,139162.39088666666,2022-05-12T05:25:40.551Z,30,0.253316,0.251673,0.24658,0.254306,0.24398679997220196,0.21409184918021876,0.06707363206524937,0.922465248359307,6597.41,5304.18,800.0,50083.88,ftm
616,153367.88363000003,2022-05-12T04:55:39.968Z,30,0.253742,0.264115,0.249951,0.264115,0.5633866584557655,0.2713807384547199,0.03707956461219657,1.208143700277129,7558.82,7942.58,1091.73,90424.52,ftm
617,146650.26209666664,2022-05-12T04:25:39.093Z,30,0.266768,0.257382,0.254895,0.270664,0.192377230645592,0.7592137468272627,0.047660204909342904,1.7204678785031615,4094.0,18100.0,1132.49,90867.31,ftm
618,174625.62300344827,2022-05-12T03:56:38.488Z,29,0.257382,0.274288,0.257382,0.274288,0.6810906881189847,0.41634151289398075,0.04551010328232922,1.4258115925284935,8139.23,6000.0,940.77,90000.0,ftm
619,153193.9578533333,2022-05-12T03:26:23.609Z,30,0.274288,0.281305,0.274288,0.281305,0.18539844113812975,0.06870636804041666,0.03808862217533328,0.8042183587759281,20000.0,1258.99,953.44,68695.41,ftm
620,161166.70298666667,2022-05-12T02:56:22.875Z,30,0.281305,0.289209,0.281217,0.289209,0.08904918728354001,0.05749230583588824,0.047026387476159795,0.22475564515069493,4548.66,1518.9,822.47,45763.3,ftm
621,152057.14845,2022-05-12T02:26:22.383Z,30,0.289209,0.304513,0.289016,0.304513,0.0947929309074252,0.0619887451149084,0.03889269170334755,0.43484489613869504,2184.13,1214.9,938.04,70198.24,ftm
622,128615.21574137932,2022-05-12T01:56:21.794Z,29,0.305219,0.313839,0.305219,0.313839,0.04479406567388047,0.49289463813140955,0.043244344691106724,0.8095127164642802,1493.34,14598.92,100.0,42285.0,ftm
623,144110.4003066667,2022-05-12T01:26:21.030Z,30,0.313839,0.322971,0.313839,0.322971,0.05630498270379826,0.05347886006051298,0.04856805127884238,0.1482838557347523,1232.8,1341.6,800.0,25680.73,ftm
624,132111.05428666665,2022-05-12T00:56:20.439Z,30,0.322971,0.327161,0.322971,0.32976,0.06848952491631943,0.0665080257658234,0.053372595713544,0.1664110077241934,1616.65,1617.28,800.0,9966.8,ftm
625,137221.84961666667,2022-05-12T00:26:19.717Z,30,0.327161,0.311063,0.311063,0.327161,0.07142352804343818,0.11936547969601612,0.06532890620157986,0.433991887205994,1588.7,2463.47,800.0,21050.0,ftm
626,133248.92934666667,2022-05-11T23:56:15.869Z,30,0.311063,0.302727,0.302447,0.311486,0.16231141848035818,0.13306761812808587,0.061561090079375914,0.4082306047838499,1978.65,2605.0,1391.31,86340.18,ftm
627,131397.2995,2022-05-11T23:26:14.438Z,30,0.302727,0.309755,0.302727,0.309755,0.07369653586825466,0.0841451639206932,0.05234759025965131,0.6240501756206123,1877.31,1838.93,1100.0,39600.0,ftm
628,137273.82905666667,2022-05-11T22:56:13.747Z,30,0.311993,0.302461,0.302461,0.314438,0.0698411422225396,0.08574367495236172,0.06373060346342958,0.30572791090852985,1852.59,1902.95,1490.77,11002.0,ftm
629,140899.99010000002,2022-05-11T22:26:13.245Z,30,0.302461,0.307944,0.302461,0.310543,0.0774414525343476,0.09028359105518563,0.07202076161004185,0.20571803441624362,2148.48,2128.13,1562.0,50000.0,ftm
630,138919.89368000004,2022-05-11T21:56:12.786Z,30,0.307944,0.297316,0.297316,0.309423,0.1463900878000324,0.267393030309136,0.06870382895298507,0.5735076445719239,2341.11,7293.32,1639.69,30000.0,ftm
631,143530.54786551726,2022-05-11T21:26:11.460Z,29,0.292872,0.289575,0.284086,0.292872,0.14308275544664653,0.1745170235021157,0.07706509219598552,1.2854608230025837,6598.53,3859.26,1727.73,69545.09,ftm
632,158074.70504666664,2022-05-11T20:56:10.558Z,30,0.291657,0.290154,0.284879,0.297201,0.18085136956269074,2.7205350526393843,0.08167465434176803,2.7205350526393843,4351.4,38602.96,1626.2,60000.0,ftm
633,189041.65109333335,2022-05-11T20:26:08.635Z,30,0.290154,0.301097,0.289563,0.301097,0.19053267606133956,0.29423185428989074,0.11019326704839719,0.9686577348772779,2926.85,7050.0,1722.36,67952.0,ftm
634,183645.82373000003,2022-05-11T19:56:07.913Z,30,0.301097,0.311185,0.301097,0.311185,0.1397385629889969,0.38111767069494884,0.07943430168836345,0.9716888477538,4000.0,5858.72,1200.0,77912.68,ftm
635,175246.46448666666,2022-05-11T19:26:07.393Z,30,0.311185,0.332572,0.311185,0.332572,0.356673679565049,0.13694873511390118,0.10143159113570424,1.9312399714124286,6371.89,2378.0,1455.06,64386.0,ftm
636,155330.85146666665,2022-05-11T18:56:05.708Z,30,0.332572,0.341357,0.332572,0.341357,0.1379713260755067,0.5022578891808728,0.07935313628995601,0.5022578891808728,20000.0,9026.83,1540.56,35000.0,ftm
637,126092.69910666664,2022-05-11T18:26:05.032Z,30,0.341357,0.341156,0.341156,0.346367,0.6146810297402036,0.08363028276227012,0.0760814863442068,1.0643153932587486,15829.49,2079.89,1543.52,64264.0,ftm
