,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
145,273405.8247733333,2024-01-01T14:26:21.976Z,30,2301.08,2298.1,2298.1,2303.72,0.0001585005323833288,0.0,0.0,0.0014562800417716464,0.0002,0.0,0.0,5.0,base
146,241685.74708571428,2024-01-01T14:05:20.866Z,21,2300.42,2306.82,2300.39,2306.82,0.0,0.0,0.0,0.0031364284190845706,0.0,0.0,0.0,0.005,base
147,378115.00132142875,2024-01-01T13:26:30.097Z,14,2305.27,2304.19,2304.19,2305.96,0.0,3.1560540707425803e-05,0.0,0.0029277464900141397,0.0,0.0001,0.0,0.002,base
148,243152.47661333336,2024-01-01T12:56:28.581Z,30,2303.72,2304.51,2299.79,2304.51,7.165322981791439e-05,0.0,0.0,0.0009720039765919681,0.0,0.0,0.0,5.0,base
149,313984.55212333344,2024-01-01T12:26:27.019Z,30,2304.7,2303.91,2300.0,2307.98,0.0,0.0,0.0,0.0012597330325356394,0.0,0.0,0.0,0.1,base
150,205214.9221733333,2024-01-01T11:56:25.404Z,30,2301.6,2299.36,2299.3,2305.6,0.0,0.0005844515915257602,0.0,0.001457658686698227,0.0,0.001,0.0,5.0,base
151,185143.45638,2024-01-01T11:26:23.820Z,30,2299.36,2301.17,2299.3,2303.45,2.72898209350816e-05,0.0,0.0,0.000503701192404928,0.0001,0.0,0.0,0.002,base
152,212301.59682333333,2024-01-01T10:56:22.442Z,30,2300.78,2302.91,2300.78,2303.44,0.0,0.0,0.0,0.000535363394792688,0.0,0.0,0.0,5.0,base
153,140239.86718333332,2024-01-01T10:26:20.795Z,30,2302.77,2300.75,2300.54,2302.91,0.0,0.00028765667114107507,0.0,0.03391127690185818,0.001,0.001,0.0,5.0,base
154,268554.24257999996,2024-01-01T09:56:19.126Z,30,2300.75,2295.01,2295.01,2302.17,2.9625319988317502e-05,0.0,0.0,0.001669435900399995,0.0001,0.0,0.0,0.3,base
155,278731.46770357137,2024-01-01T09:26:07.674Z,28,2295.01,2290.71,2289.57,2298.51,0.0,0.0,0.0,0.0008790210936260521,0.0,0.0,0.0,0.1,base
156,316116.7413933333,2024-01-01T08:56:05.926Z,30,2290.73,2282.13,2281.37,2290.73,0.0,0.0,0.0,0.00037608543038190607,0.0,0.0,0.0,0.0032,base
157,241123.45475333338,2024-01-01T08:26:04.272Z,30,2281.73,2285.28,2279.79,2286.71,0.00057016748390569,0.0,0.0,0.00057016748390569,0.0,0.0,0.0,5.0,base
158,146602.83645999996,2024-01-01T07:56:02.664Z,30,2285.28,2284.2,2283.83,2287.23,2.602246532914081e-05,0.0,0.0,0.00047667607910019107,0.0,0.0,0.0,5.0,base
159,131093.23757,2024-01-01T07:26:00.942Z,30,2284.48,2284.18,2283.81,2287.08,0.0,0.0,0.0,0.029146993759977702,0.0,0.0,0.0,5.0,base
160,195697.70579999997,2024-01-01T06:55:59.445Z,30,2284.18,2281.64,2281.33,2284.85,0.00025938531853919605,0.0,0.0,0.0253340827082676,0.0,0.0,0.0,5.0,base
161,181195.99588666667,2024-01-01T06:25:57.691Z,30,2281.33,2277.64,2274.01,2281.64,0.0,0.0,0.0,0.000541311744192252,0.0,0.0,0.0,5.0,base
162,277400.33286333334,2024-01-01T05:55:56.128Z,30,2276.44,2277.14,2273.35,2278.89,0.000570736454460832,0.0,0.0,0.09638560066970182,0.0,0.0,0.0,5.0,base
163,153170.88642000002,2024-01-01T05:25:54.471Z,30,2275.04,2280.56,2275.04,2281.86,0.0005234641548955392,0.0,0.0,0.001021732666141473,0.001,0.0,0.0,5.0,base
164,177905.48770666672,2024-01-01T04:55:52.843Z,30,2280.92,2276.1,2276.1,2281.86,0.0003374004265186,0.0,0.0,0.19770662916805826,0.0001,0.0,0.0,5.0,base
165,206695.28749666663,2024-01-01T04:25:51.222Z,30,2273.37,2269.62,2268.52,2276.1,0.0003004961356906278,2.7977209850183403e-05,0.0,0.0011129111297389577,0.0013,0.0001,0.0,5.0,base
166,396009.8333066667,2024-01-01T03:55:49.625Z,30,2268.52,2275.71,2268.52,2276.99,0.0002697642112432644,0.0,0.0,0.00157143223278702,0.001,0.0,0.0,14.5002,base
167,420737.08602,2024-01-01T03:25:47.990Z,30,2274.69,2283.51,2274.69,2285.11,0.0013227478159440933,2.5377931903603508e-05,0.0,0.0013699818671777282,0.0,0.0001,0.0,5.0,base
168,257559.8975266667,2024-01-01T02:55:46.354Z,30,2284.31,2295.15,2283.51,2295.15,0.0010750008696964462,0.8128514147700375,0.0,0.8128514147700375,0.0001,1.5,0.0,5.0,base
169,207883.13453,2024-01-01T02:25:44.814Z,30,2294.93,2298.73,2293.53,2298.74,0.0,0.0,0.0,0.000722945305687066,0.0,0.0,0.0,5.0,base
170,288551.15205000003,2024-01-01T01:55:43.178Z,30,2298.16,2300.45,2296.62,2301.87,0.0,0.0,0.0,0.157845079485851,0.0,0.0,0.0,5.0,base
171,300046.50694999995,2024-01-01T01:25:41.606Z,30,2301.71,2297.26,2297.26,2308.9,0.0,0.0,0.0,1.4616369624899501,0.001,0.0,0.0,5.0,base
172,258800.93064666662,2024-01-01T00:55:39.982Z,30,2298.02,2293.64,2293.64,2298.02,0.0,0.0,0.0,2.08342092936214,0.0012,0.0,0.0,5.0,base
173,236229.3058931035,2024-01-01T00:26:38.484Z,29,2292.21,2297.09,2290.92,2297.09,0.0,0.35837964206222905,0.0,0.35837964206222905,0.0,1.0,0.0,400.0,base
174,449947.5493966667,2023-12-31T23:56:36.941Z,30,2297.09,2281.24,2279.94,2297.09,0.00012151827525693462,0.0009610754070701159,0.0,0.12830287200277649,0.0011,0.001,0.0,300.0,base
175,378907.84927,2023-12-31T23:26:35.466Z,30,2280.43,2276.43,2276.43,2281.24,0.0,0.0,0.0,0.05318898410547,0.0,0.0,0.0,200.0,base
176,340962.38968666666,2023-12-31T22:56:33.798Z,30,2284.59,2282.29,2274.99,2285.18,0.0011674044777119342,0.0,0.0,0.0015187782018265812,0.0001,0.0,0.0,200.0,base
177,230288.39434333338,2023-12-31T22:26:32.267Z,30,2282.29,2292.24,2279.19,2294.47,0.0,2.54819896130328e-05,0.0,0.024562868758930264,0.0012,0.0001,0.0,5.0,base
178,147125.99022666665,2023-12-31T21:56:30.681Z,30,2284.35,2288.78,2282.21,2292.14,5.5448917715508006e-05,0.0007233586881534002,0.0,0.013282240279584906,0.0001,0.0012,0.0,5.0,base
179,183833.43320000003,2023-12-31T21:26:11.148Z,20,2288.78,2289.49,2288.78,2292.14,6.944072216972541e-05,0.0,0.0,1.9145904167544703,1.0,0.0,0.0,5.0,base
180,137857.32872666666,2023-12-31T20:56:09.550Z,30,2291.06,2282.57,2282.54,2292.57,4.30204451554386e-05,0.00025167814878598903,0.0,0.00047214769310535595,0.0001,0.001,0.0,5.0,base
181,172039.32847999997,2023-12-31T20:26:07.986Z,30,2282.86,2286.76,2282.86,2287.45,1.1603858661230302,3.194203107089121e-05,2.6720893647155006e-05,1.1603858661230302,0.0001,0.0001,0.0,5.0,base
182,200810.5312066666,2023-12-31T19:56:06.483Z,30,2286.34,2294.82,2286.34,2294.82,0.00015227330323723705,0.0004250566371841021,3.89839485447834e-05,0.0016155856219296002,0.0001,0.0009,0.0,2.0,base
183,172280.71250333328,2023-12-31T19:26:04.904Z,30,2294.31,2291.34,2291.34,2300.07,0.0002427219188789994,0.000229425711182802,0.0,0.0006058836434886561,0.001,0.0006,0.0,5.0,base
184,214477.0313833333,2023-12-31T18:56:03.316Z,30,2298.55,2301.21,2298.55,2302.56,0.0,0.0,0.0,0.0008150023006916544,0.0012,0.0,0.0,1.5,base
185,168089.13740333336,2023-12-31T18:26:01.706Z,30,2301.21,2292.39,2291.49,2301.21,2.7397690075584903e-05,0.0,0.0,0.0005327237585461895,0.001,0.0,0.0,5.0,base
186,169748.81689,2023-12-31T17:56:00.158Z,30,2292.39,2297.49,2292.39,2302.01,0.0,0.000301164852784068,0.0,0.000804263771125353,0.0001,0.001,0.0,5.0,base
187,245545.01273333337,2023-12-31T17:25:58.529Z,30,2302.01,2306.01,2293.39,2306.01,0.0006123897102671401,0.0,0.0,0.002093011979145241,0.001,0.0,0.0,0.1,base
188,294732.1592933333,2023-12-31T16:55:56.988Z,30,2307.11,2308.75,2303.02,2308.93,0.0006046090559827812,5.645177001302501e-05,0.0,0.00263025410253975,0.0,0.0001,0.0,0.0052,base
189,190472.17331999997,2023-12-31T16:25:55.434Z,30,2308.81,2305.39,2304.06,2308.93,0.0008539546915149682,3.5175377252246404e-05,0.0,0.0008539546915149682,0.0001,0.0001,0.0,1.0,base
190,204563.50792666664,2023-12-31T15:55:54.184Z,30,2305.39,2299.98,2297.51,2305.39,0.619004958574471,0.0,0.0,0.619004958574471,0.0012,0.0,0.0,5.0,base
191,314276.43416,2023-12-31T15:25:52.445Z,30,2297.74,2303.3,2294.72,2306.11,0.0,0.000671379843587277,0.0,0.000776898932713266,0.001,0.0011,0.0,0.008,base
192,301927.89237666666,2023-12-31T14:55:51.227Z,30,2306.11,2302.66,2299.89,2306.11,0.0,3.8677436601287603e-05,0.0,0.001649342055870963,0.0,0.0001,0.0,5.0,base
193,140516.78228666668,2023-12-31T14:25:49.528Z,30,2301.77,2302.6,2300.71,2304.2,3.0378391992658405e-05,5.0618993004252e-05,2.7289253390962505e-05,0.0005086702437948921,0.001,0.0001,0.0,0.1599,base
194,140266.6319366667,2023-12-31T13:55:48.160Z,30,2302.6,2304.57,2301.71,2304.79,2.6984606134142e-05,0.0,0.0,0.0003481431447016369,0.0003,0.0,0.0,0.1,base
195,207899.31022333336,2023-12-31T13:25:46.771Z,30,2304.77,2305.01,2300.73,2305.38,0.0,0.0008967545030226892,0.0,0.0008967545030226892,0.0,0.001,0.0,0.3,base
196,234290.7777233333,2023-12-31T12:55:45.380Z,30,2305.38,2312.16,2299.18,2312.16,0.0,0.0,0.0,0.0005482982051988144,0.0,0.0,0.0,0.15,base
197,334382.0127866667,2023-12-31T12:25:43.934Z,30,2311.85,2314.21,2311.85,2318.96,0.0,3.779972619897401e-05,0.0,0.0011900985954465422,0.0012,0.0001,0.0,0.0564,base
198,341831.79337,2023-12-31T11:55:42.460Z,30,2312.25,2310.56,2308.36,2312.94,4.195953342502501e-05,0.00045038534845168486,3.38795907672528e-05,0.001180454002361208,0.0001,0.0011,0.0,0.0012,base
199,378209.96183000004,2023-12-31T11:25:41.024Z,30,2310.56,2313.55,2310.27,2315.41,0.0,0.0,0.0,0.0028935587011121667,0.0009,0.0,0.0,200.0,base
200,345668.59413333336,2024-03-02T12:55:48.619Z,30,3420.84,3428.03,3416.09,3428.03,0.0,0.0,0.0,0.0013587137906729962,0.0,0.0,0.0,0.002,base
201,598301.1810566667,2024-03-02T12:25:48.237Z,30,3428.03,3421.08,3421.08,3429.07,0.0,0.0,0.0,0.001382273419678425,0.0,0.0,0.0,0.002,base
202,376843.20021333336,2024-03-02T11:55:47.766Z,30,3421.08,3416.36,3409.6,3421.08,0.0,0.0,0.0,0.0008944549481315202,0.0,0.0,0.0,0.2,base
203,294995.8437233333,2024-03-02T11:25:47.405Z,30,3416.36,3412.51,3412.51,3416.36,0.001081493369853788,0.0,0.0,0.0014489764359940322,0.0,0.0,0.0,0.75,base
204,624894.1144633334,2024-03-02T10:55:47.151Z,30,3412.51,3410.21,3410.21,3419.1,0.0,0.0,0.0,0.005949398998959716,0.0,0.0,0.0,0.2,base
205,258781.01048999996,2024-03-02T10:25:46.842Z,30,3410.21,3416.56,3410.21,3416.56,0.0,0.0,0.0,0.00068858087191992,0.0,0.0,0.0,0.002,base
206,312869.5944133334,2024-03-02T09:55:46.517Z,30,3416.56,3410.4,3408.08,3416.56,0.0,0.0,0.0,0.00206260966524312,0.0,0.0,0.0,0.1,base
207,308584.02618999995,2024-03-02T09:25:46.186Z,30,3410.4,3416.61,3404.97,3416.61,0.0,0.0,0.0,0.00011209065738765,0.0,0.0,0.0,400.0,base
208,388813.3128766667,2024-03-02T08:55:45.938Z,30,3416.61,3424.94,3416.61,3424.94,0.0,0.0008650875300964642,0.0,0.0016869237710660184,0.0,0.001,0.0,4.5714,base
209,239084.3084366667,2024-03-02T08:25:45.661Z,30,3424.94,3423.88,3417.21,3424.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,base
210,308610.74026000005,2024-03-02T07:55:45.388Z,30,3423.88,3431.41,3423.88,3435.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,base
211,232066.20074666667,2024-03-02T07:25:45.146Z,30,3431.41,3439.37,3431.41,3439.37,0.0,0.0,0.0,5.4437665207769206e-05,0.0,0.0,0.0,4.5714,base
212,238764.51335666672,2024-03-02T06:55:44.830Z,30,3439.37,3443.17,3434.32,3443.17,0.0,0.0,0.0,0.003034151099545335,0.0,0.0,0.0,0.3,base
213,179214.1122233333,2024-03-02T06:25:44.398Z,30,3443.17,3442.32,3442.32,3448.78,0.0,0.0,0.0,0.0006283290891376721,0.0,0.0,0.0,0.002,base
214,292681.22371333337,2024-03-02T05:55:43.908Z,30,3442.32,3422.1,3421.03,3442.32,0.0,0.0,0.0,0.0020496682476814497,0.0,0.0,0.0,0.1,base
215,213277.30705666664,2024-03-02T05:25:43.299Z,30,3422.1,3416.16,3416.16,3422.1,0.0,0.0,0.0,0.0012450133472831119,0.0,0.0,0.0,0.003,base
216,271215.7358433333,2024-03-02T04:55:42.688Z,30,3416.16,3437.02,3416.16,3437.02,0.0,0.0,0.0,0.002571709751920898,0.0,0.0,0.0,0.1,base
217,224229.55063333336,2024-03-02T04:25:41.998Z,30,3437.02,3438.85,3437.02,3441.5,0.0,0.0,0.0,0.0006657853064094,0.0,0.0,0.0,0.0012,base
218,268133.22149333335,2024-03-02T03:55:41.398Z,30,3438.85,3440.3,3438.85,3446.25,0.0,0.0,0.0,0.0014988173340824999,0.0,0.0,0.0,0.75,base
219,201010.29183666667,2024-03-02T03:25:40.802Z,30,3440.3,3435.33,3435.33,3443.81,0.0,0.0,0.0,0.0001096277592268638,0.0,0.0,0.0,3.0,base
220,269686.9167066667,2024-03-02T02:55:40.124Z,30,3435.33,3436.45,3435.33,3439.45,0.0,0.0005068271713934325,0.0,0.0019286090601155533,0.0,0.0003,0.0,0.1021,base
221,236568.89358333332,2024-03-02T02:25:39.411Z,30,3436.45,3436.89,3436.45,3438.07,0.0006207611025758299,0.0,0.0,0.0010887311924026332,0.0,0.0,0.0,0.0015,base
222,298048.48581724137,2024-03-02T01:56:38.718Z,29,3436.89,3439.13,3436.89,3440.13,0.0,0.0,0.0,0.54663478238746,0.0,0.0,0.0,1.0,base
223,192120.97369666665,2024-03-02T01:26:37.913Z,30,3439.13,3438.59,3434.37,3439.54,5.1845281522428114e-05,0.0,0.0,0.0009148170373140088,0.0,0.0,0.0,0.15,base
224,307987.79881,2024-03-02T00:56:37.184Z,30,3438.59,3455.61,3438.59,3459.21,0.0031182494537270464,0.0,0.0,0.0031182494537270464,0.0,0.0,0.0,0.1,base
225,329270.9585099999,2024-03-02T00:26:36.760Z,30,3455.61,3429.68,3429.68,3455.61,0.0,0.0,0.0,0.0017619696537839343,0.0,0.0,0.0,0.2008,base
226,219623.14410333335,2024-03-01T23:56:36.431Z,30,3429.68,3437.62,3429.68,3437.62,0.0001089999880863928,0.0,0.0,0.0011017935208925361,0.0001,0.0,0.0,2.0,base
227,330231.9574766667,2024-03-01T23:26:36.051Z,30,3437.62,3443.98,3431.09,3443.98,0.0,0.0,0.0,1.3490670704032863,0.0,0.0,0.0,2.0,base
228,270429.58481666667,2024-03-01T22:56:35.590Z,30,3443.98,3430.68,3430.68,3443.98,0.0,0.0,0.0,0.0006345506013134129,0.0001,0.0,0.0,1.0,base
229,230353.38759666667,2024-03-01T22:26:35.121Z,30,3430.68,3432.16,3430.68,3434.46,0.0,0.0,0.0,0.058531994285156805,0.0,0.0,0.0,0.1021,base
230,234831.18573666672,2024-03-01T21:56:34.696Z,30,3432.16,3428.75,3426.99,3432.16,0.0,0.0,0.0,0.0015177410364382504,0.0,0.0,0.0,0.0031,base
231,311066.2211466667,2024-03-01T21:26:34.221Z,30,3428.75,3452.99,3428.75,3452.99,0.0,0.0,0.0,0.0009540661431516162,0.0,0.0,0.0,2.5,base
232,235654.83666666664,2024-03-01T20:56:33.686Z,30,3452.99,3435.67,3425.81,3455.77,6.73226720697734e-05,0.0,0.0,0.000756466392156938,0.0,0.0,0.0,0.0015,base
233,238543.73198,2024-03-01T20:26:33.409Z,30,3435.67,3428.62,3428.62,3439.12,0.0,0.0,0.0,0.0013527586778852851,0.0001,0.0,0.0,0.0023,base
234,218659.96952,2024-03-01T19:56:33.065Z,30,3428.62,3429.66,3425.19,3431.86,0.0,0.0,0.0,0.000433376052035667,0.0001,0.0,0.0,0.002,base
235,236642.15309333336,2024-03-01T19:26:32.809Z,30,3429.66,3429.73,3421.68,3429.73,0.000610058764808181,8.737724515624891e-05,0.0,0.000610058764808181,0.0001,0.0001,0.0,0.1,base
236,187514.99236666664,2024-03-01T18:56:32.530Z,30,3429.73,3433.46,3422.57,3433.46,0.0,5.78891259128678e-05,0.0,0.00026299435456748454,0.0,0.0001,0.0,0.0241,base
237,227784.72710333334,2024-03-01T18:26:32.231Z,30,3433.46,3415.37,3415.37,3434.35,0.0,0.0,0.0,0.0012412988310869602,0.0,0.0,0.0,0.05,base
238,260798.49464666663,2024-03-01T17:56:31.905Z,30,3415.37,3423.2,3415.37,3423.2,0.0,0.0010165076391175198,0.0,0.0010165076391175198,0.0005,0.0009,0.0,0.5,base
239,252093.2870633333,2024-03-01T17:26:31.512Z,30,3423.2,3405.79,3405.79,3423.2,5.599591710011199e-05,0.0,0.0,0.0013378159327684272,0.0,0.0,0.0,0.1155,base
240,252438.02031666663,2024-03-01T16:56:30.844Z,30,3405.79,3394.45,3393.85,3405.79,0.0,0.0,0.0,5.15317323064291e-05,0.0001,0.0,0.0,200.0,base
241,199760.51954333336,2024-03-01T16:26:30.234Z,30,3394.45,3398.23,3388.11,3402.96,0.0,0.0,0.0,0.0983162125038258,0.0,0.0,0.0,0.2,base
242,212727.9554466667,2024-03-01T15:56:29.877Z,30,3398.23,3392.2,3387.15,3400.71,0.0,0.0,0.0,0.00015223986722575803,0.0,0.0,0.0,400.0,base
243,220615.2529466667,2024-03-01T15:26:29.517Z,30,3392.2,3409.44,3392.2,3415.84,0.0,0.0,0.0,0.0008925366824657922,0.0,0.0,0.0,0.042,base
244,209179.52823333335,2024-03-01T14:56:29.210Z,30,3409.44,3412.21,3409.44,3415.55,5.7345045940550396e-05,0.0,0.0,0.0012223109261243303,0.0,0.0,0.0,0.1,base
245,253456.40981333336,2024-03-01T14:26:28.914Z,30,3412.21,3437.27,3412.21,3448.5,0.0008417490425435001,4.9116920399105206e-05,0.0,0.06008598114977143,0.0001,0.0001,0.0,0.1155,base
246,196856.91825333337,2024-03-01T13:56:28.578Z,30,3437.27,3445.85,3437.27,3445.85,0.00011785154335461072,0.0,0.0,0.1459234299488922,0.0,0.0,0.0,0.2,base
247,196906.06697666665,2024-03-01T13:26:28.305Z,30,3445.85,3438.39,3438.39,3445.85,0.000556706456120895,0.0,0.0,0.0006140553589719801,0.0,0.0,0.0,0.0012,base
248,209541.29498666667,2024-03-01T12:56:27.783Z,30,3438.39,3441.38,3431.17,3441.38,0.0,8.134863346970742e-05,0.0,0.0010058989616279252,0.0,0.0001,0.0,0.2,base
249,183831.56119666668,2024-03-01T12:26:27.346Z,30,3441.38,3423.67,3423.67,3441.38,5.9798686030529814e-05,0.0,0.0,0.001111838928962249,0.0,0.0,0.0,0.2,base
250,234826.2540166667,2024-03-01T11:56:26.995Z,30,3423.67,3413.83,3413.83,3423.67,0.0,0.0,0.0,0.001161660374239968,0.0,0.0,0.0,0.0012,base
251,190750.9589533333,2024-03-01T11:26:26.583Z,30,3413.83,3412.7,3403.46,3413.83,0.0,6.1297093823755e-05,0.0,0.0009662380045690121,0.001,0.0001,0.0,0.002,base
252,215378.64754666667,2024-03-01T10:56:26.172Z,30,3412.7,3411.05,3411.05,3412.7,9.8104178867131e-05,0.0,0.0,0.00061252026458349,0.001,0.0,0.0,0.2,base
253,213033.4539933333,2024-03-01T10:26:25.778Z,30,3411.05,3419.05,3411.05,3427.1,0.0,0.0,0.0,0.0010645956526607505,0.0,0.0,0.0,200.0,base
254,194485.20997666667,2024-03-01T09:56:25.507Z,30,3419.05,3426.88,3419.05,3432.19,0.0,0.0,0.0,0.001166199226492634,0.0,0.0,0.0,0.2,base
255,404348.15720000013,2024-03-01T09:26:25.207Z,30,3426.88,3428.89,3421.39,3428.89,0.0,9.78263207825622e-05,0.0,0.001573416736875655,0.0,0.0001,0.0,0.0012,base
256,213166.58284333337,2024-03-01T08:56:24.921Z,30,3428.89,3428.38,3428.38,3431.02,0.000845813308108698,0.0,0.0,0.000845813308108698,0.0,0.0,0.0,10.0,base
257,356604.67798666656,2024-03-01T08:26:24.623Z,30,3428.38,3374.73,3374.73,3428.38,0.0,0.0,0.0,0.004329613907001372,0.0,0.0,0.0,0.002,base
258,393874.45376000006,2024-03-01T07:56:24.292Z,30,3374.73,3370.83,3368.84,3374.73,0.0,0.0,0.0,0.0021119003679956803,0.0,0.0,0.0,0.0016,base
259,214290.31230333337,2024-03-01T07:26:23.998Z,30,3370.83,3393.28,3370.83,3393.28,0.0,0.0,0.0,0.001248416639669997,0.0,0.0,0.0,0.001,base
260,197501.56359,2024-03-01T06:56:23.641Z,30,3393.28,3387.75,3387.0,3393.28,0.0,0.0,0.0,0.0005916888012033,0.0,0.0,0.0,0.1,base
261,218611.57145999995,2024-03-01T06:26:23.244Z,30,3387.75,3386.16,3386.16,3392.89,0.0,0.0,0.0,0.0007776360209985341,0.0,0.0,0.0,0.002,base
262,263544.4097933333,2024-03-01T05:56:22.944Z,30,3386.16,3378.99,3371.21,3386.16,6.21037987748136e-05,8.52180896849928e-05,0.0,0.002124393961573944,0.0001,0.0001,0.0,0.0015,base
263,241263.77710666668,2024-03-01T05:26:22.286Z,30,3378.99,3384.13,3378.99,3384.13,0.0,0.0006485948958238282,0.0,0.0013905334318318483,0.0,0.001,0.0,0.0012,base
264,260197.30110333336,2024-03-01T04:56:22.044Z,30,3378.9,3378.47,3378.47,3378.9,0.0,0.0,0.0,0.0009407051003505542,0.0001,0.0,0.0,0.1021,base
265,222601.88905333338,2024-03-01T04:26:21.725Z,30,3373.48,3382.16,3373.48,3382.16,0.0,0.0,0.0,0.001252259475111732,0.0,0.0,0.0,0.002,base
266,282849.34151,2024-03-01T03:56:21.264Z,30,3373.09,3379.42,3369.98,3379.42,0.0,0.0,0.0,0.0012061309378254101,0.0,0.0,0.0,0.2005,base
267,226151.27703666672,2024-03-01T03:26:20.594Z,30,3367.96,3361.9,3361.84,3367.96,0.0,0.0,0.0,0.00109933790481719,0.0,0.0,0.0,0.002,base
268,618123.3337433335,2024-03-01T02:56:20.235Z,30,3367.1,3364.1,3364.1,3370.22,0.0,0.0,0.0,0.014860465681130216,0.0,0.0,0.0,0.002,base
269,726207.191273333,2024-03-01T02:26:19.905Z,30,3367.93,3364.08,3362.29,3367.93,0.0,0.0,0.0,0.0030050919792398035,0.0,0.0,0.0,1.501,base
270,281764.4969766667,2024-03-01T01:56:19.462Z,30,3365.88,3376.1,3365.88,3376.1,0.0,0.0,0.0,0.0007799506807755432,0.0,0.0,0.0,0.0019,base
271,261695.44578000004,2024-03-01T01:26:19.160Z,30,3386.54,3380.55,3366.75,3386.54,0.0,0.0,0.0,0.001225496863998319,0.0011,0.0,0.0,2.5002,base
272,223845.11263333328,2024-03-01T00:56:18.632Z,30,3375.82,3376.81,3371.68,3376.81,0.0,0.0,0.0,0.0012750200597690601,0.0,0.0,0.0,0.101,base
273,197624.5391033334,2024-03-01T00:26:18.292Z,30,3368.9,3369.27,3368.9,3371.59,0.0,0.0,0.0,0.0010143411979036847,0.0,0.0,0.0,0.002,base
274,246263.95026,2024-02-29T23:56:17.954Z,30,3349.63,3347.69,3341.41,3349.63,6.924787141130731e-05,0.0,0.0,0.0006792951960769645,0.0001,0.0,0.0,1.5,base
275,278210.25102666666,2024-02-29T23:26:17.644Z,30,3353.04,3349.59,3349.59,3354.69,0.0,0.0,0.0,0.0002518620076888725,0.0,0.0,0.0,0.0012,base
276,316719.1695266666,2024-02-29T22:56:17.355Z,30,3340.1,3330.67,3330.67,3340.1,0.0,0.0,0.0,0.0017657262899095406,0.0,0.0,0.0,0.0505,base
277,244859.87059666676,2024-02-29T22:26:16.988Z,30,3330.67,3330.42,3306.53,3330.67,5.831805558018231e-05,0.0,0.0,0.0017241474251712817,0.0001,0.0,0.0,3.6457,base
278,227711.20665,2024-02-29T21:56:16.680Z,30,3330.42,3342.63,3330.42,3354.22,0.0,0.0,0.0,0.0010640894348055761,0.0,0.0,0.0,0.0012,base
279,252016.99420333334,2024-02-29T21:26:16.334Z,30,3342.63,3353.88,3338.59,3353.88,0.0,0.0,0.0,0.003058533179791993,0.0,0.0,0.0,0.0012,base
280,361965.23405666667,2024-02-29T20:56:15.969Z,30,3353.88,3408.12,3338.74,3408.12,0.0,0.000315830938451328,0.0,0.00597879458126001,0.0001,0.0005,0.0,0.1,base
281,315485.14322666667,2024-02-29T20:26:15.380Z,30,3408.12,3408.42,3405.07,3411.02,0.0,0.0,0.0,0.0009182864809889943,0.0,0.0,0.0,0.002,base
282,201780.7302866667,2024-02-29T19:56:14.968Z,30,3408.42,3405.16,3403.29,3414.53,0.0,0.0,0.0,0.000492454783004052,0.0,0.0,0.0,0.0012,base
283,227026.18891333335,2024-02-29T19:26:14.224Z,30,3405.16,3378.66,3378.66,3405.16,0.0,4.832111899651321e-05,0.0,0.000631840407906816,0.0012,0.0001,0.0,0.002,base
284,186260.58484999996,2024-02-29T18:56:13.798Z,30,3378.66,3361.68,3361.68,3378.66,0.0001212664506990036,5.40223504219728e-05,0.0,0.0008391320474056132,0.0001,0.0001,0.0,0.002,base
285,231132.45269333338,2024-02-29T18:26:13.438Z,30,3361.68,3398.3,3361.68,3398.3,9.842156471886481e-05,0.0006378747421004901,0.0,0.0022551862576745594,0.001,0.001,0.0,0.0231,base
286,196900.56786666668,2024-02-29T17:56:13.034Z,30,3398.3,3358.21,3358.21,3409.07,4.836173801251101e-05,4.37419610003969e-05,0.0,0.0010804011474835258,0.001,0.0001,0.0,0.0013,base
287,307062.7882199999,2024-02-29T17:26:12.653Z,30,3358.21,3438.07,3358.21,3438.07,0.0006403549359752051,0.0006703223720215541,0.0,0.02457184213702806,0.0009,0.001,0.0,0.0886,base
288,181013.35063333335,2024-02-29T16:56:12.184Z,30,3438.07,3434.63,3434.63,3446.54,0.0,5.6432911843759304e-05,0.0,0.001311058262651821,0.0,0.0001,0.0,0.2,base
289,232036.61628999998,2024-02-29T16:26:11.345Z,30,3434.63,3438.08,3410.88,3448.43,6.222160368942421e-05,0.0,0.0,0.0035023083786007024,0.001,0.0,0.0,0.0018,base
290,251432.39952333333,2024-02-29T15:56:10.637Z,30,3438.08,3467.62,3438.08,3467.62,0.0,0.0,0.0,0.0016278868462556231,0.0,0.0,0.0,0.1206,base
291,236247.39676333332,2024-02-29T15:26:09.979Z,30,3467.62,3486.33,3467.62,3486.56,7.926067450371461e-05,0.0009858940867073737,0.0,0.00102482968960554,0.0001,0.0008,0.0,0.002,base
292,249505.82768666663,2024-02-29T14:56:09.354Z,30,3486.33,3462.93,3458.18,3486.33,0.0010347136354106146,4.7257145600194795e-05,0.0,0.0031162028672823247,0.0009,0.0001,0.0,0.2,base
