,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
413,129699.64232333332,2022-07-11T06:26:21.002Z,30,229.36,230.23,229.36,230.35,0.15844584365724002,0.15145853475753,0.106821928022645,0.18431982644737505,5.0,5.0,5.0,5.0,bsc
414,129208.77554666666,2022-07-11T05:56:19.253Z,30,230.23,231.41,230.23,231.41,0.145195388803465,0.15232361691890003,0.130547624233855,0.17778727414180004,5.0,5.0,5.0,5.0,bsc
415,123903.54432333334,2022-07-11T05:26:18.783Z,30,231.51,231.63,231.49,231.78,0.16541580819864002,0.14621150598148502,0.13158102042151001,0.16541580819864002,5.0,5.0,5.0,5.0,bsc
416,132985.15959333334,2022-07-11T04:56:17.866Z,30,231.61,231.49,231.43,231.81,0.14739877580697,0.16035741135224998,0.13678235404893,0.17288892960616997,5.0,5.0,5.0,5.0,bsc
417,132622.60473333334,2022-07-11T04:26:17.048Z,30,231.49,231.87,231.16,231.87,0.15034586470015002,0.14929627763977502,0.13120789724825999,0.246847564278035,5.0,5.0,5.0,5.0,bsc
418,122145.78003333333,2022-07-11T03:56:16.122Z,30,232.09,231.67,230.64,232.09,0.15230496750404002,0.14263680013353,0.09182753438546001,0.1725259613585,5.0,5.0,5.0,5.36,bsc
419,127996.65825517241,2022-07-11T03:25:57.431Z,29,231.67,231.4,231.26,231.67,0.141550596689095,0.139605659791,0.13403710273329,0.17815668244184998,5.0,5.0,5.0,5.36,bsc
420,127361.35425666667,2022-07-11T02:55:56.887Z,30,231.43,231.15,230.39,231.43,0.14873001138368003,0.1371020193789,0.12138110539517502,0.171337914063015,5.0,5.0,5.0,5.0,bsc
421,128637.86287000003,2022-07-11T02:25:56.393Z,30,231.16,232.13,230.54,232.24,0.1466769845059,0.146664695430555,0.13196596672910002,0.17312969100028003,5.0,5.0,5.0,5.35,bsc
422,128640.50910000001,2022-07-11T01:55:55.702Z,30,232.25,233.34,232.25,233.34,0.13059215500562502,0.15969461185617,0.13059215500562502,0.16773904649475,5.0,5.0,5.0,7.0,bsc
423,133036.47270333333,2022-07-11T01:25:55.259Z,30,233.34,234.06,232.74,234.62,0.15445845140586,0.1601647839858,0.13331279544487504,0.180008395192095,5.0,5.0,5.0,5.0,bsc
424,135536.99139,2022-07-11T00:55:54.649Z,30,234.06,234.5,234.06,234.93,0.15763029652281002,0.15938231226049998,0.12566961938380503,0.18943593878937,5.0,5.0,5.0,5.0,bsc
425,143469.13272333334,2022-07-11T00:25:53.921Z,30,234.54,234.46,233.29,234.54,0.17973990525681002,0.17537898636616,0.1474002529159,0.20318144675619004,5.0,5.0,5.0,5.0,bsc
426,150237.15357666666,2022-07-10T23:55:53.196Z,30,234.46,234.73,234.46,234.79,0.17113961018531001,0.17087955721370499,0.155433580755775,0.2175965411746,5.0,5.0,5.0,5.05,bsc
427,142293.07886333336,2022-07-10T23:25:52.582Z,30,234.67,233.92,233.74,234.82,0.16707929938512503,0.17523560117184003,0.15343448611785004,0.18504790913935004,5.0,5.0,5.0,5.55,bsc
428,145763.52306,2022-07-10T22:55:51.938Z,30,234.05,233.9,233.46,234.38,0.17001655575407504,0.19452507670535,0.14376252791752,0.20173122578682,5.0,5.0,5.0,5.5,bsc
429,145956.45494333332,2022-07-10T22:25:48.804Z,30,233.87,233.39,233.34,233.95,0.17024700996621503,0.16368002676220503,0.153301768472385,0.19639930439502,5.0,5.0,5.0,5.0,bsc
430,147253.17898,2022-07-10T21:55:48.341Z,30,233.5,235.1,233.15,235.62,0.15919674367824999,0.18207365767680003,0.15143468113864003,0.20300888254360003,5.0,5.0,5.0,5.0,bsc
431,142196.16559666663,2022-07-10T21:25:47.904Z,30,235.2,234.12,234.12,235.86,0.1861808738496,0.17557510130556,0.14012822624345003,0.19399640242449,5.0,5.0,5.0,5.55,bsc
432,145152.25995333336,2022-07-10T20:55:47.414Z,30,234.09,234.8,233.83,235.18,0.21592805829345002,0.20039529615740004,0.14018656048698,0.21592805829345002,5.0,5.0,5.0,40.77,bsc
433,145051.36377999999,2022-07-10T20:25:46.959Z,30,234.67,234.2,234.2,235.34,0.19150629551724,0.1643807777494,0.14688518841500003,0.19150629551724,5.0,5.0,5.0,5.0,bsc
434,141414.55643,2022-07-10T19:55:46.254Z,30,234.19,233.95,233.74,234.21,0.18790539495123001,0.169796358619725,0.14290578694751999,0.19222465779007503,5.0,5.0,5.0,5.0,bsc
435,145343.25057,2022-07-10T19:25:45.639Z,30,233.95,233.3,233.3,233.95,0.180685423339225,0.14582919494800003,0.14270193271030004,0.23551150398120002,5.0,5.0,5.0,5.0,bsc
436,142992.7943366667,2022-07-10T18:55:45.270Z,30,233.32,233.42,233.32,233.81,0.17675632327814003,0.15824265437013002,0.13062628465986,0.20234800071414,5.0,5.0,5.0,13.37,bsc
437,134518.9987066667,2022-07-10T18:25:44.769Z,30,233.42,233.75,233.04,233.77,0.16329917347513,0.18687914938,0.13517059891511504,0.18687914938,5.0,5.0,5.0,5.0,bsc
438,126836.47012666665,2022-07-10T17:55:44.229Z,30,233.51,233.83,233.51,234.22,0.160639468456755,0.13856296152445,0.126913718556055,0.17700611420828002,5.0,5.0,5.0,5.1,bsc
439,127713.55801000001,2022-07-10T17:25:43.764Z,30,233.98,234.0,233.86,234.21,0.13257461402285,0.144018630756,0.13257461402285,0.17826294511762,5.0,5.0,5.0,5.0,bsc
440,131463.76546000002,2022-07-10T16:55:43.243Z,30,234.0,233.35,233.05,234.0,0.136363203873,0.160581140878925,0.136363203873,0.16609879089026997,5.0,5.0,5.0,5.0,bsc
441,132576.68268333335,2022-07-10T16:25:42.799Z,30,233.35,231.95,231.95,233.63,0.15104560850145002,0.15061655413045003,0.13851294307158,0.16720570372950003,5.0,5.0,5.0,5.0,bsc
442,132002.38715999995,2022-07-10T15:55:42.046Z,30,232.01,232.93,231.46,233.34,0.14213682572324998,0.14296589425732004,0.11968140329436501,0.20606253592221,5.0,5.0,5.0,5.0,bsc
443,132421.91997333334,2022-07-10T15:25:41.067Z,30,232.93,233.07,232.86,233.18,0.14961707833601,0.16358873701465504,0.13730646395208002,0.177936404906685,5.0,5.0,5.0,5.36,bsc
444,135498.4628166667,2022-07-10T14:55:40.461Z,30,233.35,233.23,232.51,233.35,0.14931404894412503,0.15103562705912998,0.13622131394301001,0.186048045626155,5.0,5.0,5.0,8.0,bsc
445,136579.43535666668,2022-07-10T14:25:39.652Z,30,233.3,234.48,232.98,234.55,0.17483166432945002,0.14957085754284002,0.1326808403985,0.17647945787730998,5.0,5.0,5.0,5.0,bsc
446,143883.35440689657,2022-07-10T13:56:38.993Z,29,234.48,235.03,234.41,235.03,0.16616858096976,0.171004227692945,0.14520763134325002,0.19049200221240004,5.0,5.0,5.0,5.36,bsc
447,143510.3722,2022-07-10T13:26:38.509Z,30,235.03,236.77,234.86,236.77,0.18147484180897006,0.16825371877995005,0.15415413095056,0.190780424025375,5.0,5.0,5.0,5.0,bsc
448,137444.39123,2022-07-10T12:56:38.042Z,30,236.77,236.41,236.21,236.77,0.17360632785632502,0.14606960933292,0.145216955332425,0.2116725417261,5.0,5.0,5.0,5.0,bsc
449,132245.8491,2022-07-10T12:26:37.489Z,30,236.41,236.72,236.33,236.72,0.15103973395078502,0.13753934994492,0.13101330995297,0.2622753153216,5.0,5.0,5.0,5.36,bsc
450,151779.57123333335,2022-07-10T11:56:36.753Z,30,236.72,236.05,235.99,236.76,0.14833726788364,0.15942601073262502,0.1350163969743,0.44068275176667,5.0,5.0,5.0,20.0,bsc
451,125407.37787333332,2022-07-10T11:26:36.061Z,30,236.05,236.35,235.99,236.38,0.15930030974070003,0.15187391984665002,0.12468657053144,0.20218646797102002,5.0,5.0,5.0,5.36,bsc
452,131287.74833,2022-07-10T10:56:35.336Z,30,236.4,237.21,236.28,237.21,0.1586805637938,0.14688967820859003,0.12621896978382002,0.18417258808183,5.0,5.0,5.0,5.0,bsc
453,135711.39309,2022-07-10T10:26:34.777Z,30,237.21,236.87,236.87,237.29,0.1610680949376,0.15355956913020502,0.14670422455968,0.17742205930973004,5.0,5.0,5.0,5.05,bsc
454,124475.02036999998,2022-07-10T09:56:34.006Z,30,236.96,237.11,236.92,237.26,0.14473508743360003,0.14947065397791,0.1338431320227,0.163643680231415,5.0,5.0,5.0,5.36,bsc
455,127051.87452333335,2022-07-10T09:26:33.230Z,30,237.11,237.28,236.57,237.28,0.13979923251697002,0.1480338720908,0.13189560963351,0.1670318473536,5.0,5.0,5.0,5.0,bsc
456,127798.74344,2022-07-10T08:56:32.393Z,30,237.28,236.73,236.66,237.28,0.15210056441928,0.15148684003635,0.133213562605935,0.17545859999335503,5.0,5.0,5.0,5.5,bsc
457,131299.48620333333,2022-07-10T08:26:31.879Z,30,236.82,237.46,236.73,237.6,0.15998098103487002,0.13354907657885,0.13354907657885,0.18535768794944998,5.0,5.0,5.0,5.36,bsc
458,123378.75137,2022-07-10T07:56:31.268Z,30,237.1,237.2,236.84,237.2,0.14535238943485002,0.14447369155679998,0.13029293364872,0.15906558485376,5.0,5.0,5.0,20.0,bsc
459,130823.82007333334,2022-07-10T07:26:29.958Z,30,237.28,236.46,236.46,237.28,0.15455831481168003,0.14985016836405005,0.13204376755399502,0.17907423723051502,5.0,5.0,5.0,5.1,bsc
460,128318.2815466667,2022-07-10T06:56:29.106Z,30,236.46,236.8,236.42,236.93,0.14630199869208002,0.14059100231040003,0.13528806404679,0.17381677851330005,5.0,5.0,5.0,5.0,bsc
461,124826.98412999998,2022-07-10T06:26:27.746Z,30,236.8,236.58,236.26,236.91,0.1404118354048,0.14508093797499003,0.12556305512910002,0.16346686304914,5.0,5.0,5.0,5.0,bsc
462,127994.72446333336,2022-07-10T05:56:13.661Z,30,236.5,236.78,236.5,237.13,0.15928025185050002,0.14813791745475005,0.13381712229734,0.17426418971103003,5.0,5.0,5.0,5.36,bsc
463,130326.83581666666,2022-07-10T05:26:13.006Z,30,236.78,236.86,236.77,237.11,0.14759849520351004,0.15795114561915002,0.139175255619295,0.18722397873267002,5.0,5.0,5.0,5.0,bsc
464,126869.71318666668,2022-07-10T04:56:12.376Z,30,236.87,236.45,236.45,237.15,0.15343575125945502,0.159802214898625,0.1128486185145,0.19360553041957002,5.0,5.0,5.0,5.0,bsc
465,127783.54707000002,2022-07-10T04:26:11.822Z,30,236.46,236.43,235.88,236.53,0.16287237147069003,0.14620444329591,0.13053627660053999,0.184466316496155,5.0,5.0,5.0,5.5,bsc
466,131313.93993666672,2022-07-10T03:56:10.919Z,30,236.23,236.42,235.29,236.42,0.15501302150663498,0.16309702935096,0.133606082552355,0.18633917211675002,5.0,5.0,5.0,5.0,bsc
467,134597.6855642857,2022-07-10T03:25:40.828Z,28,236.42,236.34,236.12,236.42,0.1838108570064,0.15440909841864003,0.143124403545585,0.19151852150179502,5.0,5.0,5.0,5.0,bsc
468,140587.62878,2022-07-10T02:55:40.039Z,30,236.34,236.65,236.25,236.65,0.15666737982246,0.15772546124755002,0.14365902438810005,0.20682883996014004,5.0,5.0,5.0,7.0,bsc
469,132884.54987666666,2022-07-10T02:25:39.232Z,30,236.79,242.25,236.63,242.48,0.16034340553056003,0.1532276042025,0.14248365089596,0.17653941156559502,5.0,5.0,5.0,11.93,bsc
470,135628.4213,2022-07-10T01:56:38.367Z,29,242.24,241.98,241.75,242.47,0.16436438975168005,0.15930304935258002,0.14624523902880002,0.18720817966346504,5.0,5.0,5.0,5.36,bsc
471,138583.22606999995,2022-07-10T01:26:37.915Z,30,241.78,241.97,241.78,242.02,0.17894639275898,0.15948087851298504,0.1463080390657,0.19249682443728,5.0,5.0,5.0,5.0,bsc
472,139260.46516666666,2022-07-10T00:56:37.416Z,30,241.97,241.85,241.2,242.19,0.16746122224252002,0.183570218137425,0.13113254105757,0.18945471308141001,5.0,5.0,5.0,5.0,bsc
473,145597.10289999997,2022-07-10T00:26:36.782Z,30,241.85,242.94,241.85,243.0,0.1700719711796,0.17917404120372002,0.160024270833105,0.19926446147671004,5.0,5.0,5.0,5.0,bsc
474,154709.1040133333,2022-07-09T23:56:36.119Z,30,242.94,243.29,242.94,243.4,0.18603958220874,0.17861521256598004,0.15738845161490003,0.22073933713446003,5.0,5.0,5.0,5.0,bsc
475,138523.01506666667,2022-07-09T23:26:35.587Z,30,243.06,243.11,243.06,243.25,0.16428561732354,0.16860339370224003,0.14403736313838003,0.18163850272244997,5.0,5.0,5.0,5.0,bsc
476,139266.47807999997,2022-07-09T22:56:34.981Z,30,243.11,243.6,242.61,243.6,0.168876650922455,0.18666666656820002,0.14356087285858501,0.19314992586341,5.0,5.0,5.0,5.36,bsc
477,141171.40829,2022-07-09T22:26:34.336Z,30,243.68,243.94,243.62,244.21,0.18165532021688,0.16884620941007,0.14828277567190498,0.19799534961459,5.0,5.0,5.0,5.0,bsc
478,136987.54691666667,2022-07-09T21:56:33.791Z,30,243.96,243.78,243.78,243.96,0.18756541316406,0.16762922054976,0.14962749306951,0.19357205113808001,5.0,5.0,5.0,5.0,bsc
479,134674.06049666667,2022-07-09T21:26:33.184Z,30,243.78,243.53,243.53,243.89,0.19356105598625997,0.14659053416609003,0.1436486984766,0.19356105598625997,5.0,5.0,5.0,5.0,bsc
480,136695.16971333334,2022-07-09T20:56:32.586Z,30,243.43,243.34,243.2,243.58,0.16722264646780002,0.1545134209451,0.13724210192319,0.19448503239618004,5.0,5.0,5.0,7.0,bsc
481,133587.4253966667,2022-07-09T20:26:32.065Z,30,243.31,243.25,243.18,243.4,0.15115114356142997,0.16421939560425003,0.13609539382949,0.206302958612385,5.0,5.0,5.0,5.0,bsc
482,131593.3361566667,2022-07-09T19:56:30.904Z,30,243.25,243.1,242.77,243.25,0.14816642637650002,0.164119625098,0.14209076210156998,0.17513403564192,5.0,5.0,5.0,5.0,bsc
483,133297.5348066667,2022-07-09T19:26:30.285Z,30,243.1,242.87,242.73,243.1,0.1515499166753,0.154283120747525,0.14355516026995002,0.1888042297064,5.0,5.0,5.0,5.01,bsc
484,129274.78087333337,2022-07-09T18:56:29.380Z,30,242.89,244.0,242.79,244.05,0.155082569042445,0.15467156608400004,0.14194778921863002,0.17483521903216004,5.0,5.0,5.0,5.0,bsc
485,134059.84541333333,2022-07-09T18:26:28.555Z,30,244.02,243.99,243.99,244.43,0.16260227190270002,0.19143318472812004,0.14485777069599,0.19143318472812004,5.0,5.0,5.0,5.0,bsc
486,133604.28548000002,2022-07-09T17:56:28.128Z,30,244.05,243.81,243.77,244.44,0.17759669872012507,0.156404274086025,0.13885168770018,0.1905338126916,5.0,5.0,5.0,5.0,bsc
487,129593.96756666666,2022-07-09T17:26:27.598Z,30,243.81,242.88,242.48,244.15,0.14380311320014502,0.16017967452959997,0.13505218980298503,0.17499951218046,5.0,5.0,5.0,6.0,bsc
488,140128.18733,2022-07-09T16:56:27.129Z,30,243.0,242.79,242.79,243.48,0.1658950734465,0.16255120233099,0.153393964833345,0.19144526359215006,5.0,5.0,5.0,5.0,bsc
489,130148.85568999998,2022-07-09T16:26:26.631Z,30,242.78,242.6,242.49,243.16,0.15484243259962002,0.1815305011746,0.10875391551703201,0.197398649501472,5.0,5.0,5.0,6.0,bsc
490,135716.44182666668,2022-07-09T15:56:25.767Z,30,242.6,242.86,241.68,242.86,0.1502386439837,0.17595672963339004,0.13820123506360002,0.223681303579,5.0,5.0,5.0,5.36,bsc
491,137562.35338666668,2022-07-09T15:26:25.067Z,30,242.86,242.74,242.49,242.9,0.17575492038062002,0.17453011510198002,0.15175889421990002,0.18800205141696005,5.0,5.0,5.0,5.0,bsc
492,139559.48522666667,2022-07-09T14:56:24.462Z,30,242.74,242.55,241.98,242.74,0.18210472783777001,0.166224257216325,0.150002228286495,0.27017233097400006,7.0,5.0,5.0,7.0,bsc
493,137403.42913333335,2022-07-09T14:26:23.908Z,30,242.52,243.07,242.41,243.07,0.15856929511026002,0.156072555607425,0.14297653521530004,0.19051245813742002,5.0,5.0,5.0,5.0,bsc
494,131263.45544333334,2022-07-09T13:56:23.368Z,30,243.07,242.55,242.38,243.6,0.161043688343575,0.17656828439827502,0.14442585976392003,0.17707664036251503,5.0,5.0,5.0,10.0,bsc
495,135824.62531,2022-07-09T13:26:22.778Z,30,242.54,242.81,242.06,242.91,0.15780619491869,0.16286251610202998,0.14320339690176,0.17774180737566,5.0,5.0,5.0,5.0,bsc
496,132479.33470333336,2022-07-09T12:56:22.224Z,30,242.84,241.87,241.87,242.98,0.15236819182468,0.155852836951515,0.143960831473395,0.18065261909500002,5.0,5.0,5.0,5.0,bsc
497,139226.6993233333,2022-07-09T12:26:21.728Z,30,242.22,241.97,241.83,242.36,0.15992944740168,0.17435735115151502,0.14098019110517498,0.20763596388010003,5.0,5.0,5.0,7.0,bsc
498,135059.48669000002,2022-07-09T11:56:20.847Z,30,242.01,243.43,241.55,243.44,0.20006039269278,0.14842179524738502,0.12288981058183,0.20006039269278,5.0,5.0,5.0,5.0,bsc
499,133790.1550666667,2022-07-09T11:26:19.671Z,30,243.43,244.42,243.43,244.68,0.16312705222533502,0.16610408039742003,0.15339335722206002,0.178884640967625,5.0,5.0,5.0,5.0,bsc
500,120504.44860999999,2022-09-09T12:55:50.414Z,30,292.08,293.94,292.08,293.95,0.11163692331516001,0.17892117012402003,0.11163692331516001,0.2762821540128,5.0,5.0,5.0,1060.0,bsc
501,132775.79953333334,2022-09-09T12:25:49.606Z,30,293.86,291.71,291.48,294.13,0.16600029830118002,0.17232491679748999,0.13862395511244002,0.91191692355816,5.0,5.0,5.0,10.0,bsc
502,191782.98348,2022-09-09T11:55:49.118Z,30,291.76,292.12,291.65,292.12,0.23339705739532002,0.16829261491779998,0.09770787373388,6.77562023098032,5.0,5.0,5.0,76.57,bsc
503,97700.71817333331,2022-09-09T11:25:48.739Z,30,292.24,292.53,291.83,292.53,0.13757733559024002,0.143163729894885,0.09890349066574745,0.19148550655209504,5.0,5.0,5.0,7.0,bsc
504,103211.47835666666,2022-09-09T10:55:48.437Z,30,292.41,291.78,291.54,293.28,0.125097485177655,0.13771370042847,0.10411836282027001,0.19548331479306003,5.0,5.0,5.0,5.05,bsc
505,109943.69662,2022-09-09T10:25:47.923Z,30,291.78,289.17,289.17,291.78,0.07550765486685,0.15627643733047505,0.07550765486685,0.18244977766470002,5.0,5.0,5.0,5.05,bsc
506,114787.00996666666,2022-09-09T09:55:47.400Z,30,288.54,289.18,288.53,289.44,0.14864316331158003,0.16048987159357,0.12054225364104999,0.289908210509295,5.0,5.0,5.0,5.0,bsc
507,108431.66761333332,2022-09-09T09:25:46.984Z,30,289.18,289.7,289.04,289.7,0.21727421068757,0.1395957134176,0.05648265765504,0.22848772714621,5.0,5.0,5.0,5.55,bsc
508,114051.80838333332,2022-09-09T08:55:46.532Z,30,289.7,291.16,289.59,291.33,0.14481421104140002,0.16885153090758004,0.10449281047392,0.23855655260059,5.0,5.0,5.0,5.1,bsc
509,119182.45077666666,2022-09-09T08:25:46.181Z,30,290.4,290.3,290.11,290.98,0.136223883378,0.17708137098155002,0.10101261204226,0.25161485065807,5.0,5.0,5.0,5.05,bsc
510,114255.93885,2022-09-09T07:55:45.716Z,30,290.29,290.84,290.29,291.32,0.14253534515219998,0.15056408082693998,0.132132477704175,0.19483340589212506,5.0,5.0,5.0,5.0,bsc
511,119777.61630000002,2022-09-09T07:25:45.338Z,30,290.84,290.82,289.48,290.84,0.14384428370334001,0.15917944232556,0.140569130804,0.28749993990207995,5.0,5.0,5.0,5.0,bsc
512,117668.73042666665,2022-09-09T06:55:44.947Z,30,290.82,289.65,289.49,290.92,0.16912207035384003,0.16584985322535,0.1522716640959,0.19189108646345998,5.0,5.0,5.0,5.0,bsc
513,113383.40904333332,2022-09-09T06:25:44.575Z,30,289.65,289.63,289.36,290.82,0.1654844583021,0.15826367478592002,0.14296796199936004,0.22066926336839998,5.0,5.0,5.0,7.0,bsc
514,120032.99864333334,2022-09-09T05:55:44.228Z,30,289.51,289.55,288.95,290.24,0.15574943176,0.18950719352985002,0.1467781071816,0.19957243354418,5.0,5.0,5.0,5.0,bsc
515,118312.29307333333,2022-09-09T05:25:43.916Z,30,289.5,288.16,287.97,289.6,0.16002706857975002,0.16859686776736005,0.14345427241392003,0.21986115131766001,5.0,5.0,5.0,5.0,bsc
516,121206.17629333334,2022-09-09T04:55:43.583Z,30,288.98,288.88,288.31,288.98,0.17681723983294,0.16012674876040003,0.153184525226055,0.21721541265999,5.0,5.0,5.0,6.0,bsc
517,120387.16899666666,2022-09-09T04:25:43.212Z,30,288.97,288.22,287.92,289.18,0.16480854618030003,0.16324240257801,0.14870120412092,0.20776949981400003,5.0,5.0,5.0,5.05,bsc
518,114684.64673,2022-09-09T03:55:42.956Z,30,288.12,285.53,283.59,288.14,0.15335823212178,0.153742641280025,0.13730769800442003,0.20132480292606003,5.0,5.0,5.0,5.0,bsc
519,117523.83670666667,2022-09-09T03:25:42.655Z,30,284.53,282.24,282.14,285.79,0.17658398912901,0.15084003513600003,0.15072631928711502,0.19073784916722,5.0,5.0,5.0,5.0,bsc
520,120649.46021428569,2022-09-09T02:56:04.975Z,28,282.23,282.27,281.86,282.27,0.14202179878094,0.176185720166745,0.13553835317295998,0.20112984828165,5.0,5.0,5.0,5.05,bsc
521,118081.87651333335,2022-09-09T02:26:04.585Z,30,282.27,281.14,281.14,282.27,0.183633340444275,0.15865676601582002,0.145650299434395,0.18877169793258503,5.0,5.0,5.0,5.05,bsc
522,116605.91164666669,2022-09-09T01:56:04.183Z,30,281.09,281.04,280.94,281.42,0.16155401444887502,0.1692823295365416,0.15107106944097,0.17772097087968,5.0,5.1,5.0,5.1,bsc
523,119930.0486533333,2022-09-09T01:26:03.875Z,30,280.88,281.34,280.78,281.36,0.18531089121504002,0.17105824997298,0.15329425366447502,0.18685603062116996,5.0,5.0,5.0,5.1,bsc
524,125005.17413,2022-09-09T00:56:03.580Z,30,281.34,281.39,281.27,281.4,0.15554503295658,0.16287849292460999,0.14300334118540003,0.24834730599712002,5.0,5.0,5.0,5.05,bsc
525,114698.28620666667,2022-09-09T00:26:03.243Z,30,281.4,281.52,281.36,281.58,0.1575490236684,0.16274502893268003,0.14420300748466,0.19333331044027005,5.0,5.0,5.0,5.05,bsc
526,128883.10322999998,2022-09-08T23:56:02.904Z,30,281.52,280.6,280.27,281.52,0.16392466008936002,0.17700061667570002,0.15779545565594003,0.23931138984480005,5.0,5.0,5.0,5.5,bsc
527,131273.5956133333,2022-09-08T23:26:02.596Z,30,280.59,281.05,280.04,281.14,0.18902935369726498,0.17273367470782502,0.14766736088027002,0.21450073082516,5.0,5.0,5.0,5.5,bsc
528,133658.90138999996,2022-09-08T22:56:02.331Z,30,281.05,281.0,280.67,281.08,0.158700546641175,0.19245398055049998,0.158700546641175,0.22106707925057498,5.0,5.0,5.0,5.0,bsc
529,140559.59805333332,2022-09-08T22:26:02.013Z,30,280.99,280.64,280.14,280.99,0.18783540449414002,0.17952233022112,0.1709764231059,0.27606279843187503,5.0,5.0,5.0,5.0,bsc
530,135905.72318333332,2022-09-08T21:56:01.692Z,30,280.64,280.66,280.43,280.74,0.17647942170303998,0.22014384732745002,0.17418796152857502,0.24922984968058498,5.0,5.0,5.0,5.0,bsc
531,154058.2129533333,2022-09-08T21:26:01.474Z,30,280.62,280.61,280.46,280.98,0.18742505914476,0.21106941233680504,0.173203847982,0.29582837867978,5.0,5.0,5.0,5.0,bsc
532,148844.28904666664,2022-09-08T20:56:01.193Z,30,280.61,280.31,280.28,280.72,0.17691209582711503,0.21109532921875002,0.17691209582711503,0.30569645460131,5.0,5.0,5.0,5.0,bsc
533,144357.80156999998,2022-09-08T20:26:00.952Z,30,280.66,281.01,280.66,281.44,0.20873063834749006,0.18831919067906996,0.17486835805692003,0.25582674179855996,5.0,5.0,5.0,5.0,bsc
534,142623.28006333337,2022-09-08T19:56:00.688Z,30,281.01,279.54,279.54,281.15,0.18853310476440002,0.18064593161892,0.16813640194092,0.26321904233768,5.0,5.0,5.0,5.0,bsc
535,142282.90439666668,2022-09-08T19:26:00.283Z,30,279.54,280.12,279.52,280.16,0.17911577326716005,0.17109245944808,0.17109245944808,0.23589092897645,5.0,5.0,5.0,6.0,bsc
536,144643.9006866667,2022-09-08T18:55:59.846Z,30,280.12,280.46,280.06,280.64,0.18360467486894003,0.17730126085522,0.16306858281024,0.27043350036753006,5.0,5.0,5.0,5.05,bsc
537,146334.44131666663,2022-09-08T18:25:59.510Z,30,280.42,280.16,280.12,280.42,0.16978749144749003,0.20585053824088004,0.16716689988900005,0.24728725553172004,5.0,5.0,5.0,5.5,bsc
538,145925.9662866667,2022-09-08T17:55:59.148Z,30,280.16,280.18,279.86,280.25,0.20899976945384002,0.24002778846687,0.149610184239755,0.2575124616165,5.0,5.0,5.0,5.0,bsc
539,137109.46752999997,2022-09-08T17:25:58.832Z,30,280.15,280.2,280.1,280.52,0.204791162669925,0.17837468044350002,0.166227365712005,0.22367560300115,5.0,5.0,5.0,5.0,bsc
540,129112.69019666669,2022-09-08T16:55:58.524Z,30,280.24,279.43,279.21,280.24,0.18682901615212005,0.16647304187682005,0.15754744475949004,0.20289165502966003,5.0,5.0,5.0,5.0,bsc
541,124380.37012333333,2022-09-08T16:25:58.191Z,30,279.31,278.66,278.41,279.31,0.16177655031010002,0.16109473902134006,0.14883897592760004,0.20403229765792003,5.0,5.0,5.0,5.0,bsc
542,127531.9588,2022-09-08T15:55:57.867Z,30,279.07,280.07,278.7,280.24,0.15647927058533,0.20724195161852002,0.15067891531392,0.20724195161852002,5.0,5.0,5.0,5.1,bsc
543,126439.33792666669,2022-09-08T15:25:57.483Z,30,279.93,281.63,279.93,281.83,0.19943609378868,0.16605079565496503,0.15952249375391003,0.20592358005910502,5.0,5.0,5.0,20.0,bsc
544,128394.14600333334,2022-09-08T14:55:56.463Z,30,281.56,279.77,279.77,281.84,0.18344838837474,0.17748306536492,0.15849465346462,0.21852413402323498,5.0,5.0,5.0,5.0,bsc
545,126625.69658333332,2022-09-08T14:25:56.043Z,30,279.75,279.9,279.36,280.01,0.16508389102725,0.18985714755074998,0.154378942509785,0.210533188075535,5.0,5.0,5.0,5.0,bsc
546,114386.55939666668,2022-09-08T13:55:55.647Z,30,280.0,280.26,278.14,280.84,0.17246820094000004,0.16318674847575,0.08240595441065,0.20092092861825003,5.0,5.0,5.0,5.5,bsc
547,114567.60778666667,2022-09-08T13:25:55.268Z,30,280.09,276.7,276.69,280.62,0.150837795778215,0.15449155459799999,0.13233964522383998,0.18671479226752,5.0,5.0,5.0,5.25,bsc
548,117422.25507333332,2022-09-08T12:55:54.659Z,30,276.7,278.12,276.32,278.12,0.1715102570504,0.1520354980878,0.14624692922180002,0.18593044824415997,5.0,5.0,5.0,7.0,bsc
549,120058.03336666667,2022-09-08T12:25:54.313Z,30,278.01,279.24,277.31,279.54,0.15181591820382,0.16329395770584004,0.13796165730721502,0.21233085252225,5.0,5.0,5.0,5.05,bsc
550,115585.92140000002,2022-09-08T11:55:54.010Z,30,279.2,278.79,278.61,279.25,0.1678565083128,0.16835615028823503,0.14618135975811003,0.19452327414728499,5.0,5.0,5.0,5.0,bsc
551,124495.58094333332,2022-09-08T11:25:53.698Z,30,278.79,279.31,278.68,279.33,0.1606619292063,0.16878264503989998,0.15442803749179998,0.19888044001530503,5.0,5.0,5.0,6.0,bsc
552,122835.18803666664,2022-09-08T10:55:53.341Z,30,279.18,279.24,278.93,279.69,0.17440213038534003,0.17993600186172,0.14841313163522504,0.19324823144389003,5.0,5.0,5.0,5.0,bsc
