,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
17,186268.04155000002,2022-01-12T04:26:34.135Z,30,0.465812,0.465924,0.46484,0.466172,0.44944816581394204,0.461727775935354,0.31883983471268,0.7719574160469961,5000.0,5000.0,5000.0,10000.0,cro
18,187495.66082666672,2022-01-12T03:56:33.091Z,30,0.465924,0.464197,0.46383,0.466635,0.444139670730588,0.4314596077699461,0.32247923145810004,0.6473169191758426,5000.0,5000.0,5000.0,5000.0,cro
19,189463.30016,2022-01-12T03:26:31.583Z,30,0.464197,0.46287,0.46287,0.464872,0.42477180786268104,0.517637859432885,0.2987193699580065,0.5628820021969165,5000.0,5000.0,5000.0,5000.04,cro
20,191835.91245,2022-01-12T02:56:30.037Z,30,0.46287,0.460559,0.460559,0.46287,0.46600526151675,0.460314157163861,0.329706296925576,0.714789663105804,5000.0,5000.0,5000.0,5000.0,cro
21,183996.62301,2022-01-12T02:26:28.649Z,30,0.460559,0.4631,0.460559,0.463693,0.41046478834980304,0.37186183598575007,0.3401160922439905,0.524407648452561,5000.0,5000.0,5000.0,5000.0,cro
22,192889.18590999997,2022-01-12T01:56:26.988Z,30,0.4631,0.462298,0.462178,0.463393,0.44568820156795,0.42069913707317597,0.3304136921113,0.6990961704960414,5000.0,5000.0,5000.0,5000.0,cro
23,197597.18996,2022-01-12T01:26:21.225Z,30,0.462298,0.461534,0.461534,0.462351,0.609840072458546,0.405747865040415,0.30082100564714803,0.643493321410765,5000.0,5000.0,5000.0,5000.0,cro
24,186899.33099999998,2022-01-12T00:56:19.490Z,30,0.461534,0.458007,0.458007,0.462047,0.44550970844144405,0.505067710691511,0.289692400364733,0.5681212217979804,5000.0,5000.0,5000.0,5000.0,cro
25,209920.52943333331,2022-01-12T00:26:17.811Z,30,0.458007,0.463216,0.458007,0.463216,0.4112720419781655,0.35195906907366403,0.29977564095656656,0.9760998343240501,5000.0,5000.0,5000.0,7500.0,cro
26,187544.34259999997,2022-01-11T23:56:16.444Z,30,0.463216,0.460763,0.459536,0.463216,0.511661528275664,0.28073146114462905,0.28073146114462905,0.6067197147211201,5000.0,5000.0,5000.0,5000.0,cro
27,183614.5034766667,2022-01-11T23:26:15.199Z,30,0.460763,0.462751,0.46068,0.462751,0.37090088973403995,0.4526630191763556,0.3326633893587515,0.5353772482753075,5000.0,5000.0,5000.0,5000.0,cro
28,184254.4301,2022-01-11T22:56:13.879Z,30,0.462751,0.459916,0.459916,0.462751,0.4082346621651476,0.40062587465200067,0.30414234623670355,0.602261109771174,5000.0,5002.0,5000.0,5002.0,cro
29,190724.98567999998,2022-01-11T22:26:12.055Z,30,0.459916,0.462766,0.459916,0.462766,0.376490213716436,0.540455011928391,0.35962801193349797,0.5555522855267085,5000.0,5000.0,5000.0,5000.0,cro
30,179210.57344333336,2022-01-11T21:56:10.803Z,30,0.462766,0.461283,0.461283,0.462766,0.38846256978186305,0.3408668038144575,0.33815123603533753,0.503186025474322,5000.0,5000.0,5000.0,5000.0,cro
31,184399.58448333337,2022-01-11T21:26:09.370Z,30,0.461283,0.46144,0.460264,0.461483,0.4081560755762281,0.38911718285216007,0.332902974902092,0.576847875284912,5000.0,5000.0,5000.0,6000.0,cro
32,194183.9359166667,2022-01-11T20:56:07.895Z,30,0.46144,0.463077,0.46144,0.463425,0.4946549922384001,0.48827830953010953,0.346736264902322,0.5531384225896381,5000.0,5000.0,5000.0,5000.0,cro
33,186547.0254366667,2022-01-11T20:26:06.416Z,30,0.463077,0.464338,0.46244,0.464338,0.36965589811616256,0.39382086734805505,0.33945008328132004,0.5785812619755756,5000.0,5000.0,5000.0,5000.0,cro
34,191136.03950333333,2022-01-11T19:56:04.783Z,30,0.464338,0.462841,0.462841,0.465345,0.36429246376282903,0.3727716190839315,0.36429246376282903,0.688092388557508,5000.0,5000.0,5000.0,5000.0,cro
35,186804.57181999992,2022-01-11T19:26:02.247Z,30,0.462841,0.462121,0.459139,0.462841,0.3817618107319025,0.45488797822916804,0.341025519780953,0.5230317471928466,5000.0,5000.0,5000.0,5000.0,cro
36,187169.57066999996,2022-01-11T18:56:00.611Z,30,0.462121,0.462352,0.459853,0.462352,0.46083000236910454,0.36850951750069605,0.34350217711726,0.5550133047494755,5000.0,5000.0,5000.0,5000.0,cro
37,182894.18925333334,2022-01-11T18:25:59.352Z,30,0.462352,0.458656,0.458656,0.462352,0.32897503430994407,0.35664067619523204,0.32897503430994407,0.5549950302211121,5000.0,5000.0,5000.0,6250.0,cro
38,187493.8921666667,2022-01-11T17:55:58.144Z,30,0.458656,0.456637,0.456251,0.458656,0.45157641875192,0.42081135237746004,0.3430304132987316,0.5990078139239071,5000.0,5000.0,5000.0,5000.0,cro
39,172683.10343666666,2022-01-11T17:25:56.985Z,30,0.456637,0.464179,0.454401,0.464179,0.416074129817362,0.3775027961471775,0.298140025502385,0.48513657814227,5000.0,5000.0,5000.0,5000.0,cro
40,180849.65613000005,2022-01-11T16:55:55.600Z,30,0.464179,0.463064,0.460985,0.465522,0.3699028848234406,0.395974666711176,0.3527631843305055,0.677491296768672,5000.0,5000.0,5000.0,5000.0,cro
41,183874.53909666662,2022-01-11T16:25:54.064Z,30,0.463064,0.455472,0.454965,0.463064,0.386206981773032,0.5821724831585761,0.34237932951105005,0.5821724831585761,5000.0,5000.0,5000.0,5000.0,cro
42,185747.73653,2022-01-11T15:55:52.619Z,30,0.455472,0.444702,0.444702,0.455472,0.42776073918316804,0.361524138568155,0.33107674631399997,0.6908790196117571,5000.0,5000.0,5000.0,5000.0,cro
43,180428.1014233333,2022-01-11T15:25:51.114Z,30,0.444702,0.448537,0.443393,0.448554,0.485169717682611,0.39070374957334353,0.3365381851259251,0.524254488167547,5000.0,5000.0,5000.0,5000.0,cro
44,164270.00755333333,2022-01-11T14:55:49.717Z,30,0.448537,0.443533,0.443533,0.450189,0.35954897216280296,0.36800067333969044,0.32207735115740804,0.4354435186618845,5000.0,5000.0,5000.0,5000.0,cro
45,176566.45606333335,2022-01-11T14:25:48.408Z,30,0.443533,0.44701,0.441186,0.44701,0.31142041751861854,0.37250885551551505,0.30911903270214103,0.5712085107752161,5000.0,5000.0,5000.0,5000.0,cro
46,191849.79054,2022-01-11T13:55:47.301Z,30,0.44701,0.447363,0.446946,0.448177,0.425497748126835,0.4785834733083181,0.32396942445249505,0.64066822327297,5000.0,5000.0,5000.0,5000.0,cro
47,183496.11246999996,2022-01-11T13:25:44.755Z,30,0.447363,0.449508,0.447123,0.449508,0.36716965143752256,0.49019663818905007,0.3146827063325715,0.526347025749723,5000.0,5000.0,5000.0,6250.0,cro
48,183679.33681666665,2022-01-11T12:55:43.382Z,30,0.449508,0.448621,0.448289,0.449508,0.39297669935559604,0.5001020149796626,0.3347246099769975,0.5254531588445286,5000.0,5000.0,5000.0,5000.0,cro
49,189044.0872,2022-01-11T12:25:41.992Z,30,0.448621,0.449307,0.448458,0.449556,0.336547569946601,0.47455388068589105,0.31269782307020505,0.789259518728548,5000.0,5000.0,5000.0,5000.0,cro
50,195139.8274466667,2022-01-11T11:55:40.677Z,30,0.449307,0.44994,0.448667,0.450141,0.5455744931753865,0.37218202678731005,0.290182253492891,0.607707348030078,5000.0,5000.0,5000.0,5000.0,cro
51,182635.91249666672,2022-01-11T11:25:39.448Z,30,0.44994,0.449446,0.448794,0.450818,0.47431295891379,0.5065038025199681,0.319055703775512,0.564033862944324,5000.0,5000.0,5000.0,5100.0,cro
52,194367.86176551724,2022-01-11T10:56:38.325Z,29,0.449446,0.448047,0.446377,0.449446,0.35466713988497,0.401857756361775,0.301714459551063,0.6019168038134091,5000.0,5000.0,5000.0,6250.0,cro
53,178585.65020666664,2022-01-11T10:26:36.610Z,30,0.448668,0.450099,0.448668,0.450099,0.396298269955764,0.392856344935821,0.30785841736947,0.529229989257567,5000.0,5000.0,5000.0,5000.0,cro
54,193645.7998,2022-01-11T09:56:35.303Z,30,0.451277,0.453604,0.451277,0.453604,0.45501786249660797,0.347578289640854,0.347578289640854,0.6306634738156974,5000.0,5000.0,5000.0,5000.0,cro
55,188343.24893000003,2022-01-11T09:26:34.026Z,30,0.453371,0.451191,0.451191,0.453667,0.3465410515855655,0.41511779203812454,0.3336524969176961,0.535839963661191,5000.0,5000.0,5000.0,5000.0,cro
56,209739.61962333327,2022-01-11T08:56:32.557Z,30,0.450708,0.450269,0.450241,0.451623,0.49536983274394203,0.36446901349103356,0.31935601092222,0.752297538653973,5000.0,5000.0,5000.0,5000.0,cro
57,185172.17126,2022-01-11T08:26:31.433Z,30,0.451177,0.454703,0.451177,0.454703,0.485714502798122,0.5391044288540241,0.340123649547019,0.5937785050732305,5000.0,5000.0,5000.0,5005.0,cro
58,195358.7639866666,2022-01-11T07:56:29.736Z,30,0.454752,0.451863,0.451863,0.455373,0.423197675500032,0.4684416494538555,0.34691699046600155,0.5418668064995507,5000.0,5000.0,5000.0,5001.66,cro
59,185143.52019,2022-01-11T07:26:24.741Z,30,0.4512,0.453089,0.4512,0.453089,0.4033759486992,0.433391650310437,0.28516837431533953,0.5830065047393861,5000.0,5000.0,5000.0,5000.0,cro
60,190535.18174516124,2022-01-11T06:56:10.731Z,31,0.453619,0.451295,0.450677,0.453619,0.40718680366064103,0.5167178967064401,0.3462697891460085,0.55149800736671,5000.0,5000.0,5000.0,5000.0,cro
61,184592.8887733333,2022-01-11T06:26:09.292Z,30,0.451295,0.452321,0.451102,0.452321,0.38369953057783757,0.4123496105702405,0.303591093174499,0.6248040251641951,5000.0,5000.0,5000.0,6000.0,cro
62,191988.99627999996,2022-01-11T05:56:04.545Z,30,0.452321,0.450939,0.450939,0.452612,0.43731315590028846,0.40602644895183143,0.3214489271377345,0.6300963384369301,5000.0,5000.0,5000.0,5000.0,cro
63,185527.65092666665,2022-01-11T05:26:03.250Z,30,0.450939,0.450928,0.449155,0.450939,0.367658350358079,0.4295948684550481,0.34063729570772205,0.5257196492885331,5000.0,5000.0,5000.0,5000.0,cro
64,203457.32956666665,2022-01-11T04:56:01.830Z,30,0.450928,0.452641,0.450928,0.454397,0.412657474141552,0.36538286552473304,0.36025579338135705,0.7506500613735619,5000.0,5000.0,5000.0,5000.0,cro
65,192040.54238333332,2022-01-11T04:26:00.227Z,30,0.452641,0.451923,0.451923,0.453492,0.527547548342647,0.36381780922740004,0.353187946970616,0.5713604509697,5000.0,5000.0,5000.0,5000.0,cro
66,192165.49478333336,2022-01-11T03:55:58.813Z,30,0.451923,0.452028,0.451923,0.453563,0.521768150669154,0.41495628079407004,0.33051805357003705,0.5631277927907061,5000.0,5000.0,5000.0,5000.0,cro
67,190944.65570333335,2022-01-11T03:25:54.429Z,30,0.452028,0.448758,0.448758,0.452028,0.41543300511783604,0.457116488872866,0.31437920055048,0.7742499011590981,5000.0,5000.0,5000.0,5000.0,cro
68,208739.32286333333,2022-01-11T02:55:53.166Z,30,0.448758,0.451845,0.448751,0.451845,0.39252114674047794,0.4387095294513975,0.331997415101547,0.695467043960721,5000.0,5000.0,5000.0,5000.0,cro
69,193058.08902333336,2022-01-11T02:25:51.855Z,30,0.451845,0.444416,0.444416,0.451845,0.45764550076988253,0.38582370436915203,0.35228739765037503,0.51342997794517,5000.0,5000.0,5000.0,5000.0,cro
70,209731.44119,2022-01-11T01:55:50.532Z,30,0.444416,0.443783,0.443186,0.444416,0.35754341686783997,0.4956707809131365,0.35754341686783997,0.633916759681859,5000.0,5000.0,5000.0,5000.0,cro
71,191682.10625000007,2022-01-11T01:25:49.153Z,30,0.443783,0.440289,0.440289,0.44545,0.45808338794889,0.365537610635688,0.325023998394225,0.5391318681403201,5000.0,5000.0,5000.0,5000.0,cro
72,196682.8693999999,2022-01-11T00:55:47.986Z,30,0.440289,0.443082,0.440289,0.443372,0.34752147567792296,0.449056261586604,0.34752147567792296,0.583946560785042,5000.0,5000.0,5000.0,5000.0,cro
73,190696.75946000003,2022-01-11T00:25:46.618Z,30,0.443082,0.443393,0.442142,0.443393,0.415098428306274,0.3469006082025575,0.3469006082025575,0.673521607935584,5000.0,5000.0,5000.0,5020.0,cro
74,200561.8371666667,2022-01-10T23:55:45.069Z,30,0.443393,0.445031,0.443393,0.44559,0.389235643923677,0.43890391688422303,0.33426202594266546,0.537685705989786,5000.0,5000.0,5000.0,5000.0,cro
75,191946.85223333337,2022-01-10T23:25:43.145Z,30,0.445031,0.444426,0.444426,0.446265,0.4162233314109406,0.504478822815534,0.33329296030358,0.56392757263152,5000.0,5000.0,5000.0,5000.0,cro
76,180768.69994000002,2022-01-10T22:55:41.722Z,30,0.444426,0.444904,0.443565,0.444904,0.342713825452647,0.4439225715845681,0.2597371942443525,0.568379771294742,5000.0,5000.0,5000.0,5000.0,cro
77,190225.42685000002,2022-01-10T22:25:39.665Z,30,0.444904,0.444586,0.442841,0.445231,0.36765391414052406,0.378978264367256,0.3373659062560115,0.5399219036217261,5000.0,5000.0,5000.0,5000.0,cro
78,179882.86115172415,2022-01-10T21:56:38.250Z,29,0.444586,0.444204,0.444204,0.447194,0.271490691809039,0.449297632186704,0.271490691809039,0.4877101296993941,5000.0,5000.0,5000.0,5000.0,cro
79,178774.72038999994,2022-01-10T21:26:36.880Z,30,0.445661,0.447193,0.445661,0.447852,0.2951386962059944,0.3735419216768175,0.2951386962059944,0.5195759249393055,5000.0,5000.0,5000.0,5000.0,cro
80,6003709.175893334,2022-01-10T20:56:35.549Z,30,0.450737,0.445685,0.445685,0.451323,0.448988862971411,0.4308529149566575,0.34457635335983755,169.9399212575579,5000.0,5000.0,5000.0,5000.0,cro
81,190592.87168333333,2022-01-10T20:26:34.171Z,30,0.445864,0.441643,0.441643,0.445864,0.40289632820122,0.35571069971262503,0.35571069971262503,0.508104804959895,5000.0,5000.0,5000.0,5000.0,cro
82,180661.18662,2022-01-10T19:56:32.610Z,30,0.44101,0.441811,0.440447,0.441856,0.38448145374462,0.3772347937480515,0.33916331692454155,0.534925272817279,5000.0,5000.0,5000.0,5000.0,cro
83,189758.90658,2022-01-10T19:26:19.912Z,30,0.445247,0.445724,0.445241,0.446846,0.407353124028114,0.42309256514438603,0.360567012768411,0.51200872477845,5000.0,5000.0,5000.0,5000.0,cro
84,224528.09617,2022-01-10T18:56:18.560Z,30,0.447121,0.448903,0.447121,0.449483,0.34722242407269305,0.4336965691133075,0.34722242407269305,1.1381604924070876,5000.0,5000.0,5000.0,5000.0,cro
85,207934.22277666663,2022-01-10T18:26:17.259Z,30,0.448793,0.444715,0.444715,0.448793,0.5162879163497841,0.5138776117921451,0.34613244829010803,0.9565452071930031,5000.0,5000.0,5000.0,5000.0,cro
86,180420.75992666668,2022-01-10T17:56:15.871Z,30,0.445509,0.447036,0.444118,0.447036,0.45008309770539756,0.49849442996584203,0.243509460487106,0.582824933982059,5000.0,5000.0,5000.0,5000.0,cro
87,179481.09809000004,2022-01-10T17:26:14.063Z,30,0.440567,0.451219,0.43906,0.451219,0.6923234110014456,0.3993454236945615,0.326899620215883,0.6923234110014456,5000.0,5000.0,5000.0,5000.0,cro
88,183572.32566,2022-01-10T16:56:12.557Z,30,0.451887,0.453779,0.451887,0.456049,0.41596750171810054,0.4215471432010655,0.248380060614325,0.592564060364394,5000.0,5000.0,5000.0,5000.0,cro
89,184020.91611999998,2022-01-10T16:26:10.477Z,30,0.454522,0.450554,0.450554,0.456088,0.424507241795989,0.406312615235969,0.33708728257462,0.6758967285200089,5000.0,5000.0,5000.0,5000.0,cro
90,180831.25381,2022-01-10T15:56:08.951Z,30,0.450553,0.441401,0.441401,0.450553,0.40675426100356654,0.3903058366958091,0.3224798319313929,0.62934386745472,5000.0,5000.0,5000.0,5000.0,cro
91,178835.30679666667,2022-01-10T15:26:07.462Z,30,0.44233,0.44059,0.44059,0.44574,0.3679964698186351,0.356141373407325,0.31581353605203005,0.48652723430202505,5000.0,5000.0,5000.0,5000.0,cro
92,181178.04756333327,2022-01-10T14:56:06.276Z,30,0.440614,0.44701,0.440614,0.44701,0.388677280603939,0.415454332810955,0.28324437018532905,0.926696457324528,5000.0,5000.0,5000.0,5000.0,cro
93,180113.70229000002,2022-01-10T14:26:04.685Z,30,0.441974,0.432628,0.426444,0.441974,0.372267417573415,0.37309018587100407,0.32926658648977203,0.531118614140755,5000.0,5000.0,5000.0,5000.0,cro
94,231552.50815,2022-01-10T13:56:03.124Z,30,0.442802,0.447657,0.442802,0.447657,0.381375572026379,0.39298723178026207,0.33240042516157753,1.141354681242311,5000.0,5000.0,5000.0,5000.0,cro
95,192293.26481999998,2022-01-10T13:26:01.418Z,30,0.447893,0.450377,0.447893,0.451411,0.47158679365533096,0.448848401546166,0.33307008692092804,0.5055658845533365,5000.0,5000.0,5000.0,5000.0,cro
96,182910.33167333336,2022-01-10T12:55:59.877Z,30,0.44953,0.452104,0.44953,0.452267,0.45476070860350004,0.37264846486092,0.34826180417534,0.5535546180784561,5000.0,5000.0,5000.0,5000.0,cro
97,188372.31328333338,2022-01-10T12:25:58.589Z,30,0.455377,0.458378,0.455242,0.458872,0.441899995643964,0.335641307750344,0.335641307750344,0.502494358041081,5000.0,5000.0,5000.0,5000.0,cro
98,185757.86230666668,2022-01-10T11:55:57.208Z,30,0.458463,0.461286,0.458463,0.461286,0.39177996193129194,0.3934798389617129,0.33737632120818906,0.7539134660175509,5000.0,5000.0,5000.0,5500.0,cro
99,194488.11883999995,2022-01-10T11:25:55.977Z,30,0.461646,0.462873,0.461152,0.462922,0.409163514352479,0.3753628270318604,0.33718136618811606,0.5636498356928925,5000.0,5000.0,5000.0,5000.0,cro
100,222005.43662999998,2022-03-13T12:55:41.866Z,30,0.385707,0.38317,0.382999,0.385707,0.38589389046978007,0.34342613890939006,0.33311794805571204,1.267475976467132,5000.0,5000.0,5000.0,5000.0,cro
101,244436.9437241379,2022-03-13T12:26:29.167Z,29,0.38317,0.385233,0.382941,0.385233,0.62057083729791,0.3990192719263365,0.339070728060529,0.6549409793473401,5000.0,5000.0,5000.0,5000.0,cro
102,240827.8777766666,2022-03-13T11:56:27.679Z,30,0.385233,0.385912,0.385233,0.386074,0.384960041616918,0.582551913250616,0.317873069284925,0.5856269814074401,5000.0,5000.0,5000.0,5000.0,cro
103,223004.91244,2022-03-13T11:26:24.502Z,30,0.385912,0.38844,0.385912,0.38844,0.448626807647328,0.40532076065052003,0.35404320854000004,0.55509555355594,5000.0,5000.0,5000.0,5000.0,cro
104,217124.7450633333,2022-03-13T10:56:22.909Z,30,0.38844,0.38676,0.38676,0.38844,0.3610510781202,0.47144088309384,0.339028966956042,0.677566724671423,5000.0,5000.0,5000.0,5000.0,cro
105,211648.3972966667,2022-03-13T10:26:19.072Z,30,0.38676,0.386465,0.386465,0.387089,0.39398736516876004,0.52436167206323,0.2975141497513425,0.52436167206323,5000.0,5000.0,5000.0,5000.0,cro
106,206368.76374666666,2022-03-13T09:56:17.695Z,30,0.386465,0.386878,0.38626,0.386878,0.3806780752155575,0.40363436882623105,0.32199966667968,0.5264047821926175,5000.0,5000.0,5000.0,5000.0,cro
107,221026.99524999998,2022-03-13T09:26:15.953Z,30,0.386878,0.387329,0.386878,0.387433,0.38248213876687304,0.4349299231432605,0.366047020991125,0.5028636156594021,5000.0,5000.0,5000.0,5000.0,cro
108,209528.7504366666,2022-03-13T08:56:14.891Z,30,0.387329,0.387174,0.387124,0.38762,0.4238502171313835,0.36816011213113803,0.31685707395465257,0.5024291592258501,5000.0,5000.0,5000.0,5000.0,cro
109,218769.11438666662,2022-03-13T08:26:13.728Z,30,0.387174,0.386848,0.386618,0.387256,0.41857022442647707,0.37790724523305597,0.35747289151112005,0.4890838805244015,5000.0,5000.0,5000.0,5000.0,cro
110,226130.69294333333,2022-03-13T07:56:12.547Z,30,0.386848,0.387207,0.386759,0.387285,0.4198839592368961,0.41910998372406,0.3177986591641916,0.8002039025002955,5000.0,5000.0,5000.0,5000.0,cro
111,241098.25426,2022-03-13T07:26:09.274Z,30,0.387207,0.386834,0.386834,0.387606,0.387108699371703,0.39354798974008703,0.32074292205001803,1.911395181218286,5000.0,5000.0,5000.0,5000.0,cro
112,214493.54084333332,2022-03-13T06:56:07.910Z,30,0.386834,0.387288,0.386834,0.387609,0.4635005058994521,0.43622944223166005,0.35866240458670406,0.4795743038741201,5000.0,5000.0,5000.0,5000.0,cro
113,224794.61021,2022-03-13T06:26:06.477Z,30,0.387288,0.38725,0.386943,0.38755,0.43581039061269605,0.4286795083045,0.33081573053529756,0.5631117669540135,5000.0,5000.0,5000.0,5000.0,cro
114,225155.49282,2022-03-13T05:56:03.993Z,30,0.38725,0.38778,0.387203,0.387792,0.4153570195511251,0.36527773929240004,0.31885429232830703,0.5734857270620506,5000.0,5000.0,5000.0,5000.0,cro
115,209513.28915666667,2022-03-13T05:26:02.562Z,30,0.38778,0.387614,0.387529,0.38784,0.36103897292217,0.39445896458341295,0.31135063796654994,0.48419762854408005,5000.0,5000.0,5000.0,5000.0,cro
116,203239.40708333327,2022-03-13T04:56:01.004Z,30,0.387614,0.388562,0.387614,0.388562,0.4077045305411481,0.378110602897659,0.30610305265213505,0.5591527286756356,5000.0,5000.0,5000.0,5000.0,cro
117,224761.5880766666,2022-03-13T04:25:41.658Z,30,0.388562,0.390089,0.388562,0.390685,0.42939554344775005,0.4243583040216626,0.356741341371944,0.537750667825032,5000.0,5000.0,5000.0,5000.0,cro
118,208343.83701999998,2022-03-13T03:55:40.504Z,30,0.390089,0.390067,0.389844,0.390151,0.44063990306834755,0.53615778713714,0.33163358068162,0.53615778713714,5000.0,5000.0,5000.0,5000.0,cro
119,256191.7502068966,2022-03-13T03:26:39.001Z,29,0.390067,0.389531,0.38917,0.390238,0.4980378340545465,0.47039300894554753,0.38452391729283797,0.638067453083802,5000.0,5000.0,5000.0,5000.0,cro
120,265903.24247666664,2022-03-13T02:56:37.152Z,30,0.389531,0.389688,0.38912,0.389775,0.41717951734322106,0.359761540031244,0.33184447366144004,1.88562231845685,5000.0,5000.0,5000.0,5000.0,cro
121,209774.3297533333,2022-03-13T02:26:35.381Z,30,0.389688,0.389489,0.389353,0.390002,0.32502146138061605,0.460771626904596,0.32502146138061605,0.495839965096012,5000.0,5000.0,5000.0,5000.0,cro
122,212616.04280999998,2022-03-13T01:56:33.492Z,30,0.389489,0.388296,0.388293,0.389489,0.45427590132198953,0.410783526617004,0.335279648366723,0.5471068348710719,5000.0,5000.0,5000.0,5000.0,cro
123,220217.91736666666,2022-03-13T01:26:30.504Z,30,0.388296,0.389694,0.388296,0.389694,0.383850618289092,0.41822889266373603,0.34699449007408106,0.5646204302574619,5000.0,5000.0,5000.0,5000.0,cro
124,227721.96767,2022-03-13T00:56:28.516Z,30,0.389694,0.387943,0.387943,0.390002,0.36731723917223097,0.4453423493404005,0.3566395942007295,0.6218849802987501,5000.0,5000.0,5000.0,5000.0,cro
125,211070.82643,2022-03-13T00:26:26.343Z,30,0.387943,0.388631,0.387943,0.389077,0.35586500954668854,0.42533503463553857,0.34658948610887247,0.5191613313399975,5000.0,5000.0,5000.0,5000.0,cro
126,205304.3686866667,2022-03-12T23:56:24.735Z,30,0.388631,0.389181,0.387893,0.389181,0.4166944088515625,0.33154873348283703,0.2827695938326105,0.5110876429468699,5000.0,5000.0,5000.0,5000.0,cro
127,206982.9061066667,2022-03-12T23:26:23.239Z,30,0.389181,0.390641,0.389181,0.390816,0.32752917170613904,0.48745840766609205,0.2630066275808605,0.9300643430584741,5000.0,5000.0,5000.0,5000.0,cro
128,237099.95332666667,2022-03-12T22:56:21.944Z,30,0.390641,0.390599,0.390421,0.390641,0.4854081863877806,0.494565169785489,0.35504628580902503,0.634961463160404,5000.0,5000.0,5000.0,5000.0,cro
