,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
337,1480739.3053241381,2023-03-07T18:26:38.880Z,29,1511.71,1511.71,1511.71,1511.71,0.18974497338343752,0.22061412400961702,0.18974497338343752,0.2826956122754028,0.1,0.1,0.1,0.1,arb
338,1626727.406456667,2023-03-07T17:56:38.666Z,30,1511.71,1511.71,1511.71,1511.71,0.21348567028914087,0.24483114223298996,0.21348567028914087,0.29681121409046396,0.1,0.1,0.1,0.1,arb
339,1955751.386063333,2023-03-07T17:26:38.425Z,30,1511.71,1511.71,1511.71,1511.71,0.24098774474269505,0.2733024890237922,0.24098774474269505,0.4482680845738894,0.1,0.1,0.1,0.1,arb
340,1173158.5264066665,2023-03-07T16:56:38.266Z,30,1511.71,1511.71,1511.71,1511.71,0.2647629049327088,0.21355657359999203,0.11846621853702918,0.26513609724300746,0.1,0.1,0.1,0.1036,arb
341,1383371.6852866667,2023-03-07T16:26:38.088Z,30,1511.71,1511.71,1511.71,1511.71,0.207625020535038,0.22297923886982782,0.1812839371997385,0.24792581831648672,0.1,0.1,0.1,0.1,arb
342,1438964.457686667,2023-03-07T15:56:37.900Z,30,1511.71,1511.71,1511.71,1511.71,0.21067391602312904,0.2271409809593723,0.17723898188831652,0.23634263505864864,0.1,0.1,0.1,0.1,arb
343,1155900.2017733334,2023-03-07T15:26:37.718Z,30,1511.71,1511.71,1511.71,1511.71,0.22499489233402262,0.13040002769931233,0.12634756659656932,0.22762230262067734,0.1,0.1,0.1,0.1,arb
344,1082986.8706266666,2023-03-07T14:56:37.558Z,30,1511.71,1511.71,1511.71,1511.71,0.16184200292227627,0.23512074905676872,0.10305447107332552,0.26947893484472973,0.1026,0.1,0.1,0.1786,arb
345,1334652.7513100004,2023-03-07T14:26:37.393Z,30,1511.71,1511.71,1511.71,1511.71,0.22643487208756724,0.1746734596938741,0.16732821256444103,0.25837575662328377,0.1,0.1,0.1,0.1,arb
346,966888.1734766668,2023-03-07T13:56:37.202Z,30,1511.71,1511.71,1511.71,1511.71,0.16369605329654632,0.14443971213356002,0.1184292981272665,0.17140678221407174,0.1,0.1,0.1,0.1,arb
347,899068.8092033335,2023-03-07T13:26:37.014Z,30,1511.71,1511.71,1511.71,1511.71,0.12936048823924942,0.11619770057814413,0.11201632350721069,0.16562055681551793,0.1,0.1,0.1,0.1,arb
348,873568.3879133331,2023-03-07T12:56:36.863Z,30,1511.71,1511.71,1511.71,1511.71,0.12272159218779762,0.15224028737319012,0.11425778417799391,0.15954042332263962,0.1,0.1,0.1,0.1,arb
349,1029121.4236466667,2023-03-07T12:26:36.714Z,30,1511.71,1511.71,1511.71,1511.71,0.15319175423072554,0.14209253034138594,0.13472922278234864,0.20537223534230278,0.1,0.1,0.1,0.1,arb
350,1015779.2340066665,2023-03-07T11:56:36.559Z,30,1511.71,1511.71,1511.71,1511.71,0.13998349876213054,0.14082702158918842,0.11401879092975951,0.27092071115870126,0.1,0.1,0.1,0.1,arb
351,933305.3046266667,2023-03-07T11:26:36.409Z,30,1511.71,1511.71,1511.71,1511.71,0.1345956300671654,0.1311851399113735,0.12304514310117011,0.17912998464385171,0.1,0.1,0.1,0.1,arb
352,860596.8843699999,2023-03-07T10:56:36.268Z,30,1511.71,1511.71,1511.71,1511.71,0.12597435130827872,0.15307233948082194,0.10487687474197702,0.15307233948082194,0.1,0.1,0.1,0.1,arb
353,894932.8274933336,2023-03-07T10:26:36.094Z,30,1511.71,1511.71,1511.71,1511.71,0.19017504751640982,0.14517732931990443,0.11710954778414451,0.19017504751640982,0.1,0.1,0.1,0.1,arb
354,875234.5609666666,2023-03-07T09:56:35.935Z,30,1511.71,1511.71,1511.71,1511.71,0.13306989381710144,0.129135561754907,0.11137766926711673,0.1518524113096801,0.1,0.1,0.1,0.1,arb
355,880297.9236166667,2023-03-07T09:26:35.732Z,30,1511.71,1511.71,1511.71,1511.71,0.11790001807089551,0.1241002503775695,0.1135967969169714,0.1963869026658872,0.1,0.1,0.1,0.1,arb
356,851654.8110233335,2023-03-07T08:56:35.590Z,30,1511.71,1511.71,1511.71,1511.71,0.12790556477884182,0.11282676891010061,0.10998831696869701,0.1907839857555747,0.1,0.1,0.1,0.1,arb
357,810006.5542133335,2023-03-07T08:26:35.421Z,30,1511.71,1511.71,1511.71,1511.71,0.13616237102770062,0.11453836302638411,0.09660066214274972,0.15633416849849263,0.1,0.1,0.1,0.1,arb
358,712969.8524933334,2023-03-07T07:56:35.237Z,30,1511.71,1511.71,1511.71,1511.71,0.1024956768293104,0.13070864514009853,0.09250649383789851,0.13070864514009853,0.1,0.1,0.1,0.1,arb
359,719746.2903,2023-03-07T07:26:35.088Z,30,1511.71,1511.71,1511.71,1511.71,0.10983342146295032,0.11188037077084391,0.096283202634588,0.13149781892388512,0.1,0.1,0.1,0.1,arb
360,755983.6997566667,2023-03-07T06:56:34.934Z,30,1511.71,1511.71,1511.71,1511.71,0.09838935118635111,0.11586517902646062,0.09838935118635111,0.13259064684171754,0.1,0.1,0.1,0.1,arb
361,757471.7555633334,2023-03-07T06:26:34.767Z,30,1511.71,1511.71,1511.71,1511.71,0.1136329590609799,0.11512504859200702,0.1007152201955586,0.15320865319841961,0.1,0.1,0.1,0.1,arb
362,807604.2535200001,2023-03-07T05:56:34.569Z,30,1511.71,1511.71,1511.71,1511.71,0.11127165487398584,0.10789398811461351,0.10240784260833281,0.19527011904249522,0.1,0.1,0.1,0.1,arb
363,847067.7439866667,2023-03-07T05:26:34.404Z,30,1511.71,1511.71,1511.71,1511.71,0.12847873320809453,0.12719610780196292,0.11043586654485481,0.1481843634417014,0.1,0.1,0.1,0.1,arb
364,863008.6241233333,2023-03-07T04:56:34.245Z,30,1511.71,1511.71,1511.71,1511.71,0.12180730733430511,0.1345548302689847,0.11674823313048693,0.14761119974410103,0.1,0.1,0.1,0.1,arb
365,980595.6560999998,2023-03-07T04:26:34.095Z,30,1511.71,1511.71,1511.71,1511.71,0.1370527933876721,0.1574511690522696,0.12515799362269592,0.1834898256562236,0.1,0.1,0.1,0.1,arb
366,1004332.78296,2023-03-07T03:56:33.934Z,30,1511.71,1511.71,1511.71,1511.71,0.14689927502158392,0.15406119603623714,0.12868142316395773,0.18352755695521214,0.1,0.1,0.1,0.1,arb
367,1004342.4590866667,2023-03-07T03:26:33.791Z,30,1511.71,1511.71,1511.71,1511.71,0.145492741806438,0.14499097709428072,0.12964077972668572,0.1785436727275895,0.1,0.1,0.1,0.1,arb
368,925017.5800433335,2023-03-07T02:56:33.643Z,30,1511.71,1511.71,1511.71,1511.71,0.13554443276258232,0.14553086054158246,0.12000247123244652,0.1706625123548277,0.1,0.1,0.1,0.1,arb
369,1048244.8945500001,2023-03-07T02:26:33.465Z,30,1511.71,1511.71,1511.71,1511.71,0.13932715290432102,0.17341408245255374,0.1317453994256574,0.18908075180375292,0.1,0.1,0.1,0.1,arb
370,1057586.6460966668,2023-03-07T01:56:33.306Z,30,1511.71,1511.71,1511.71,1511.71,0.18032223355606453,0.18329741224447202,0.1432443079046497,0.18329741224447202,0.1,0.1,0.1,0.1,arb
371,1057832.3163966665,2023-03-07T01:26:33.163Z,30,1511.71,1511.71,1511.71,1511.71,0.17892050225749945,0.15444274057451995,0.13851817240888953,0.2012469179807938,0.1,0.1,0.1,0.1,arb
372,1184074.5760866667,2023-03-07T00:56:32.988Z,30,1511.71,1511.71,1511.71,1511.71,0.13255119048509673,0.18647148391161864,0.13255119048509673,0.22904504780690782,0.1,0.1,0.1,0.1,arb
373,1193751.3569800002,2023-03-07T00:26:32.833Z,30,1511.71,1511.71,1511.71,1511.71,0.19209383166200164,0.19911205372660865,0.14853954415062884,0.20322988992255253,0.1,0.1,0.1,0.1,arb
374,1205092.0113766668,2023-03-06T23:56:32.688Z,30,1511.71,1511.71,1511.71,1511.71,0.16935375161430724,0.18437488212596462,0.16589257166047006,0.20842540160766615,0.1,0.1,0.1,0.1,arb
375,1208185.9253433333,2023-03-06T23:26:32.515Z,30,1511.71,1511.71,1511.71,1511.71,0.1821945701700327,0.24180256615299028,0.13383722836491393,0.24180256615299028,0.1,0.1,0.1,0.1,arb
376,1325394.4209899998,2023-03-06T22:56:32.352Z,30,1511.71,1511.71,1511.71,1511.71,0.1871939459331052,0.1744493969855086,0.172229134207732,0.2683269545147152,0.1,0.1,0.1,0.1,arb
377,1398258.0480566665,2023-03-06T22:26:32.210Z,30,1511.71,1511.71,1511.71,1511.71,0.1802013363779836,0.2040532822901519,0.17384815109779583,0.26646984943719404,0.1,0.1,0.1,0.1,arb
378,1561008.2832166664,2023-03-06T21:56:32.035Z,30,1511.71,1511.71,1511.71,1511.71,0.23689298544993648,0.22875009211267042,0.205862170606251,0.2949977928363443,0.1,0.1,0.1,0.1,arb
379,1592452.4325633333,2023-03-06T21:26:31.887Z,30,1511.71,1511.71,1511.71,1511.71,0.23598846315915553,0.24030423378876173,0.21066983975758244,0.3298658371818853,0.1,0.1,0.1,0.1,arb
380,1487433.68846,2023-03-06T20:56:31.756Z,30,1511.71,1511.71,1511.71,1511.71,0.26167338721189376,0.2524698154933653,0.1835475497130067,0.34267154222147794,0.1,0.1,0.1,0.1,arb
381,1381730.2318066668,2023-03-06T20:26:31.612Z,30,1511.71,1511.71,1511.71,1511.71,0.1979088951207849,0.19290277956496552,0.17453938480366935,0.2524755808378462,0.1,0.1,0.1,0.1,arb
382,1377463.7826866668,2023-03-06T19:56:31.474Z,30,1511.71,1511.71,1511.71,1511.71,0.22966958034756846,0.19745008573898024,0.1546781858393843,0.3119763080107149,0.1,0.1,0.1,0.1,arb
383,1269301.2326766667,2023-03-06T19:26:31.326Z,30,1511.71,1511.71,1511.71,1511.71,0.21364553170176911,0.17743490162071054,0.14124522702996,0.2544000581588835,0.1,0.1,0.1,0.1,arb
384,1378116.997666667,2023-03-06T18:56:31.201Z,30,1511.71,1511.71,1511.71,1511.71,0.17161042610429622,0.20805508853046772,0.17161042610429622,0.25803909077910364,0.1,0.1,0.1,0.1,arb
385,1362742.9204633331,2023-03-06T18:26:31.043Z,30,1511.71,1511.71,1511.71,1511.71,0.180138592763731,0.2004483266821031,0.17523533255042134,0.24694008840063034,0.1,0.1,0.1,0.1,arb
386,1528460.8118699999,2023-03-06T17:56:30.894Z,30,1511.71,1511.71,1511.71,1511.71,0.21286972743587124,0.22279756762398495,0.1829645312081505,0.31077591826804435,0.1,0.1,0.1,0.1,arb
387,1480646.6561766672,2023-03-06T17:26:30.759Z,30,1511.71,1511.71,1511.71,1511.71,0.24771600237132294,0.1965144590474549,0.19131457431788754,0.28342918489675933,0.1,0.1,0.1,0.1,arb
388,1402215.8513366666,2023-03-06T16:56:30.570Z,30,1511.71,1511.71,1511.71,1511.71,0.23143979559958325,0.20481705969363184,0.17341710739938085,0.32168203536960666,0.1,0.1,0.1,0.1,arb
389,1385701.8659033333,2023-03-06T16:26:30.441Z,30,1511.71,1511.71,1511.71,1511.71,0.2041791683984577,0.20549790984144284,0.17858423529311993,0.24631334398636615,0.1,0.1,0.1,0.1,arb
390,1273533.7828266667,2023-03-06T15:56:30.274Z,30,1511.71,1511.71,1511.71,1511.71,0.19650384028243353,0.20187922687863122,0.15930887569966823,0.2339634727995509,0.1,0.1,0.1,0.1,arb
391,1221890.1859966666,2023-03-06T15:26:30.057Z,30,1511.71,1511.71,1511.71,1511.71,0.1894924609429073,0.15477124180904392,0.1495334208228462,0.24960815048905674,0.1,0.1,0.1,0.1,arb
392,1135668.486933333,2023-03-06T14:56:29.859Z,30,1511.71,1511.71,1511.71,1511.71,0.15740280495959091,0.17864802083837292,0.15195707527715094,0.19218101256726852,0.1,0.1,0.1,0.1,arb
393,1110457.9488133332,2023-03-06T14:26:29.659Z,30,1511.71,1511.71,1511.71,1511.71,0.17963761344538712,0.15618752869804664,0.1385586427601099,0.2123347109389145,0.1,0.1,0.1,0.1,arb
394,1077752.4512066667,2023-03-06T13:56:29.481Z,30,1511.71,1511.71,1511.71,1511.71,0.15209434945969713,0.13746128231241875,0.13746128231241875,0.20679673093754233,0.1,0.1,0.1,0.1,arb
395,880725.7235066666,2023-03-06T13:26:29.308Z,30,1511.71,1511.71,1511.71,1511.71,0.13737033806557522,0.14448381737635832,0.11409252456989243,0.1496699640482561,0.1,0.1,0.1,0.1,arb
396,882072.8276533333,2023-03-06T12:56:29.141Z,30,1511.71,1511.71,1511.71,1511.71,0.13656215283542342,0.14355550196442832,0.1187252269394651,0.15111357403731182,0.1,0.1,0.1,0.1,arb
397,864678.9935300001,2023-03-06T12:26:28.927Z,30,1511.71,1511.71,1511.71,1511.71,0.12845277214363443,0.1254587149939904,0.11072315112716562,0.15320002549152212,0.1,0.1,0.1,0.1,arb
398,837344.7261866666,2023-03-06T11:56:28.763Z,30,1511.71,1511.71,1511.71,1511.71,0.1174559426764255,0.11861383679975453,0.11333917123830302,0.17292392632777454,0.1,0.1,0.1,0.1,arb
399,842649.7150833332,2023-03-06T11:26:28.597Z,30,1511.71,1511.71,1511.71,1511.71,0.11155226607297002,0.1128003610899842,0.10332351377548081,0.1547666125297451,0.1,0.1,0.1,0.1,arb
400,2393984.424606667,2023-05-07T12:56:07.109Z,30,1916.08,1913.34,1911.71,1917.92,0.5214089529567952,0.4947523284585024,0.3571923259547856,0.5449956874577919,0.1,0.1,0.1,0.1,arb
401,2331256.215983333,2023-05-07T12:26:05.448Z,30,1914.12,1910.39,1909.77,1914.12,0.48960269311337284,0.42081915708454065,0.359177827946418,0.5247811994395993,0.1,0.1,0.1,0.1,arb
402,2094634.53515,2023-05-07T11:56:03.872Z,30,1911.03,1901.13,1901.13,1911.03,0.39297838749553893,0.4273573824205225,0.25702460935457405,0.484243104106526,0.1,0.1,0.1,0.1,arb
403,2379470.191063333,2023-05-07T11:26:02.318Z,30,1902.32,1905.46,1901.13,1905.46,0.41305167080722727,0.4536220857185332,0.3936489545815828,0.5070263848886664,0.1,0.1,0.1,0.1,arb
404,2251358.0100433333,2023-05-07T10:56:00.721Z,30,1905.07,1906.61,1904.88,1907.85,0.4679580448868107,0.38422328054363464,0.35955815022079085,0.5006558929901128,0.1,0.1,0.1,0.1,arb
405,2161123.189573333,2023-05-07T10:25:59.187Z,30,1906.23,1904.1,1903.72,1906.23,0.4261958060952165,0.450858001257906,0.28518055438368484,0.50449500028225,0.1,0.1,0.1,0.1,arb
406,1764972.6540900008,2023-05-07T09:55:57.374Z,30,1904.1,1905.59,1903.7,1905.89,0.41622767890677603,0.5155003020985559,0.2170653371946247,0.5155003020985559,0.1,0.1,0.1,0.1,arb
407,2337251.2597933332,2023-05-07T09:25:55.824Z,30,1905.59,1906.63,1904.43,1912.38,0.43946143904470847,0.4184662012013593,0.3825227350970313,0.5796204427953137,0.1,0.1,0.1,0.1001,arb
408,2182347.462693333,2023-05-07T08:55:53.930Z,30,1906.52,1906.72,1905.75,1907.31,0.37648837180730166,0.43245859387899044,0.3477010270332145,0.5042153227661984,0.1,0.1,0.1,0.1,arb
409,2220662.932653333,2023-05-07T08:25:52.176Z,30,1905.75,1912.62,1905.75,1912.62,0.4133359190839726,0.41442468769031826,0.35977219576866637,0.5678991217453269,0.1,0.1,0.1,0.1025,arb
410,2111756.122886667,2023-05-07T07:55:50.438Z,30,1912.62,1909.76,1908.23,1912.62,0.41305887825084786,0.41551835533762566,0.33380235901225846,0.47565043956705527,0.1,0.1,0.1,0.1,arb
411,2096790.3513866665,2023-05-07T07:25:48.724Z,30,1907.57,1906.08,1904.59,1907.95,0.4188509234064226,0.3956299934144448,0.33862673802939625,0.4648955954309536,0.1,0.1,0.1,0.1,arb
412,2228568.718153333,2023-05-07T06:55:47.036Z,30,1906.08,1906.17,1904.83,1906.37,0.39461381243681765,0.4176663627479743,0.375253425400284,0.4839646047064467,0.1,0.1,0.1,0.1,arb
413,2182675.8884933335,2023-05-07T06:25:45.290Z,30,1906.1,1902.54,1901.6,1906.17,0.41834586203767005,0.43357125784009687,0.35416563521736805,0.4974896317970266,0.1,0.1,0.1,0.1,arb
414,2188505.7658533333,2023-05-07T05:55:43.559Z,30,1902.24,1902.79,1900.63,1904.36,0.4551242428514449,0.4232882472492038,0.38073295539018304,0.4641975992699557,0.1,0.1,0.1,0.1,arb
415,2191793.0827366663,2023-05-07T05:25:41.915Z,30,1904.36,1898.31,1898.09,1904.52,0.4212365813139872,0.3998258357406442,0.3413800380106471,0.5475730581931382,0.1,0.1,0.1,0.1,arb
416,2314176.10254,2023-05-07T04:55:40.261Z,30,1898.35,1896.74,1896.53,1898.57,0.40695064689618404,0.500060420589282,0.37523433205421175,0.500060420589282,0.1,0.1,0.1,0.1,arb
417,2589607.4568655174,2023-05-07T04:26:38.618Z,29,1896.73,1896.78,1894.06,1897.07,0.46030167639418607,0.5298620242825428,0.416210458287184,0.7317926541520953,0.1,0.1,0.1,0.1,arb
418,3246826.3086433345,2023-05-07T03:56:36.934Z,30,1896.42,1894.95,1894.95,1896.78,0.48493736040831487,0.8055988161331546,0.44672228212030723,0.9555011563686922,0.1,0.1,0.1,0.1,arb
419,2709929.1766966665,2023-05-07T03:26:35.297Z,30,1895.12,1895.18,1893.35,1896.13,0.716137332697896,0.44350888198147165,0.4272518071321458,0.716137332697896,0.1,0.1,0.1,0.1,arb
420,2495902.540566666,2023-05-07T02:56:33.611Z,30,1895.18,1895.96,1895.18,1896.71,0.5291069246047747,0.5451738281348305,0.38260000357166957,0.6448027908661152,0.1,0.1,0.1,0.1,arb
421,2486797.3228700003,2023-05-07T02:26:31.980Z,30,1895.96,1901.73,1895.96,1902.56,0.48521689187514405,0.5003002808788237,0.39699869918787006,0.623343848542766,0.1,0.1,0.1,0.1,arb
422,2285386.8508166666,2023-05-07T01:56:30.356Z,30,1901.73,1908.25,1899.32,1908.25,0.48944610454919674,0.46900418015673007,0.3591442241951024,0.5360746323696961,0.1,0.1,0.1,0.1,arb
423,2300070.624366666,2023-05-07T01:26:28.741Z,30,1907.81,1905.65,1905.65,1915.11,0.44112113849314966,0.43036499656660654,0.3912450031040961,0.5421142435615128,0.1,0.1,0.1,0.1,arb
424,2543380.478,2023-05-07T00:56:27.137Z,30,1903.65,1906.81,1900.62,1908.21,0.46493317431538955,0.5001972922502682,0.42083419255967885,0.6497091235932921,0.1,0.1,0.1,0.1,arb
425,2926195.4706100007,2023-05-07T00:26:25.403Z,30,1906.81,1898.81,1896.57,1906.81,0.5135588296213337,0.5799584342676565,0.47346606108762024,0.9826987677272684,0.1,0.1,0.1,0.1,arb
426,3154484.9170333324,2023-05-06T23:56:23.827Z,30,1899.42,1898.77,1898.09,1901.18,0.5505596087643282,0.6517068468165301,0.5082602499658607,0.7949508925334675,0.1,0.1,0.1,0.1105,arb
427,3310890.290749999,2023-05-06T23:26:22.177Z,30,1899.87,1901.2,1896.89,1901.2,0.6581201811292878,0.7157513499088961,0.4909827110161863,0.7283523707290881,0.1,0.1,0.1,0.1,arb
428,3443129.226953334,2023-05-06T22:56:20.638Z,30,1901.2,1898.27,1897.84,1901.98,0.6311198187650722,0.7021576513475491,0.5511811073293078,1.1677753087586604,0.1,0.1,0.1,0.1,arb
429,4235446.89064,2023-05-06T22:26:19.020Z,30,1897.84,1900.18,1897.54,1900.18,0.6707190413644113,0.9043109875217541,0.610915301888697,1.0104301369994295,0.1,0.1,0.1,0.1,arb
430,4432622.8135233335,2023-05-06T21:56:17.349Z,30,1900.18,1894.25,1893.61,1900.18,1.0391496358564196,0.7851602405250875,0.7279724346074851,1.0391496358564196,0.1,0.1,0.1,0.1,arb
431,4257359.0232833335,2023-05-06T21:26:15.773Z,30,1894.05,1900.56,1893.61,1900.76,0.8652437484394186,0.902073621145572,0.7194073051456569,0.9228201482373206,0.1,0.1,0.1,0.1,arb
432,4120004.5536300004,2023-05-06T20:56:14.155Z,30,1900.56,1900.94,1898.17,1901.48,0.8192183581855154,0.8307259027570856,0.6214189035399721,0.9168808016402736,0.1,0.1,0.1,0.1,arb
433,4412914.351670001,2023-05-06T20:26:12.590Z,30,1900.59,1902.2,1899.96,1902.2,0.8090487780107304,0.7725342428464462,0.7059329521137634,1.0280889263480002,0.1,0.1,0.1,0.1,arb
434,4780577.656983333,2023-05-06T19:56:10.977Z,30,1902.2,1904.36,1900.36,1904.42,0.8200154785739661,1.1214645073734955,0.7485886807111042,1.1214645073734955,0.1,0.1,0.1,0.1,arb
435,4612562.796259999,2023-05-06T19:26:09.339Z,30,1904.42,1903.74,1902.14,1905.87,0.8411241094591146,0.8370155054843095,0.7719969071648884,0.9889817119823017,0.1,0.1,0.1,0.1,arb
436,4151240.3301999997,2023-05-06T18:56:07.747Z,30,1903.74,1900.22,1899.21,1905.39,0.8464248119958961,0.8157504287801414,0.715833147014093,0.8721846191714011,0.1,0.1,0.1,0.1,arb
437,4622309.766693333,2023-05-06T18:26:06.190Z,30,1899.54,1891.25,1885.0,1899.76,1.183403809315361,0.7934400909145874,0.7616499728828233,1.183403809315361,0.1,0.1,0.1,0.1,arb
438,3870338.29612,2023-05-06T17:56:04.628Z,30,1891.25,1886.32,1885.0,1891.25,0.7888926436086375,0.6968656298775976,0.6282543010748025,0.8397553503533253,0.1,0.1,0.1,0.1,arb
439,3896173.9365666653,2023-05-06T17:26:03.109Z,30,1886.48,1884.52,1881.4,1886.84,0.6353018393262602,0.626664498268754,0.5147876726223009,0.9429232566887388,0.1,0.1,0.1,0.1,arb
440,3846440.444303334,2023-05-06T16:56:01.393Z,30,1884.52,1882.95,1882.95,1884.52,0.6511388705446725,0.8404827897918946,0.5593279536221551,0.9480439213834471,0.1,0.1,0.1,0.1,arb
441,4031532.4994399995,2023-05-06T16:25:59.804Z,30,1882.95,1878.49,1878.49,1885.38,0.850367455101777,0.6560684838836407,0.6184469451745453,0.8619697530294501,0.1,0.1,0.1,0.1,arb
442,3558833.789009999,2023-05-06T15:55:58.237Z,30,1878.49,1883.24,1878.49,1883.56,0.6656726171459757,0.6097960749768216,0.5671132960618891,0.7563157914583842,0.1,0.1,0.1,0.1,arb
443,3686089.4418433327,2023-05-06T15:25:56.697Z,30,1883.56,1878.54,1878.08,1887.27,0.5213985375944408,0.7448592133209114,0.5208758665554777,0.8822822519207836,0.1,0.1,0.1,0.1,arb
444,4117456.1261899997,2023-05-06T14:55:55.064Z,30,1878.08,1879.12,1867.68,1879.55,0.6815188142634049,0.7599195302595072,0.604124317705896,1.1366720122853162,0.1,0.1,0.1,0.1109,arb
445,3902292.382483334,2023-05-06T14:25:53.347Z,30,1879.55,1895.25,1876.16,1895.25,0.750861999304378,0.8638207766714401,0.5544443232648321,0.8638207766714401,0.1,0.1,0.1,0.1,arb
446,2862798.8536566673,2023-05-06T13:55:51.638Z,30,1898.75,1905.89,1885.71,1905.89,0.7402530849711376,0.6869689546209161,0.3786465782996816,0.7786415377263273,0.1,0.1,0.1,0.3365,arb
447,3162966.0358433328,2023-05-06T13:25:49.932Z,30,1905.89,1910.09,1905.47,1910.09,0.7304219502535972,0.6208293634268545,0.5034097770168183,0.7304219502535972,0.1,0.1,0.1,0.1112,arb
448,3620079.7538399994,2023-05-06T12:55:48.286Z,30,1910.56,1910.79,1909.51,1912.57,0.6133629353650688,0.5996604474877717,0.5814939021418135,0.7880600609783155,0.1,0.1,0.1,0.1,arb
449,2867181.973816667,2023-05-06T12:25:46.532Z,30,1910.79,1928.28,1909.87,1928.28,0.6712757499582036,0.6112929350053716,0.5228050249711464,0.8595732360169706,0.1,0.1,0.1,0.2104,arb
450,2092427.6689733337,2023-05-06T11:55:44.845Z,30,1930.87,1934.02,1930.87,1935.69,0.5143628969558482,0.490056487238043,0.2511232644721135,0.6200919531121449,0.1,0.1,0.1,0.1556,arb
451,2510048.3170966674,2023-05-06T11:25:43.136Z,30,1934.05,1933.82,1931.29,1934.05,0.4589141089410666,0.41403245161937824,0.41403245161937824,0.550204551786162,0.1,0.1,0.1,0.1,arb
452,2405477.8240033337,2023-05-06T10:55:41.507Z,30,1933.63,1932.04,1930.1,1934.19,0.4284308302377817,0.40863791319108134,0.3765060885035649,0.5562363894807318,0.1,0.1,0.1,0.1019,arb
453,2933913.9978600005,2023-05-06T10:25:39.733Z,30,1931.94,1930.51,1929.13,1932.38,0.42205361302046707,0.7990760531162184,0.42205361302046707,0.7990760531162184,0.1,0.1,0.1,0.1,arb
454,2979835.655951725,2023-05-06T09:56:38.148Z,29,1931.18,1941.09,1931.18,1941.09,0.5476549148647504,0.5211747872027004,0.4737782393227318,0.7313821861772498,0.1,0.1,0.1,0.1,arb
455,3087852.250863333,2023-05-06T09:26:36.447Z,30,1940.92,1941.33,1940.92,1942.62,0.9077925785150492,0.5421646419102912,0.5188318213871856,0.9077925785150492,0.1,0.1,0.1,0.1,arb
456,2949770.8661733335,2023-05-06T08:56:34.751Z,30,1941.48,1943.64,1941.48,1945.73,0.60254362600632,0.6053420592310862,0.4983664222860385,0.6112764543349242,0.1,0.1,0.1,0.1,arb
457,3019439.39679,2023-05-06T08:26:33.062Z,30,1944.0,1942.25,1940.87,1946.08,0.55487714003496,0.5538132087200475,0.5117815069445637,0.746331059193273,0.1,0.1,0.1,0.1,arb
458,2727150.0164533337,2023-05-06T07:56:31.424Z,30,1942.12,1961.77,1940.12,1961.89,0.5139051791215363,0.6571735675358408,0.4757482159298193,0.6596809476384541,0.1,0.1,0.1,0.1716,arb
459,3357912.3034599996,2023-05-06T07:26:29.785Z,30,1963.05,1965.84,1961.89,1966.8,0.5903603187461205,0.642968792569308,0.5889869008057846,0.9669294817407451,0.1,0.1,0.1,0.1,arb
460,3698664.8355466663,2023-05-06T06:56:28.115Z,30,1965.78,1966.4,1964.64,1966.53,0.6348577103757613,0.555279673548384,0.555279673548384,1.3678061570307853,0.1,0.1,0.1,0.1,arb
461,3168334.070583333,2023-05-06T06:26:26.442Z,30,1965.84,1964.68,1963.73,1966.4,0.6601420625066208,0.842768460486504,0.5426370439359,0.842768460486504,0.1,0.1,0.1,0.1,arb
462,3501860.0524600004,2023-05-06T05:56:24.795Z,30,1964.55,1962.7,1961.55,1966.48,0.8630616791419666,0.6996636708953271,0.5590287718816089,0.867401460189411,0.1,0.1,0.1,0.1,arb
463,3167619.1309533343,2023-05-06T05:26:23.133Z,30,1965.25,1967.92,1962.7,1969.12,0.5977838394040975,0.6192759298369065,0.48431580594266804,0.9053426053001161,0.1,0.1,0.1,0.1,arb
464,2921531.3118900005,2023-05-06T04:56:21.482Z,30,1969.12,1969.68,1968.25,1970.3,0.6003239415931776,0.5324776403850482,0.47896239419701864,0.8149820868826401,0.1,0.1,0.1,0.1,arb
465,3004087.1346133333,2023-05-06T04:26:19.824Z,30,1969.55,1971.96,1967.54,1971.96,0.5252084984688631,0.4986752965677637,0.48304002567833104,0.7006761670868232,0.1,0.1,0.1,0.1,arb
466,2841276.9279399994,2023-05-06T03:56:18.175Z,30,1971.96,1971.73,1971.08,1973.34,0.5283032285147629,0.6051823111905362,0.4840482684035415,0.6736167644011585,0.1,0.1,0.1,0.1,arb
467,2910231.9004433327,2023-05-06T03:26:16.560Z,30,1972.22,1975.58,1970.27,1977.33,0.5431413001624465,0.597932918295286,0.5008865845337283,0.9040318289797246,0.1,0.1,0.1,0.1,arb
468,2621733.759666667,2023-05-06T02:56:14.936Z,30,1977.0,1980.6,1975.58,1981.22,0.58489929682683,0.4834931251445761,0.44413955532330307,0.6313997388639583,0.1,0.1,0.1,0.1,arb
469,2728070.11981,2023-05-06T02:26:13.305Z,30,1980.62,1979.45,1976.68,1981.81,0.5103127003484484,0.570229560759969,0.4758165054378113,0.6473529727259505,0.1,0.1,0.1,0.1,arb
