,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
129,501639.79941999994,2024-06-29T22:25:58.619Z,30,3845.82,3845.82,3845.82,3845.82,0.02038280530737858,0.020910049573218962,0.014956950606757526,0.02194990045317357,0.0099,0.01,0.0098,0.0134,blast
130,472804.0132533333,2024-06-29T21:55:56.889Z,30,3845.82,3845.82,3845.82,3845.82,0.019684450783428675,0.014233311050854297,0.012004401458001555,0.023096946589041493,0.01,0.0091,0.0089,0.0101,blast
131,441886.2995600001,2024-06-29T21:25:55.259Z,30,3845.82,3845.82,3845.82,3845.82,0.012916804838628636,0.020021981602671844,0.011767728427119324,0.022379370513551704,0.0099,0.01,0.0089,0.0111,blast
132,459929.0044933333,2024-06-29T20:55:53.595Z,30,3845.82,3845.82,3845.82,3845.82,0.017496272476331884,0.01766460364468734,0.015411367231047482,0.020397998688478625,0.01,0.01,0.0099,0.011,blast
133,451460.92015333346,2024-06-29T20:25:51.962Z,30,3845.82,3845.82,3845.82,3845.82,0.01751101620965705,0.016812874135072625,0.014307896501390582,0.02727941190557604,0.01,0.01,0.0099,0.011,blast
134,437562.7142800001,2024-06-29T19:55:50.467Z,30,3845.82,3845.82,3845.82,3845.82,0.01731284191360224,0.017442661238037477,0.013835496751556042,0.019373936221663095,0.01,0.0101,0.0099,0.0111,blast
135,595086.1441833334,2024-06-29T19:25:48.658Z,30,3845.82,3845.82,3845.82,3845.82,0.018353017885144145,0.032629917900340207,0.011479467551643025,0.056703960440667736,0.0099,0.01,0.0099,0.0145,blast
136,441249.1773533334,2024-06-29T18:55:46.995Z,30,3845.82,3845.82,3845.82,3845.82,0.019605371902148342,0.01732489452199886,0.014773597959610384,0.019688039391372005,0.0099,0.0101,0.0099,0.1006,blast
137,455167.61053666665,2024-06-29T18:25:45.409Z,30,3845.82,3845.82,3845.82,3845.82,0.0190665664979788,0.0170547558845296,0.013880155071031262,0.02064130973055454,0.0101,0.0101,0.0099,0.0132,blast
138,447485.87244,2024-06-29T17:55:43.729Z,30,3845.82,3845.82,3845.82,3845.82,0.015338558705222282,0.017860435168112462,0.013630448825145684,0.024556533400100767,0.0101,0.01,0.0093,0.0119,blast
139,435707.1079300001,2024-06-29T17:25:42.230Z,30,3845.82,3845.82,3845.82,3845.82,0.017936419591322764,0.015955878707463875,0.014155230763080834,0.01896428476772675,0.01,0.0099,0.0099,0.0111,blast
140,424338.56350666663,2024-06-29T16:55:40.562Z,30,3845.82,3845.82,3845.82,3845.82,0.01611673799185824,0.011820092250198774,0.010370855307808296,0.022027815127362002,0.0101,0.0105,0.0096,0.1246,blast
141,389124.0650931034,2024-06-29T16:26:39.040Z,29,3845.82,3845.82,3845.82,3845.82,0.010513083940945106,0.011028582575164045,0.010513083940945106,0.0213356953239606,0.0117,0.0108,0.0099,0.0153,blast
142,374660.62872333324,2024-06-29T15:56:37.379Z,30,3845.82,3845.82,3845.82,3845.82,0.009439371817017003,0.01703035784584781,0.009439371817017003,0.022523356571476954,0.0122,0.0128,0.0114,0.0159,blast
143,392398.9226633334,2024-06-29T15:26:35.832Z,30,3845.82,3845.82,3845.82,3845.82,0.01849687250670983,0.016470591070898582,0.014239758892709961,0.020497380286099424,0.0128,0.01,0.0099,0.016,blast
144,393586.4964133333,2024-06-29T14:56:34.251Z,30,3845.82,3845.82,3845.82,3845.82,0.014924672679801722,0.016286046302275023,0.013462380620270704,0.01805037092648826,0.01,0.0101,0.0099,0.011,blast
145,402151.28810000006,2024-06-29T14:26:32.724Z,30,3845.82,3845.82,3845.82,3845.82,0.017902739778253542,0.00918631309453627,0.008266544201406555,0.01979605955671542,0.01,0.0071,0.0069,0.011,blast
146,399214.31479333335,2024-06-29T13:56:31.201Z,30,3845.82,3845.82,3845.82,3845.82,0.010465885124927207,0.009521373261596819,0.008657346164197686,0.012791482927514811,0.0071,0.0079,0.007,0.0092,blast
147,396459.2530266667,2024-06-29T13:26:29.664Z,30,3845.82,3845.82,3845.82,3845.82,0.012978989097027997,0.011994116802748662,0.009965973352266627,0.014193478851512408,0.008,0.0071,0.0071,0.0106,blast
148,418559.33682333335,2024-06-29T12:56:28.086Z,30,3845.82,3845.82,3845.82,3845.82,0.011409137138468204,0.011979422342030881,0.00951248258760508,0.013413753846941026,0.0072,0.0074,0.007,0.0083,blast
149,437762.2856466667,2024-06-29T12:26:26.541Z,30,3845.82,3845.82,3845.82,3845.82,0.010559301868649968,0.013344029197412129,0.009723874782092856,0.039655227970952646,0.0074,0.0076,0.0069,0.0085,blast
150,430984.84502333327,2024-06-29T11:56:24.906Z,30,3845.82,3845.82,3845.82,3845.82,0.011420691824972814,0.011434601140462502,0.0077522133030116566,0.01675816064384669,0.0072,0.007,0.007,0.0096,blast
151,418159.77787999995,2024-06-29T11:26:23.458Z,30,3845.82,3845.82,3845.82,3845.82,0.011260592421268928,0.012288323653992543,0.00957108093159652,0.014097174179675875,0.0071,0.007,0.007,0.0085,blast
152,356604.01285666664,2024-06-29T10:56:21.896Z,30,3845.82,3845.82,3845.82,3845.82,0.011233401047108167,0.009471866854433677,0.007202590222744067,0.013031524607088334,0.0072,0.007,0.007,0.0087,blast
153,368505.89407000004,2024-06-29T10:26:20.755Z,30,3845.82,3845.82,3845.82,3845.82,0.008413301842506736,0.009107907518538735,0.008413301842506736,0.011532625601816036,0.007,0.0072,0.007,0.0084,blast
154,350394.2505133333,2024-06-29T09:56:18.836Z,30,3845.82,3845.82,3845.82,3845.82,0.009650628678791141,0.010328267011985578,0.008099395000447419,0.011669375308757233,0.0072,0.0071,0.0069,0.0082,blast
155,409692.46909999993,2024-06-29T09:26:17.348Z,30,3845.82,3845.82,3845.82,3845.82,0.010911596733339666,0.010925696411458291,0.01021716044168075,0.012414622623290357,0.0071,0.007,0.007,0.0083,blast
156,389046.8433433334,2024-06-29T08:56:15.779Z,30,3845.82,3845.82,3845.82,3845.82,0.009872458933253586,0.009244828516995155,0.009226142320405507,0.01220159795212924,0.0072,0.0071,0.007,0.0082,blast
157,360823.94304666674,2024-06-29T08:26:14.314Z,30,3845.82,3845.82,3845.82,3845.82,0.009709776299024342,0.009628383943724832,0.00914338068827724,0.011217173218459813,0.0071,0.0073,0.0069,0.0082,blast
158,366156.23376000003,2024-06-29T07:56:12.818Z,30,3845.82,3845.82,3845.82,3845.82,0.009369621807727983,0.010818348515833716,0.009188299131248703,0.01314098721633214,0.0074,0.0078,0.0072,0.0089,blast
159,367006.95744333323,2024-06-29T07:26:11.315Z,30,3845.82,3845.82,3845.82,3845.82,0.011440849929751277,0.012155549088786782,0.01035554063200678,0.013767052345315455,0.008,0.0081,0.0079,0.0091,blast
160,387575.01364666666,2024-06-29T06:56:09.748Z,30,3845.82,3845.82,3845.82,3845.82,0.012791603956085541,0.012022675885758912,0.009565897005908021,0.01364751262107193,0.008,0.008,0.0076,0.0091,blast
161,345833.6306600001,2024-06-29T06:26:08.321Z,30,3845.82,3845.82,3845.82,3845.82,0.011401789769582877,0.01175292599146689,0.009724511970780078,0.014724311835094277,0.0083,0.0102,0.0082,0.0112,blast
162,324256.43036000006,2024-06-29T05:56:06.778Z,30,3845.82,3845.82,3845.82,3845.82,0.011464071154243255,0.012232074249980025,0.010755982543977687,0.022153783920629274,0.0102,0.0101,0.0099,0.0111,blast
163,355950.01683,2024-06-29T05:26:05.143Z,30,3845.82,3845.82,3845.82,3845.82,0.013201441472331817,0.01470514164424975,0.011586882315347562,0.016611255828214676,0.0101,0.0105,0.0099,0.0112,blast
164,375127.6188033334,2024-06-29T04:56:03.456Z,30,3845.82,3845.82,3845.82,3845.82,0.012793515787739533,0.014878486521608262,0.012294658311788822,0.023309280119506524,0.0101,0.0079,0.0077,0.0131,blast
165,412883.96545333334,2024-06-29T04:26:01.833Z,30,3845.82,3845.82,3845.82,3845.82,0.012453726818059297,0.01244886701654207,0.01230608098198421,0.01914464769525024,0.0082,0.0104,0.008,0.0113,blast
166,333593.42869000003,2024-06-29T03:56:00.099Z,30,3845.82,3845.82,3845.82,3845.82,0.012848077668664842,0.0116375252174313,0.010965130756721527,0.017398612607482815,0.0101,0.01,0.0099,0.0122,blast
167,318920.37823333335,2024-06-29T03:25:58.543Z,30,3845.82,3845.82,3845.82,3845.82,0.012350923980466362,0.011910623229619924,0.01095236788517341,0.01570556450558423,0.0101,0.0099,0.0099,0.0117,blast
168,300445.38145000004,2024-06-29T02:55:56.826Z,30,3845.82,3845.82,3845.82,3845.82,0.011111588316563331,0.011730919690856522,0.0089240157704973,0.01646991307406151,0.0107,0.01,0.0099,0.0124,blast
169,326887.21089666674,2024-06-29T02:25:55.178Z,30,3845.82,3845.82,3845.82,3845.82,0.014644858548545915,0.013542487301484104,0.010648635966892502,0.014764289209064686,0.0101,0.0101,0.0099,0.0132,blast
170,323691.0871633334,2024-06-29T01:55:53.487Z,30,3845.82,3845.82,3845.82,3845.82,0.012953894080426062,0.011472132446923843,0.011013957347820898,0.02035659211130459,0.011,0.0101,0.0099,0.0116,blast
171,316880.27939666656,2024-06-29T01:25:51.836Z,30,3845.82,3845.82,3845.82,3845.82,0.01397072702716456,0.010774255993012315,0.00894040066739556,0.0172661692946757,0.0109,0.0102,0.0099,0.0115,blast
172,346604.8726,2024-06-29T00:55:50.107Z,30,3845.82,3845.82,3845.82,3845.82,0.010731773585805363,0.014875201726522456,0.009875976690808802,0.02011325887365542,0.0101,0.0101,0.0099,0.0117,blast
173,388617.8671466667,2024-06-29T00:25:48.483Z,30,3845.82,3845.82,3845.82,3845.82,0.017133309433220452,0.013088526790715446,0.01181492350638468,0.021671813175244654,0.0102,0.0103,0.0099,0.0136,blast
174,382636.6580600001,2024-06-28T23:55:46.769Z,30,3845.82,3845.82,3845.82,3845.82,0.012705404279559273,0.016837737087242576,0.011570725531878105,0.022477744030912235,0.0103,0.0103,0.0099,0.0136,blast
175,342594.38116,2024-06-28T23:25:45.190Z,30,3845.82,3845.82,3845.82,3845.82,0.01567967484084836,0.01318368318003924,0.01105430754127392,0.01630758393883819,0.01,0.01,0.0099,0.0305,blast
176,346293.6404966666,2024-06-28T22:55:43.498Z,30,3845.82,3845.82,3845.82,3845.82,0.01257870141624558,0.013914362040762388,0.011569379576178741,0.017450674098691565,0.01,0.0101,0.0098,0.0119,blast
177,326417.9045533333,2024-06-28T22:25:41.900Z,30,3845.82,3845.82,3845.82,3845.82,0.014644359779227465,0.011187376933232653,0.011187376933232653,0.014825134536616406,0.0101,0.0102,0.0099,0.0133,blast
178,345752.93152,2024-06-28T21:55:40.227Z,30,3845.82,3845.82,3845.82,3845.82,0.016577564491991905,0.014213252159540283,0.011938466543456643,0.016577564491991905,0.0107,0.01,0.0099,0.0136,blast
179,353560.4949241379,2024-06-28T21:26:38.684Z,29,3845.82,3845.82,3845.82,3845.82,0.01452006365787505,0.01414533454853144,0.011815537410785464,0.01868630386071788,0.01,0.0102,0.0099,0.0168,blast
180,354160.29853,2024-06-28T20:56:37.081Z,30,3845.82,3845.82,3845.82,3845.82,0.013346518283494547,0.014331945667587902,0.012402312583932991,0.015534171039059325,0.0124,0.01,0.0099,0.0137,blast
181,338248.4812933333,2024-06-28T20:26:35.578Z,30,3845.82,3845.82,3845.82,3845.82,0.012817655027117823,0.013736578903332141,0.01155795947441424,0.015547530715800258,0.0111,0.0101,0.0099,0.0127,blast
182,319335.8583633333,2024-06-28T19:56:33.852Z,30,3845.82,3845.82,3845.82,3845.82,0.012643349510880773,0.011696511871176067,0.009742056935206505,0.015109900382795275,0.0102,0.0101,0.0099,0.0115,blast
183,337040.0474666666,2024-06-28T19:26:32.320Z,30,3845.82,3845.82,3845.82,3845.82,0.010939236314361927,0.015102302794592409,0.010939236314361927,0.016762406625648093,0.0103,0.0101,0.0099,0.0135,blast
184,343691.3759866667,2024-06-28T18:56:30.694Z,30,3845.82,3845.82,3845.82,3845.82,0.011610511144533299,0.011119851986137621,0.010451128890418012,0.01779273392739797,0.0104,0.01,0.0099,0.0133,blast
185,297330.6682100001,2024-06-28T18:26:29.242Z,30,3845.82,3845.82,3845.82,3845.82,0.018550240207068244,0.010139250415281163,0.009603036367931557,0.018550240207068244,0.01,0.0101,0.0099,0.0123,blast
186,261656.54015333334,2024-06-28T17:56:27.545Z,30,3845.82,3845.82,3845.82,3845.82,0.01009557663557124,0.009875029542413033,0.008513630793274763,0.012473061845633217,0.0111,0.0102,0.0099,0.0118,blast
187,272163.1316066666,2024-06-28T17:26:25.989Z,30,3845.82,3845.82,3845.82,3845.82,0.010006037773757573,0.00933298224635645,0.008423787642837178,0.015540407240633118,0.0114,0.0108,0.0099,0.0123,blast
188,248031.5000066667,2024-06-28T16:56:24.347Z,30,3845.82,3845.82,3845.82,3845.82,0.010076487958727608,0.010468939073706057,0.007616994934984857,0.011996358464309393,0.0111,0.0117,0.0099,0.0127,blast
189,276125.1392366666,2024-06-28T16:26:22.960Z,30,3845.82,3845.82,3845.82,3845.82,0.0111549600744141,0.010897377445680978,0.008614998849802118,0.01591509279771893,0.012,0.0108,0.0092,0.0138,blast
190,264552.2593533334,2024-06-28T15:56:21.268Z,30,3845.82,3845.82,3845.82,3845.82,0.00917984612403342,0.009485472274573003,0.006656843348992547,0.05162371943402004,0.0102,0.0101,0.0099,0.0134,blast
191,235417.43245999998,2024-06-28T15:26:19.755Z,30,3845.82,3845.82,3845.82,3845.82,0.010015526914990153,0.011104669836524141,0.00801947936030406,0.011423552028377913,0.01,0.0116,0.0099,0.0133,blast
192,248450.51774666665,2024-06-28T14:56:18.130Z,30,3845.82,3845.82,3845.82,3845.82,0.009420165510269146,0.010495156533409933,0.008596554227242028,0.012275974008957862,0.0115,0.0101,0.0099,0.0124,blast
193,240413.58694333336,2024-06-28T14:26:16.680Z,30,3845.82,3845.82,3845.82,3845.82,0.009065694807074006,0.008764144925568174,0.007366687531553514,0.011930888061095242,0.0103,0.0109,0.0099,0.0299,blast
194,233568.7832733333,2024-06-28T13:56:15.078Z,30,3845.82,3845.82,3845.82,3845.82,0.009730051388224597,0.011037027502119216,0.008213239588033253,0.011607984863141251,0.0112,0.0103,0.0099,0.1,blast
195,242086.13866,2024-06-28T13:26:13.685Z,30,3845.82,3845.82,3845.82,3845.82,0.009980772116083956,0.008965147003342522,0.00815255702354478,0.013368811321444723,0.0113,0.0107,0.0098,0.2761,blast
196,276694.0514033333,2024-06-28T12:56:12.057Z,30,3845.82,3845.82,3845.82,3845.82,0.009027618605759794,0.010420493272243581,0.008128208007607447,0.018733974525621897,0.0117,0.0113,0.0099,0.0134,blast
197,227043.51974,2024-06-28T12:26:10.593Z,30,3845.82,3845.82,3845.82,3845.82,0.00842794699454334,0.009970302355707276,0.0070113820207490405,0.011689560502338029,0.0103,0.0108,0.0099,0.0147,blast
198,220941.18727666666,2024-06-28T11:56:08.963Z,30,3845.82,3845.82,3845.82,3845.82,0.008689774686465299,0.007902849884659797,0.007778043842726177,0.01092353817450183,0.011,0.0101,0.0099,0.0114,blast
199,215785.7754033333,2024-06-28T11:26:07.476Z,30,3845.82,3845.82,3845.82,3845.82,0.008538688185219722,0.008422976887678374,0.0071954415545331,0.010548662188946642,0.01,0.0101,0.0099,0.0114,blast
200,1593581.7530599998,2024-08-29T12:55:45.303Z,30,2590.29,2590.29,2590.29,2590.29,0.2690044090773765,0.0833306181091452,0.06018240815998732,0.2690044090773765,0.0342,0.0361,0.0325,0.0373,blast
201,1588208.1859766666,2024-08-29T12:25:43.742Z,30,2590.29,2590.29,2590.29,2590.29,0.09125586231245796,0.11989347158522688,0.07632181091698757,0.32327633876438866,0.0376,0.0361,0.0348,0.0469,blast
202,1582281.48952,2024-08-29T11:55:42.287Z,30,2590.29,2590.29,2590.29,2590.29,0.153267191763322,0.09996207907526006,0.07332822733162313,0.26195757328848385,0.0363,0.0433,0.0352,0.0456,blast
203,1545854.8972666664,2024-08-29T11:25:40.729Z,30,2590.29,2590.29,2590.29,2590.29,0.15326181710462633,0.1648292982171909,0.06946929000771851,0.30326949461068486,0.0443,0.0509,0.0426,0.0532,blast
204,1755839.1649344827,2024-08-29T10:56:38.923Z,29,2590.29,2590.29,2590.29,2590.29,0.2904933493918371,0.22781523943002144,0.1425891229146182,0.3759566656971612,0.0524,0.0456,0.0447,0.0594,blast
205,1706469.1033466668,2024-08-29T10:26:37.278Z,30,2590.29,2590.29,2590.29,2590.29,0.3560825650375296,0.09553208122939737,0.08140245380876848,0.3560825650375296,0.045,0.0291,0.0283,0.0479,blast
206,1264422.89306,2024-08-29T09:56:35.633Z,30,2590.29,2590.29,2590.29,2590.29,0.12304096725951108,0.09297661094970283,0.04302486749614503,0.1477750442469795,0.0284,0.0249,0.0243,0.0295,blast
207,1060284.5726066667,2024-08-29T09:26:33.965Z,30,2590.29,2590.29,2590.29,2590.29,0.040382059632288296,0.07097453132847888,0.038861861610775025,0.12780256528565534,0.0246,0.0225,0.0217,0.0286,blast
208,1230437.8881499998,2024-08-29T08:56:32.404Z,30,2590.29,2590.29,2590.29,2590.29,0.05496983327956065,0.044606616883350374,0.03641315406056917,0.11693511333852286,0.0222,0.0223,0.0199,0.0251,blast
209,1146058.0655566668,2024-08-29T08:26:30.625Z,30,2590.29,2590.29,2590.29,2590.29,0.0615499904438012,0.077238254551048,0.0535618010747163,0.11686269729278159,0.0233,0.0246,0.0226,0.029,blast
210,1110008.78883,2024-08-29T07:56:28.982Z,30,2590.29,2590.29,2590.29,2590.29,0.0580483006824199,0.05114204817532151,0.040104316542444576,0.1320387343908128,0.0246,0.0207,0.0203,0.025,blast
211,1209372.7792466667,2024-08-29T07:26:27.394Z,30,2590.29,2590.29,2590.29,2590.29,0.0734685406969105,0.04756503400478172,0.03936648400428332,0.0899463431140739,0.0211,0.0214,0.0202,0.0227,blast
212,1071469.9413066665,2024-08-29T06:56:25.666Z,30,2590.29,2590.29,2590.29,2590.29,0.08033617983171824,0.0647608179243751,0.03844935294903827,0.0910743856183373,0.0212,0.0271,0.0211,0.0275,blast
213,1278769.3345966667,2024-08-29T06:26:24.070Z,30,2590.29,2590.29,2590.29,2590.29,0.11078974367016474,0.04051366470791909,0.04051366470791909,0.1390232140735954,0.0276,0.0262,0.0253,0.0304,blast
214,1276842.0504566666,2024-08-29T05:56:22.376Z,30,2590.29,2590.29,2590.29,2590.29,0.08561953032269613,0.0658579158239285,0.04730301454370304,0.1919793784163099,0.0264,0.0251,0.0242,0.0294,blast
215,1399441.3782699998,2024-08-29T05:26:21.723Z,30,2590.29,2590.29,2590.29,2590.29,0.10403292554598603,0.09524390178900408,0.035550072340066075,0.12153136815465561,0.0249,0.0196,0.0176,0.0258,blast
216,1098953.3415700002,2024-08-29T04:56:19.279Z,30,2590.29,2590.29,2590.29,2590.29,0.06252278495365228,0.0698595381149084,0.03943407258817457,0.09100912967806514,0.0184,0.0251,0.0175,0.0275,blast
217,1993625.8624700005,2024-08-29T04:26:17.650Z,30,2590.29,2590.29,2590.29,2590.29,0.1667227811022739,0.0625991032470334,0.023752505507716574,0.5997448678296281,0.0258,0.013,0.012,0.0316,blast
218,1320023.7205166668,2024-08-29T03:56:16.131Z,30,2590.29,2590.29,2590.29,2590.29,0.06275176533359475,0.05042724645754105,0.018020666729255383,0.07659806625877202,0.0118,0.0129,0.0101,0.0143,blast
219,1236439.1040900003,2024-08-29T03:26:14.489Z,30,2590.29,2590.29,2590.29,2590.29,0.03855107401912111,0.06116552141834674,0.02698732036282598,0.08097883496945028,0.0135,0.0201,0.0128,0.0217,blast
220,1685342.528393333,2024-08-29T02:56:12.896Z,30,2590.29,2590.29,2590.29,2590.29,0.07984573980961149,0.07380238458527626,0.038989803557760876,0.1995086296669748,0.0211,0.0192,0.0178,0.0252,blast
221,1344099.7036666668,2024-08-29T02:26:11.339Z,30,2590.29,2590.29,2590.29,2590.29,0.09864808334337077,0.039571257382031814,0.03564273448026555,0.12080675360948533,0.019,0.0193,0.0183,0.0222,blast
222,1177403.8758866666,2024-08-29T01:56:09.884Z,30,2590.29,2590.29,2590.29,2590.29,0.03898306142995643,0.1498369244754338,0.02785860513443449,0.1498369244754338,0.0191,0.0268,0.0188,0.0284,blast
223,1149592.5179566669,2024-08-29T01:26:08.147Z,30,2590.29,2590.29,2590.29,2590.29,0.09813254523996055,0.052087966679945426,0.03753762322338398,0.1595379410361078,0.0271,0.026,0.0246,0.0321,blast
224,1280026.28858,2024-08-29T00:56:07.006Z,30,2590.29,2590.29,2590.29,2590.29,0.10154448165882173,0.07873331776014261,0.04067562760326094,0.1717870828867272,0.0263,0.0243,0.0235,0.0322,blast
225,1066613.6291966666,2024-08-29T00:26:05.070Z,30,2590.29,2590.29,2590.29,2590.29,0.09434384495970119,0.09469294631710534,0.03909519365136703,0.14775981767336605,0.0238,0.0433,0.0232,0.0453,blast
226,1270273.4750466666,2024-08-28T23:56:03.490Z,30,2590.29,2590.29,2590.29,2590.29,0.16978576028751832,0.08353862473942866,0.08353862473942866,0.19777155500804403,0.0436,0.0308,0.0294,0.0454,blast
227,1458912.0774966665,2024-08-28T23:26:01.917Z,30,2590.29,2590.29,2590.29,2590.29,0.14246685007093857,0.09260350952207838,0.06490496363218773,0.14246685007093857,0.0299,0.0222,0.0208,0.0316,blast
228,1209238.3498733337,2024-08-28T22:56:00.451Z,30,2590.29,2590.29,2590.29,2590.29,0.08721288857565695,0.07775611481680555,0.0353132420872111,0.08721288857565695,0.0205,0.019,0.0171,0.0216,blast
229,1206686.71294,2024-08-28T22:25:58.861Z,30,2590.29,2590.29,2590.29,2590.29,0.05086678752424652,0.11423220924002393,0.039113250019358774,0.11423220924002393,0.0204,0.0237,0.0189,0.0288,blast
230,1190450.1009299995,2024-08-28T21:55:57.296Z,30,2590.29,2590.29,2590.29,2590.29,0.07431462802918257,0.054684604331164725,0.03813112840734098,0.1232256528705994,0.0228,0.024,0.0187,0.0249,blast
231,1336922.1055799997,2024-08-28T21:25:55.852Z,30,2590.29,2590.29,2590.29,2590.29,0.07709089121633987,0.05859993401958669,0.05423887888978705,0.15010306579828953,0.0233,0.0255,0.019,0.0281,blast
232,1209770.0338066667,2024-08-28T20:55:54.407Z,30,2590.29,2590.29,2590.29,2590.29,0.05604044637836592,0.2238510823258137,0.04901301976659435,0.24243885442090082,0.0254,0.0495,0.0245,0.0508,blast
233,1184586.453016667,2024-08-28T20:25:52.678Z,30,2590.29,2590.29,2590.29,2590.29,0.12691625102013546,0.0871770710560609,0.06414802868562354,0.642940054758611,0.0498,0.0452,0.0391,0.068,blast
234,841450.9862166664,2024-08-28T19:55:51.144Z,30,2590.29,2590.29,2590.29,2590.29,0.14940516769935755,0.09728971028402372,0.035940858481287516,0.16087903234371495,0.0407,0.0455,0.0353,0.0465,blast
235,1263399.8811499998,2024-08-28T19:25:49.527Z,30,2590.29,2590.29,2590.29,2590.29,0.09354512205099753,0.18962840659401242,0.05471598895672595,0.2930289098222039,0.046,0.0443,0.0418,0.0505,blast
236,1458718.0273033332,2024-08-28T18:55:48.010Z,30,2590.29,2590.29,2590.29,2590.29,0.09304499389311408,0.08880182470472381,0.07113725877402435,0.25117898864774574,0.0454,0.0341,0.0327,0.0505,blast
237,853800.4462966666,2024-08-28T18:25:46.807Z,30,2590.29,2590.29,2590.29,2590.29,0.08267734374302217,0.03948109712904237,0.03755359510678596,0.09498032384873391,0.0308,0.0258,0.024,0.0332,blast
238,711646.2030166666,2024-08-28T17:55:44.948Z,30,2590.29,2590.29,2590.29,2590.29,0.0492577761933946,0.06724524719471034,0.03482715226685075,0.08321735091209931,0.026,0.0338,0.0257,0.0351,blast
239,1373052.7954133332,2024-08-28T17:25:43.480Z,30,2590.29,2590.29,2590.29,2590.29,0.05801329924904876,0.12850488242057065,0.04346663871874461,0.23833923190006648,0.0348,0.0387,0.0343,0.0418,blast
240,1537122.303316667,2024-08-28T16:55:41.882Z,30,2590.29,2590.29,2590.29,2590.29,0.13174023258879328,0.1679674614493996,0.080570912846328,0.2558749554252824,0.0373,0.0475,0.037,0.0501,blast
241,1515329.20153,2024-08-28T16:25:40.365Z,30,2590.29,2590.29,2590.29,2590.29,0.177882663964715,0.19673428264860637,0.09476673668112247,0.3478621443916629,0.049,0.0547,0.0463,0.0715,blast
242,1309293.5149655172,2024-08-28T15:56:39.027Z,29,2590.29,2590.29,2590.29,2590.29,0.20108227849781937,0.15804161663887595,0.08843636133904562,0.24037945403289535,0.0565,0.0492,0.0453,0.0577,blast
243,1475967.9096500003,2024-08-28T15:26:37.327Z,30,2590.29,2590.29,2590.29,2590.29,0.11695609821384007,0.17603066634312414,0.08850440054149339,0.265256398697611,0.0454,0.0506,0.0415,0.0512,blast
244,1464298.7524033333,2024-08-28T14:56:35.799Z,30,2590.29,2590.29,2590.29,2590.29,0.12736697867230468,0.284518136164106,0.10672770892434841,0.3227823808658842,0.0516,0.0524,0.0465,0.0552,blast
245,1658404.80092,2024-08-28T14:26:34.058Z,30,2590.29,2590.29,2590.29,2590.29,0.28017648307626636,0.18462624008691916,0.11152020510371347,0.3341440808969696,0.0537,0.0462,0.0449,0.0763,blast
246,1631721.07747,2024-08-28T13:56:32.442Z,30,2590.29,2590.29,2590.29,2590.29,0.20901011814979828,0.14636016405679383,0.08113714666176464,0.2533147861643235,0.0461,0.0329,0.0322,0.0738,blast
247,1650378.77569,2024-08-28T13:26:30.720Z,30,2590.29,2590.29,2590.29,2590.29,0.13881027688108155,0.11043283141063162,0.07878719946968095,0.22822055971412855,0.0334,0.0336,0.0309,0.0772,blast
248,1539985.119913333,2024-08-28T12:56:29.109Z,30,2590.29,2590.29,2590.29,2590.29,0.14890136349717695,0.17948915083869385,0.0892601755608063,0.17948915083869385,0.0331,0.0302,0.0286,0.0371,blast
249,1795285.939736667,2024-08-28T12:26:27.421Z,30,2590.29,2590.29,2590.29,2590.29,0.1661308073363602,0.09771477675532095,0.06714692064633843,0.22412297369359063,0.0297,0.0296,0.024,0.0327,blast
250,1615408.3827966666,2024-08-28T11:56:25.754Z,30,2590.29,2590.29,2590.29,2590.29,0.12909315763316287,0.08683263824950492,0.07487030732734522,0.2701219370251841,0.0302,0.0398,0.0299,0.042,blast
251,1677077.7542033338,2024-08-28T11:26:24.087Z,30,2590.29,2590.29,2590.29,2590.29,0.15513120139866368,0.22490919324220976,0.07264580279185487,0.2814533173460965,0.0405,0.0454,0.0376,0.0477,blast
252,1377629.8433466665,2024-08-28T10:56:22.415Z,30,2590.29,2590.29,2590.29,2590.29,0.0791361968608744,0.2353759096121519,0.0791361968608744,0.28146989765023145,0.0452,0.0492,0.0444,0.0511,blast
253,1231403.70687,2024-08-28T10:26:20.653Z,30,2590.29,2590.29,2590.29,2590.29,0.13469559756081975,0.16125245181735134,0.07322299602349334,0.3126829719640083,0.05,0.0506,0.0461,0.0716,blast
254,981335.7435233333,2024-08-28T09:56:19.043Z,30,2590.29,2590.29,2590.29,2590.29,0.16749807230426128,0.20954388326665607,0.06911008911872217,0.29804805656801725,0.0518,0.0623,0.0505,0.0858,blast
255,839481.1079866666,2024-08-28T09:26:17.370Z,30,2590.29,2590.29,2590.29,2590.29,0.11893545465824872,0.14095413151224065,0.07748542202866497,0.24143344906657718,0.0609,0.0637,0.0533,0.0675,blast
256,1178487.6350666664,2024-08-28T08:56:15.748Z,30,2590.29,2590.29,2590.29,2590.29,0.17897205280198103,0.24184854969109731,0.08846005269438516,0.335743024643597,0.0656,0.0605,0.0574,0.0672,blast
257,735283.66056,2024-08-28T08:26:14.029Z,30,2590.29,2590.29,2590.29,2590.29,0.23440950722188336,0.23894106559056677,0.06633383172068169,0.28396138231397694,0.0594,0.0715,0.0558,0.0826,blast
