,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
114,772232.0772066665,2024-06-30T05:56:22.225Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.01033237040258021,0.007640782881976593,0.0034593029070171966,0.01743605474566122,264068.1837,206602.9607,156229.0693,1955468.1371,pulse
115,958876.9187800001,2024-06-30T05:26:20.840Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.008171634481632535,0.007341589004000044,0.0035773660261305107,0.023730871269018464,316277.8742,179179.5913,152660.5329,1600000.0,pulse
116,1190392.5573733337,2024-06-30T04:56:19.172Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.008520859122422801,0.009467583186394981,0.0039265627884272885,0.05485122521216821,184796.1027,180949.6984,157402.9216,1236563.0,pulse
117,926226.7606933332,2024-06-30T04:26:17.769Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.019252055962134765,0.005101329857938779,0.0029053408301985707,0.04942142532288149,264541.1842,188604.7859,158910.6638,562487.1206,pulse
118,788921.2759233334,2024-06-30T03:56:16.204Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005909129536989405,0.006724783945614222,0.0032191246822127415,0.01625199838721,227834.9734,199581.2915,167050.7267,500000.0,pulse
119,809585.3775166668,2024-06-30T03:26:14.769Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0075675547744975275,0.005912295857499468,0.0036722091222363383,0.02851424893308222,237512.8746,192843.4053,154599.1946,491772.8888,pulse
120,719515.3380399998,2024-06-30T02:56:13.185Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.01102253360379673,0.007992233758903003,0.0027641337007133925,0.016995195537180152,197092.0871,200771.3422,173820.3845,526639.0,pulse
121,816028.0700566667,2024-06-30T02:26:11.790Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.01094732939052047,0.005921149773484549,0.003276663733728474,0.014670867543244896,188984.5649,182571.2791,162301.1006,637464.2135,pulse
122,714539.4146533334,2024-06-30T01:56:10.210Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004647949798691158,0.008406093803655718,0.0028814364688349303,0.011822110264412124,218650.5407,188684.7133,167681.8388,1189418.5412,pulse
123,674595.0955533334,2024-06-30T01:26:08.577Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.013236795534897854,0.003217886740372498,0.0020703662227738572,0.02951004736510054,176861.3496,262797.3719,169302.1693,454493.6548,pulse
124,668254.8954866667,2024-06-30T00:56:06.858Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0053794476112970545,0.009352393163730849,0.0028704220265392487,0.018942850132266858,189970.8486,183365.6508,169774.0652,483978.7352,pulse
125,1001044.4498233331,2024-06-30T00:26:05.361Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0069822003710747465,0.018306110054884354,0.005271784295544781,0.01864709720921149,185001.1,182548.8429,165339.5037,588441.3113,pulse
126,752075.5787499998,2024-06-29T23:56:03.604Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0133562448540293,0.009347964386900116,0.0025592943871202666,0.05234867682246474,185001.1,231490.2011,166525.2571,993070.0,pulse
127,1062400.4536866667,2024-06-29T23:26:01.977Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006032629373710425,0.009605439713649215,0.002403997743826938,0.0381684654242521,199542.4825,172699.0516,165213.3857,373560.0,pulse
128,738853.8466933332,2024-06-29T22:56:00.699Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006670694779136937,0.009045126662858775,0.003551151928535823,0.04137080791245418,279217.0,300438.1627,154224.1586,491484.1084,pulse
129,855663.0439533333,2024-06-29T22:25:58.605Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006652812350747915,0.0034935044529001173,0.002014628148486857,0.05204323833047186,205026.9407,238743.4479,161959.7075,352914.1286,pulse
130,885714.9564733334,2024-06-29T21:55:56.931Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0037287938659189314,0.008048610614855609,0.003114523978844966,0.031177601693775803,190916.1878,177452.1772,162689.1918,366520.5221,pulse
131,1091564.4675233334,2024-06-29T21:25:55.271Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007529838940771201,0.013140605131504054,0.004953049713184966,0.047158884218889335,197255.7478,172183.7901,160320.0384,371509.0,pulse
132,1141213.17962,2024-06-29T20:55:53.627Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.037616789766555865,0.006600385540847769,0.004741837462541314,0.04469020118431468,251232.5896,187245.0757,160210.6531,347155.9235,pulse
133,1463980.3230766663,2024-06-29T20:25:51.966Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00663780183625845,0.004251587884426767,0.004251587884426767,0.05512769884662922,371468.4133,196391.766,166971.8505,371468.4133,pulse
134,1229258.6746166667,2024-06-29T19:55:50.540Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004279339394109522,0.00482940079054835,0.003980810037417544,0.08387966425725653,188033.8946,201532.0183,167709.4885,1971540.6364,pulse
135,859685.5282400001,2024-06-29T19:25:48.668Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.03828498616470284,0.004116945593064029,0.0040561607472143,0.03828498616470284,192394.068,235849.0676,166724.6048,369649.0006,pulse
136,537993.9328366666,2024-06-29T18:55:47.019Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.003592786360974161,0.012393654448201435,0.003592786360974161,0.04232581046808,298058.3182,888829.8537,209586.7421,1358330.5391,pulse
137,886104.1785700001,2024-06-29T18:25:45.424Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.03589139204741348,0.00416486861818229,0.003740266524423928,0.04057924487832924,902177.7327,256433.7001,180030.0302,1839933.01,pulse
138,616763.96675,2024-06-29T17:55:43.724Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0072612905229765485,0.00622717596058084,0.003976956856343863,0.018304324651362204,294652.7833,237290.7281,180405.8069,753428.7307,pulse
139,740327.1302433332,2024-06-29T17:25:42.255Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00602776800274686,0.013887722345073896,0.0035641315093171994,0.017050394649836202,275411.5605,210811.717,185384.1729,865162.0725,pulse
140,999047.5578866669,2024-06-29T16:55:40.565Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00982273085284863,0.008163686022082138,0.002820977576723335,0.05373316625520036,239680.0746,246679.4246,201091.4228,433546.7036,pulse
141,607934.2542666666,2024-06-29T16:25:39.150Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0051664142275432215,0.005150526064085499,0.0037218401707588508,0.011890730901673143,281811.8923,294326.9513,213541.5406,992291.7851,pulse
142,774644.9195482758,2024-06-29T15:56:37.384Z,29,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006705473179598452,0.00804652583536543,0.004722779960838214,0.06383003371835808,289259.9344,277119.7356,235109.7974,653262.5867,pulse
143,901330.7657866665,2024-06-29T15:26:35.846Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.010512919512019676,0.007647730755608277,0.0037592090073358965,0.0703926268034429,320655.5977,278830.9754,239138.7331,694545.7313,pulse
144,589466.8660233334,2024-06-29T14:56:34.258Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00841016454838863,0.004926802368405938,0.0024815784211521313,0.013094154809271907,308409.3111,415121.0485,181154.0826,548605.0,pulse
145,417320.7220466666,2024-06-29T14:26:33.012Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004570376491356221,0.0058926918881662535,0.003633428916756228,0.011713906511993808,420031.9203,300999.9592,239483.7341,858973.1943,pulse
146,640492.3143966666,2024-06-29T13:56:31.193Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007613712441118766,0.0035148321702370496,0.002777859646012253,0.04681107025408193,230104.54,195478.7892,167075.8734,468413.2376,pulse
147,848522.1463566667,2024-06-29T13:26:29.688Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007136139637108744,0.004895042506476574,0.00431789103163378,0.04100399157085344,170720.52,177172.5933,167667.5901,404237.5186,pulse
148,412664.1365266667,2024-06-29T12:56:28.087Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006659541055137751,0.003932658526780001,0.0022349213293062892,0.007296091923996522,185073.6273,246212.3464,168058.824,361550.5015,pulse
149,553925.5475466666,2024-06-29T12:26:26.674Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.003423408707827403,0.0092973996899968,0.002296437202362755,0.01380952864158417,255974.8329,193348.1388,157022.2141,338159.6704,pulse
150,882925.3129100001,2024-06-29T11:56:24.914Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.02087347240983138,0.005208997435854138,0.003908883055701824,0.02087347240983138,193125.9352,192848.0198,160000.0,300322.0,pulse
151,754776.6698933333,2024-06-29T11:26:23.453Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007423350735728983,0.004044769254512066,0.0032750354954192828,0.021885463511179086,195282.9804,186232.1614,160172.0639,364133.0,pulse
152,1076335.1253166667,2024-06-29T10:56:21.899Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.003971776737700594,0.03396386293783065,0.0037471682400753454,0.04196906404295287,229797.1055,182628.0678,170260.5467,491596.4511,pulse
153,1099636.9037100002,2024-06-29T10:26:20.689Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.011850980632013286,0.009812139865738182,0.0038660832927120774,0.041749834914502924,171504.1601,202071.0191,169461.647,1631097.6422,pulse
154,645317.1830966665,2024-06-29T09:56:18.860Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004737636045622531,0.00835686425065726,0.0033031939795010934,0.010301718082802136,194965.9784,216976.0746,177715.255,614177.3554,pulse
155,654687.3043766667,2024-06-29T09:26:17.363Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00487872423847275,0.006963695395386026,0.003952236868339577,0.010944236394630767,193848.4475,211013.3027,173145.7639,397753.0,pulse
156,696934.4726566667,2024-06-29T08:56:15.760Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.008479088170341782,0.008046478743154352,0.0026814375665719786,0.03900994680977554,219442.6828,214066.6241,169794.6355,2750840.2421,pulse
157,501885.78743666684,2024-06-29T08:26:14.421Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004992295850475882,0.005597413407420313,0.0029204124637540914,0.022474351600694782,209275.8111,231803.2615,184892.7034,506249.0754,pulse
158,442877.54578000004,2024-06-29T07:56:12.832Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.003993071846358437,0.004126671121629101,0.003391916044744853,0.010259160359829524,255627.6858,304524.3058,185066.1464,487606.5528,pulse
159,427131.6787166668,2024-06-29T07:26:11.325Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007601111640199428,0.0024578457346146757,0.0024578457346146757,0.008303792709279832,290462.032,193991.6123,173362.168,522844.0,pulse
160,628354.22166,2024-06-29T06:56:09.754Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0037760356571536592,0.01647880287214554,0.0022802211534216827,0.01647880287214554,183057.6121,347546.3198,164146.0333,1185517.4829,pulse
161,749195.2622699996,2024-06-29T06:26:08.318Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005440415594414008,0.0027321895798368117,0.002326879301522074,0.06231703533863616,187189.1591,264862.7194,170306.0102,2091463.7839,pulse
162,630176.3938499999,2024-06-29T05:56:06.753Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006933010417887317,0.006198779861448818,0.001961005198593211,0.014160257351472002,203933.8511,194864.7693,165773.6036,516407.0,pulse
163,755632.4983766665,2024-06-29T05:26:05.153Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.009456341757234869,0.00444724240984167,0.001957495847942063,0.020858545095402435,220341.2757,185230.0151,166890.5891,397812.3665,pulse
164,649026.4975966667,2024-06-29T04:56:03.464Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0032646548699044944,0.00781379685300201,0.002736211831811067,0.011101278924681565,208228.3124,221311.7267,173986.062,507748.0353,pulse
165,684899.2677199998,2024-06-29T04:26:01.834Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.011762461908886277,0.006197458495674227,0.002857803186051351,0.01234363050948493,204029.0,193991.4167,165794.2888,406285.0,pulse
166,594589.7488233333,2024-06-29T03:56:00.118Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0046399640311032015,0.01059681383778046,0.002297388799795546,0.0131070859926893,190605.4141,202366.9121,172883.3285,373437.8324,pulse
167,565567.4450866666,2024-06-29T03:25:58.559Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007287376825570611,0.0045400149648964425,0.002884986369925695,0.011725078078394183,195630.7619,185243.6972,167034.7419,333951.0391,pulse
168,406496.80707666656,2024-06-29T02:55:56.848Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007132955304923293,0.013954167893579263,0.0023526345109103636,0.013954167893579263,182591.5337,555555.0,173752.8612,1198580.3231,pulse
169,552412.7450833335,2024-06-29T02:25:55.186Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0060207954437572556,0.004383816580894114,0.0029189969419298476,0.015873632272567818,223844.9693,253988.0,175000.0,378674.239,pulse
170,372228.84895333333,2024-06-29T01:55:53.481Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.002940852916498498,0.0043104699157777175,0.0017682680029349146,0.009338716012293875,240929.7137,203526.326,169830.9286,507974.6221,pulse
171,577567.3020366667,2024-06-29T01:25:51.844Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004107481957040067,0.002775008365156276,0.0023404347398477245,0.01684933963696342,303428.1468,193495.1689,169830.9286,1109428.0,pulse
172,429607.53336,2024-06-29T00:55:50.131Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004175376678567543,0.008365713532544677,0.0028336365279755544,0.011749711022294142,246983.6411,313297.6444,182303.3509,498079.3073,pulse
173,510814.48240333336,2024-06-29T00:25:48.493Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.008519721005454296,0.012719951163697694,0.00392015386042102,0.082464731833225,281049.2083,467668.7989,247127.5272,2500000.0,pulse
174,544274.5605333333,2024-06-28T23:55:46.773Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.008974675615910319,0.006898587787628819,0.004211750212277679,0.0706387534209982,403467.2337,252074.6655,193089.0613,2500000.0,pulse
175,573683.6463533334,2024-06-28T23:25:45.204Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004209251512681828,0.013257690723860377,0.00253453800859912,0.01470135658310177,220922.0103,317804.1779,176903.2779,591011.0,pulse
176,670816.5818899999,2024-06-28T22:55:43.520Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.01479948886453339,0.009333256154612687,0.0027462840256517558,0.032711864511474634,261536.4708,221716.8624,170674.0422,454367.837,pulse
177,636957.6198433334,2024-06-28T22:25:41.917Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005770053037918632,0.015521208143674027,0.002627408164275389,0.031100663073261134,197610.0819,407456.7345,169285.1552,829977.4533,pulse
178,412270.2206500001,2024-06-28T21:55:40.244Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005796287820541675,0.00364406354233156,0.0020232727061171374,0.012361248159167084,214703.8706,238864.3189,171536.3989,439205.423,pulse
179,292478.00814137934,2024-06-28T21:26:38.709Z,29,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005209011122372787,0.004619346910863841,0.0031033977275501355,0.010313478490060849,272076.5468,522085.1501,247471.2196,573837.0767,pulse
180,309769.27642333333,2024-06-28T20:56:37.094Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.005753036692952526,0.003702375607891869,0.003637262017715084,0.01892506034912597,560463.6292,173012.5656,158103.8408,11994253.17,pulse
181,834642.6803933332,2024-06-28T20:26:35.720Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0036597226922860837,0.021911557906503128,0.0025446289003593406,0.03191245435295141,174212.1026,187337.1337,158103.8408,462861.0,pulse
182,991186.9466200001,2024-06-28T19:56:33.877Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.011371886653255945,0.004594651514390961,0.0024323877305120842,0.03965069833278143,176420.1919,173874.1044,148499.2095,373973.0,pulse
183,687936.4291766669,2024-06-28T19:26:32.358Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004273028800771305,0.005881839742141151,0.002518727225822658,0.031926294221682604,195773.5499,350679.3234,158069.7903,350679.3234,pulse
184,383751.93051999994,2024-06-28T18:56:30.692Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004081091289947813,0.008979900015606484,0.0021906269407380463,0.008979900015606484,181686.2457,225442.0015,168633.7894,1178335.7509,pulse
185,691472.4833666667,2024-06-28T18:26:29.249Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0031349264425110197,0.004388477226129027,0.0026907442176705917,0.03854428254728785,511600.0,183845.0197,166254.611,511600.0,pulse
186,568524.4245733334,2024-06-28T17:56:27.570Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.00484567977285279,0.021160259726589165,0.00251484320552948,0.021160259726589165,207208.6707,208992.2227,169286.7233,393365.0,pulse
187,614118.6829566666,2024-06-28T17:26:26.040Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0053955381210905855,0.005918575458641556,0.0025379185757885415,0.011051902648731642,179540.4834,176835.4719,164184.2255,384511.0,pulse
188,558717.23972,2024-06-28T16:56:24.360Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007590297370004177,0.012501498652698062,0.00222715825217566,0.012501498652698062,168804.6191,282733.5733,161404.3554,409360.5392,pulse
189,481886.3015033333,2024-06-28T16:26:23.058Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006577190059882963,0.0062383827647482315,0.0018907073603982255,0.029755947161442003,188867.3998,431713.869,174679.1815,811673.0,pulse
190,523805.9874433333,2024-06-28T15:56:21.274Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007782420884612762,0.0029904495150703237,0.0017392955684189637,0.041261619219174074,624363.7108,190571.26,176143.2307,985783.0,pulse
191,454042.52990333334,2024-06-28T15:26:19.794Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.0057122193411047375,0.0029510861071127383,0.001812609759226955,0.011366658068135957,191010.6035,195691.0091,176940.6597,693285.0,pulse
192,608253.3406366666,2024-06-28T14:56:18.204Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004579029333293837,0.005579661135638829,0.0025715637452921854,0.032104315788806244,215852.2608,188922.1493,165843.0393,299870.5718,pulse
193,658508.4361166666,2024-06-28T14:26:16.761Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004077477167848125,0.008823297806895888,0.003091258421677052,0.03618220687006585,196437.1114,205066.0412,167203.2449,398226.0181,pulse
194,680803.6513599999,2024-06-28T13:56:15.044Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.013006551692522642,0.00455936519353214,0.002437462308901996,0.03196506769159844,205436.2041,183490.2798,171500.385,1183267.0289,pulse
195,684920.7418766668,2024-06-28T13:26:13.619Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004393965515525667,0.007568187659720107,0.002286220606682064,0.01955210856703615,201520.5081,170348.6138,163774.7061,1138671.3818,pulse
196,629462.7516566667,2024-06-28T12:56:12.015Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.006518528392991503,0.0024374458356151295,0.002325988655457191,0.011917452603684427,210377.0255,193535.8152,158534.7033,344299.1348,pulse
197,619039.3689199999,2024-06-28T12:26:10.580Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.002173409807827308,0.005798061232235895,0.002173409807827308,0.01994291436125702,229173.5585,200618.0692,159284.5267,361733.0,pulse
198,886615.1610766667,2024-06-28T11:56:08.968Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.007096145610120551,0.00521931253206837,0.003451394565988942,0.020177027577274142,200169.7078,219399.1833,165848.8108,364574.1546,pulse
199,853714.4960033335,2024-06-28T11:26:07.496Z,30,4.93e-05,4.93e-05,4.93e-05,4.93e-05,0.004749573317787521,0.038156460956459824,0.004332550395161734,0.038156460956459824,230722.6939,197103.5388,167458.6869,356197.7348,pulse
200,522283.7962299999,2024-08-29T12:55:45.306Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003087420235909021,0.0030601138540776876,0.001260636959853969,0.017211986012607084,143391.8094,158082.8727,115582.3313,1179332.6772,pulse
201,421670.77255000005,2024-08-29T12:25:43.946Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0034565725117448767,0.00419423328487464,0.0012071879505687014,0.005224515390831075,165864.9418,239383.8693,142907.2328,265575.9919,pulse
202,512158.1304466667,2024-08-29T11:55:42.295Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003598644807416543,0.005200599635321068,0.001141502191757233,0.006933417270260278,213749.2891,177915.0084,103073.8927,394928.0172,pulse
203,704838.9108933334,2024-08-29T11:25:40.754Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.002751163543402183,0.0016818729032525533,0.0016818729032525533,0.019521146465129393,178772.1796,135943.3345,132101.9598,226783.2713,pulse
204,573071.2909068965,2024-08-29T10:56:38.930Z,29,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0016075291396337966,0.0019149503043176391,0.0011152542981476144,0.007044020225811346,213983.2467,195612.8418,113138.5573,531082.8042,pulse
205,617602.0187633334,2024-08-29T10:26:37.534Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0034545650509519125,0.002035503124491994,0.0008369978379612727,0.03669231485580151,170271.7588,170763.2593,142186.3947,990505.7054,pulse
206,534360.1009166666,2024-08-29T09:56:35.642Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003108609478953773,0.0032232969307798387,0.001028957395223458,0.020031180450885394,181520.7465,180677.0491,154337.7444,741553.2829,pulse
207,399015.7288233334,2024-08-29T09:26:34.096Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0020355889454948626,0.0034242453373199686,0.0009159551827652313,0.008438709068072588,219535.3076,185224.4181,145414.1005,502846.9857,pulse
208,754778.8006266669,2024-08-29T08:56:32.300Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005956219997653687,0.03436691333067888,0.0013309642083274532,0.03436691333067888,148454.4316,240481.9343,148454.4316,542108.5604,pulse
209,889442.8272966667,2024-08-29T08:26:30.729Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0027404282776038727,0.001757112653542987,0.0011251139380865872,0.04938266433080516,314634.4935,138120.2054,131474.9112,410967.6423,pulse
210,534416.60714,2024-08-29T07:56:28.964Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.001172055329787419,0.004264083465394301,0.001172055329787419,0.012605498649077146,264615.6273,254173.944,180250.1589,1000000.0,pulse
211,525246.3862433333,2024-08-29T07:26:27.425Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.008844491500997871,0.0012245487705413532,0.0011850330486544137,0.01440878638191383,263478.0505,295565.1332,176803.6247,1525756.0,pulse
212,425522.62892,2024-08-29T06:56:25.659Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003343045610405949,0.0030768417654833268,0.0010550025748958987,0.012752883296987105,400562.1944,145047.3654,102062.5898,751198.0529,pulse
213,493891.0775133333,2024-08-29T06:26:23.983Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0019105005064263534,0.007006397186497315,0.0006482568649471172,0.009896022355232228,119755.1267,274886.7532,96570.0504,554901.0247,pulse
214,575912.4253199999,2024-08-29T05:56:22.389Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.005909769216519795,0.0035645769500830165,0.0015995784333619133,0.01833680308072815,261579.4383,200458.654,180188.4,524430.107,pulse
215,545586.4559000001,2024-08-29T05:26:21.465Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0033843855415867387,0.006854474135704653,0.0016620055632999096,0.012261300244158614,167918.5414,248478.9309,145347.7493,875012.0,pulse
216,1047234.3433900002,2024-08-29T04:56:19.280Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.02535041540019312,0.0068303817674162486,0.002754194719412457,0.02535041540019312,246678.1973,186828.3163,148564.652,361407.0847,pulse
217,940497.4425433333,2024-08-29T04:26:17.672Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.00241878238969859,0.009550845369769011,0.000907293853207836,0.017382701124624225,278442.3247,253343.1523,121506.8354,329157.0583,pulse
218,988593.4519633334,2024-08-29T03:56:16.181Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.009550845369769011,0.004034637882022942,0.0012837251000990032,0.028550326333275578,260906.9746,181640.8337,111617.9165,375922.5989,pulse
219,927253.9684066665,2024-08-29T03:26:14.563Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.006913210385774701,0.0028063608875520756,0.0013601131922346015,0.028634095596829147,199756.5786,151883.4691,140272.2762,555555.0,pulse
220,667994.1763533333,2024-08-29T02:56:12.956Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0017059550172328405,0.002564172722525012,0.0017059550172328405,0.008237106135354872,222857.9689,144043.8296,129631.2843,338986.5679,pulse
221,1086485.7346733336,2024-08-29T02:26:11.336Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0027719298454409705,0.004318337672662197,0.0012635932056267545,0.05118289919228906,137621.5842,136070.3414,98826.2635,296923.8161,pulse
222,744329.2274333333,2024-08-29T01:56:09.858Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003910368775092475,0.004993764970418536,0.0017395497902434806,0.00667046093413297,132412.7856,149119.3701,100959.4971,308476.6939,pulse
223,764299.8983233334,2024-08-29T01:26:08.206Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003217421348835527,0.0058115157725977355,0.0018552453514349002,0.00898999085638163,137779.3257,202142.3452,113618.9278,355719.3169,pulse
224,749786.0921800003,2024-08-29T00:56:07.193Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.004679441807521809,0.0064435371045448876,0.0018644832290958119,0.024191193588804956,228675.5447,220163.0,144990.6697,974663.0,pulse
225,371329.2892766667,2024-08-29T00:26:05.061Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.0019244501660121533,0.004199912900684359,0.0017988284104678,0.010370841343009168,252730.2462,179856.1923,150996.7845,7147086.6894,pulse
226,710701.96002,2024-08-28T23:56:03.546Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.003260398949085586,0.004338361906592187,0.0017867239638328324,0.028433334476697505,168762.2466,192425.1114,131128.0547,2500000.0,pulse
227,618442.5529900001,2024-08-28T23:26:01.982Z,30,3.577e-05,3.577e-05,3.577e-05,3.577e-05,0.011730734383212668,0.004037995108978038,0.0013145283919461209,0.011730734383212668,200264.5786,266075.1756,148134.7875,556093.8187,pulse
